learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,3.043542771289746E-8,1000.0,0.8262777777777778,0.24456928761562857,0.424,0.08975979772439943,0.0,0.1111111111111111,0.5893027895554015,0.95,-4.760000000000002,1000.0,537816.0,15.0,3455.9333333333334,41.485740522095874,7753.599999999999,2835.004378933378,4.7333333333333325,1.98086080374405,2.8666666666666663,0.990430401872025,2.8666666666666663,0.990430401872025,1.7333333333333332,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.40625,6.14065599317352E-8,2000.0,0.8727723167905378,0.3540883870265497,0.573,0.17267302177788105,0.8262777777777778,0.10741971207087486,0.7200224017501439,0.979381443298969,-3.335025380710659,2000.0,638496.0,15.0,7053.933333333333,74.61852189318564,14410.66666666667,4369.416480601543,9.133333333333335,3.0674947122242617,5.066666666666667,1.5337473561121309,5.066666666666667,1.5337473561121309,3.333333333333333,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5625,9.110604878515005E-8,3000.0,0.9198654963098826,0.3999005662356773,0.625,0.21891272651530927,0.8727723167905378,0.11358574610244988,0.7601303553501632,0.9901960784313726,-2.7625418060200664,3000.0,734736.0,15.0,10174.466666666667,90.25587963963258,20772.799999999996,5345.9566990924495,13.799999999999999,3.6878177829171546,7.3999999999999995,1.8439088914585773,7.3999999999999995,1.8439088914585773,4.6,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.671875,1.14480078789509E-7,4000.0,0.9416314691364307,0.4582818229913014,0.696,0.25355543333071423,0.9198654963098826,0.09409190371991247,0.8128450109688211,0.9883720930232558,-2.158441558441561,4000.0,826072.0,15.0,13933.866666666667,99.53094756812844,26807.466666666667,5938.155532133654,18.599999999999998,4.2895221179054435,9.799999999999999,2.1447610589527217,9.799999999999999,2.1447610589527217,5.666666666666666,0.48795003647426666,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.8125,1.479841173729963E-7,5000.0,0.9395333333333333,0.47471697850985806,0.714,0.2948717948717947,0.9416314691364307,0.1111111111111111,0.8189966761565981,0.98,-1.9484536082474238,5000.0,920952.0,15.0,16887.0,113.56244349003985,33081.066666666666,6254.731962587168,22.733333333333334,4.589843860815601,11.866666666666667,2.2949219304078006,11.866666666666667,2.2949219304078006,6.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.90625,1.719912850401468E-7,6000.0,0.963519902072517,0.5247577256231426,0.744,0.3430507082734552,0.9395333333333333,0.1185682326621924,0.8414404516563708,0.9905660377358491,-1.5989847715736032,6000.0,989856.0,15.0,20237.399999999998,130.84658410301924,37635.200000000004,7229.837729852586,26.2,5.280692595267622,13.6,2.640346297633811,13.6,2.640346297633811,6.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.03125,2.0698986999276613E-7,7000.0,0.9565902764613742,0.5464486328845513,0.77,0.38476024374194157,0.963519902072517,0.1273957158962796,0.8510739128185427,0.9734513274336283,-1.2869318181818188,7000.0,1082288.0,15.0,23211.86666666667,152.23237250366725,43747.200000000004,8198.761049259647,30.2,5.595916878786327,15.6,2.797958439393164,15.6,2.797958439393164,7.333333333333333,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.1875,2.5389554341220196E-7,8000.0,0.9432888888888888,0.5446604367687266,0.752,0.33901918976545836,0.9565902764613742,0.1111111111111111,0.8438799282678391,0.98,-1.4676616915422878,8000.0,1160400.0,15.0,26369.466666666667,175.9914229511796,48913.6,7437.3913706352705,33.53333333333334,5.6298524043919755,17.26666666666667,2.8149262021959878,17.26666666666667,2.8149262021959878,8.066666666666668,0.7988086367179804,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.296875,2.883889828808606E-7,9000.0,0.9559673101310413,0.5652492345284692,0.754,0.33527885862516205,0.9432888888888888,0.10375275938189846,0.8535085360979425,1.0,-1.4654788418708249,9000.0,1219048.0,15.0,29318.733333333334,188.39186616755842,52789.333333333336,8224.07485606103,36.46666666666666,5.974549195984421,18.73333333333333,2.9872745979922106,18.73333333333333,2.9872745979922106,8.066666666666668,0.7988086367179804,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.421875,3.3087591873481874E-7,10000.0,0.9482169082613033,0.5547681323788911,0.751,0.33294756807149506,0.9559673101310413,0.10987791342952276,0.8396074310938199,0.9696969696969697,-1.4974924774322966,10000.0,1313856.0,15.0,32778.26666666667,189.5805394875246,59056.00000000001,8951.786541563326,41.13333333333333,6.4350232174813335,21.066666666666666,3.2175116087406668,21.066666666666666,3.2175116087406668,8.466666666666667,0.9904304018720249,0.0,0.0,0.0,0.0,1.0,0.0
