learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.25,5.99264684650633E-8,1000.0,0.7122211507553842,0.22895842047456083,0.535,0.10276695095126005,0.0,0.09289617486338798,0.6508308860010676,0.8352941176470589,-4.4705882352941195,1000.0,926576.0,15.0,3681.5999999999995,55.03609205395505,12204.8,4815.338160503372,7.933333333333333,3.369329451445933,4.466666666666667,1.6846647257229665,4.466666666666667,1.6846647257229665,2.7333333333333334,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.515625,1.3326989978344902E-7,2000.0,0.6938972538617569,0.16407632874705963,0.353,0.05134190400225214,0.7122211507553842,0.13122171945701358,0.5011104847203935,0.8879310344827587,-5.43781094527363,2000.0,1067320.0,15.0,9213.2,85.28289059695066,21514.13333333333,8495.164051780675,14.066666666666666,5.945786823657652,7.533333333333333,2.972893411828826,7.533333333333333,2.972893411828826,4.533333333333333,1.3557637102737476,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.734375,2.043497321816782E-7,3000.0,0.7182984554060787,0.14636421761960622,0.304,0.0472227089539162,0.6938972538617569,0.1210762331838565,0.46357748618763817,0.9537037037037037,-5.757281553398059,3000.0,1256032.0,15.0,13374.666666666666,109.92898140336284,33988.26666666668,6950.837888512505,22.866666666666667,4.80872223400453,11.933333333333334,2.404361117002265,11.933333333333334,2.404361117002265,5.866666666666666,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.890625,2.614284878493183E-7,4000.0,0.7275304203539823,0.1666756240733605,0.385,0.060104412465919195,0.7182984554060787,0.10619469026548672,0.5443334060409607,0.8958333333333334,-5.074074074074077,4000.0,1412072.0,15.0,17923.133333333335,115.53222597221591,44304.0,5796.7249866996935,30.2,3.7644957924572813,15.6,1.8822478962286406,15.6,1.8822478962286406,6.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.0625,3.312571789138019E-7,5000.0,0.7447537878787879,0.14364234145725907,0.293,0.03987180183605844,0.7275304203539823,0.13636363636363635,0.43814346619537414,0.9333333333333333,-5.733333333333335,5000.0,1570448.0,15.0,22482.733333333334,125.41158904450037,54773.86666666667,7204.435120779687,38.199999999999996,5.002856326996752,19.599999999999998,2.501428163498376,19.599999999999998,2.501428163498376,7.133333333333333,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.265625,4.211942885174519E-7,6000.0,0.7057382968257789,0.13033062364147896,0.264,0.025746243960553344,0.7447537878787879,0.11982082866741321,0.4126192293366023,0.9158878504672897,-5.987341772151902,6000.0,1711504.0,15.0,26478.53333333333,130.1256901541555,64102.93333333333,6874.222734936933,44.06666666666666,5.338093114140863,22.53333333333333,2.6690465570704314,22.53333333333333,2.6690465570704314,7.466666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.390625,4.809994263471001E-7,7000.0,0.7668381006058899,0.15230130037720202,0.31,0.049241046330897174,0.7057382968257789,0.10375275938189846,0.48374303823372405,0.9680851063829787,-5.652892561983469,7000.0,1849400.0,15.0,30652.933333333334,131.47920349766716,73219.2,8971.954168407237,50.46666666666667,6.20905636569527,25.733333333333334,3.104528182847635,25.733333333333334,3.104528182847635,7.866666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.53125,5.538713432744974E-7,8000.0,0.7815300658743478,0.1692952734665369,0.353,0.06261228369090253,0.7668381006058899,0.10741971207087486,0.5254100866497879,0.9587628865979382,-5.289185905224785,8000.0,2003088.0,15.0,35092.2,154.18967910614893,83378.66666666667,9347.75593136561,57.666666666666664,6.172133998483676,29.333333333333332,3.086066999241838,29.333333333333332,3.086066999241838,8.399999999999999,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.71875,6.595155314749314E-7,9000.0,0.755243415802075,0.15143698373375641,0.38,0.07003254886078988,0.7815300658743478,0.11731843575418995,0.5422897862679167,0.9333333333333333,-5.012931034482756,9000.0,2177944.0,15.0,39883.333333333336,162.87403838841968,94939.2,9980.716859453103,66.06666666666666,7.126075524505222,33.53333333333333,3.563037762252611,33.53333333333333,3.563037762252611,8.6,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.875,7.546740622880559E-7,10000.0,0.7058937156593407,0.1373785240836103,0.329,0.04839972317082863,0.755243415802075,0.11607142857142858,0.4899400052978005,0.9230769230769231,-5.501937984496127,10000.0,2354128.0,15.0,44162.399999999994,176.85498498568177,106584.53333333333,10379.906508432989,74.86666666666666,8.534523726494362,37.93333333333333,4.267261863247181,37.93333333333333,4.267261863247181,9.133333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
