learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.6068531018964963,0.06739103664331897,0.913,0.05063291139240485,0.0,0.09289617486338798,0.18735328557620914,0.03529411764705882,-0.023529411764705913,1000.0,464976.0,15.0,0.9960048713537376,0.003995128646262321,917.8000000000001,31.46244927347067,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.1349558159708976E-8,2000.0,0.5731978467779685,0.006340929134064879,0.884,0.0,0.6068531018964963,0.13122171945701358,0.0,0.0,-0.15422885572139255,2000.0,464976.0,15.0,0.8552088544269894,0.14479114557301068,1843.9333333333336,43.36961850793498,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.262671038508415E-8,3000.0,0.5530954160438465,0.00518427415534229,0.892,0.0,0.5731978467779685,0.1210762331838565,0.0,0.0,-0.048543689320388404,3000.0,464976.0,15.0,0.9057080881777668,0.09429191182223301,2764.3999999999996,54.4987549005872,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.578125,7.126072887331247E-8,4000.0,0.6701004793510325,0.04676574712672011,0.904,0.0,0.5530954160438465,0.10619469026548672,0.0,0.0,0.05185185185185165,4000.0,512208.0,15.0,0.9280829940433456,0.07191700595665429,3698.6666666666665,50.72146159828855,6067.2,756.0063491796878,3.1333333333333333,0.5163977794943222,2.066666666666667,0.2581988897471611,2.066666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.6875,8.625502232462167E-8,5000.0,0.6499431818181818,0.0422441753095639,0.88,0.0,0.6701004793510325,0.13636363636363635,0.0,0.0,-0.14285714285714302,5000.0,529920.0,15.0,0.9298572063857523,0.07014279361424763,4601.266666666667,53.76199755359152,7238.4,1512.0126983593757,3.933333333333333,1.0327955589886446,2.4666666666666663,0.5163977794943222,2.4666666666666663,0.5163977794943222,1.4666666666666666,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.796875,1.0166695574298501E-7,6000.0,0.6419085095917364,0.028727037579551667,0.893,0.0,0.6499431818181818,0.11982082866741321,0.0,0.0,-0.015822784810126955,6000.0,544680.0,15.0,0.9625686705235071,0.03743132947649284,5516.133333333334,66.82799527429313,8214.4,1212.307174652648,4.6,0.828078671210825,2.8,0.4140393356054125,2.8,0.4140393356054125,1.7999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.90625,1.1732947314158082E-7,7000.0,0.626861115025128,0.021338841035618755,0.906,0.0,0.6419085095917364,0.10375275938189846,0.0,0.0,0.09366391184573068,7000.0,553536.0,15.0,0.9435315051623216,0.05646849483767819,6435.333333333333,68.53535757618296,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.0,1.30877112193654E-7,8000.0,0.6345172449224236,0.01823845063964516,0.903,0.0,0.626861115025128,0.10741971207087486,0.0,0.0,0.05710814094775282,8000.0,558592.0,15.0,0.9632767397061358,0.03672326029386418,7389.933333333334,78.60794822287058,9133.333333333334,884.5062114509078,5.4,0.828078671210825,3.2,0.4140393356054125,3.2,0.4140393356054125,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.078125,1.4230327603096765E-7,9000.0,0.690194200585262,0.023216070590633506,0.895,0.0,0.6345172449224236,0.11731843575418995,0.0,0.0,-0.01831896551724079,9000.0,565344.0,15.0,0.8443560036364466,0.1556439963635535,8317.733333333332,83.12767002514595,9580.800000000001,1340.2560096595616,5.533333333333333,0.9154754164341268,3.2666666666666666,0.4577377082170634,3.2666666666666666,0.4577377082170634,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.171875,1.5615107258781792E-7,10000.0,0.5665242960164835,0.01672509861924719,0.896,0.0,0.690194200585262,0.11607142857142858,0.0,0.0,-0.0077519379844963494,10000.0,570968.0,15.0,0.8836004741288471,0.11639952587115295,9256.333333333334,93.99062769892569,9952.533333333335,1462.6987711890972,5.8,1.0141851056742197,3.4,0.5070925528371099,3.4,0.5070925528371099,2.2,0.4140393356054124,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.296875,1.7519661923870444E-7,11000.0,0.7011249815878627,0.032018763221856844,0.876,0.0,0.5665242960164835,0.1415525114155251,0.0,0.0,-0.17993079584775049,11000.0,588960.0,15.0,0.9048615382083524,0.09513846179164762,10180.800000000001,90.09851750801917,11142.400000000001,1641.4716741823042,6.6000000000000005,1.1212238211627763,3.8000000000000003,0.5606119105813882,3.8000000000000003,0.5606119105813882,2.2666666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.40625,1.9217973911306923E-7,12000.0,0.6616052925235135,0.03007579062506141,0.918,0.0,0.7011249815878627,0.08932461873638345,0.0,0.0,0.20516962843295647,12000.0,600208.0,15.0,0.7573889498134221,0.24261105018657797,11098.466666666667,72.14258368642166,11885.866666666667,1711.4991701791182,7.133333333333334,1.1872336794093274,4.066666666666666,0.5936168397046637,4.066666666666666,0.5936168397046637,2.5333333333333337,0.7432233529572063,0.0,0.0,0.0,0.0,1.0,0.0
