learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.143671736121178E-8,1000.0,0.9159351101859813,0.5674176562765693,0.822,0.40786672344049374,0.0,0.10864745011086474,0.846197671955333,0.8775510204081632,-0.8163265306122458,1000.0,482112.0,15.0,2241.1333333333337,56.48118102097203,4076.7999999999997,2989.4516267321383,1.8000000000000003,2.1111946516469904,1.4,1.0555973258234952,1.4,1.0555973258234952,0.2666666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,4.1926105041056876E-8,2000.0,0.9659153761061947,0.5839851648446903,0.851,0.48173191974844853,0.9159351101859813,0.10619469026548672,0.8970052189546381,0.9583333333333334,-0.5360824742268048,2000.0,563208.0,15.0,4214.400000000001,72.93029940586118,9435.2,2604.644291590367,5.800000000000001,1.8205179796655988,3.4000000000000004,0.9102589898327994,3.4000000000000004,0.9102589898327994,2.2000000000000006,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,5.361307153685226E-8,3000.0,0.9788918749163398,0.7412039843897612,0.92,0.6766553226575701,0.9659153761061947,0.122334455667789,0.9308453629441787,0.944954128440367,0.20792079207920816,3000.0,578248.0,15.0,6054.266666666666,106.44681211536485,10429.866666666667,4358.627796298586,6.466666666666667,3.067494712224262,3.7333333333333334,1.533747356112131,3.7333333333333334,1.533747356112131,2.4000000000000004,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.484375,6.85687539064222E-8,4000.0,0.9852808988764045,0.7410620625329688,0.923,0.6836223190073139,0.9788918749163398,0.12359550561797752,0.924869203683618,0.9272727272727272,0.2542372881355933,4000.0,616648.0,15.0,8053.133333333333,98.82153225939771,12969.06666666667,3400.494574673065,8.200000000000001,2.2424476423255526,4.6000000000000005,1.121223821162776,4.6000000000000005,1.121223821162776,3.2000000000000006,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,7.949536666274072E-8,5000.0,0.9831687138575831,0.7346481891010782,0.932,0.698816526114379,0.9852808988764045,0.1185682326621924,0.916015536142317,0.8962264150943396,0.34489402697495236,5000.0,675784.0,15.0,9860.8,93.41168479982997,16877.86666666667,4412.433825754973,10.999999999999998,3.1167748898959187,5.999999999999999,1.5583874449479593,5.999999999999999,1.5583874449479593,4.066666666666666,0.25819888974716104,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,9.988117704374924E-8,6000.0,0.9893493043099343,0.7630751283965829,0.944,0.7565577262491631,0.9831687138575831,0.12485939257592801,0.940901027506326,0.9369369369369369,0.4666666666666661,6000.0,720464.0,15.0,11746.333333333336,111.46470720537941,19830.399999999998,5140.171158906787,13.26666666666667,3.9182114481458186,7.133333333333335,1.9591057240729093,7.133333333333335,1.9591057240729093,4.733333333333333,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,1.1834309488121008E-7,7000.0,0.9897951555023924,0.7822966494286663,0.938,0.6951219512195119,0.9893493043099343,0.09649122807017543,0.9403366176776562,0.9431818181818182,0.3955431754874644,7000.0,761216.0,15.0,13722.666666666666,98.84090150096664,22524.800000000003,5024.497518586881,15.133333333333333,3.58302877997027,8.066666666666666,1.791514389985135,8.066666666666666,1.791514389985135,5.066666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,1.31591546556188E-7,8000.0,0.9893615735199893,0.7263966744496455,0.899,0.5873913327668474,0.9897951555023924,0.1001100110011001,0.9335441783284129,0.978021978021978,0.0012360939431400912,8000.0,819384.0,15.0,15725.466666666667,128.00494782103794,26369.066666666666,4657.2701916568285,17.933333333333334,3.283436063174123,9.466666666666667,1.6417180315870614,9.466666666666667,1.6417180315870614,5.933333333333334,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.875,1.4523800928145647E-7,9000.0,0.9924087033462033,0.7616994352480779,0.927,0.7090520677231136,0.9893615735199893,0.12612612612612611,0.9468352250375687,0.9732142857142857,0.286644951140066,9000.0,844000.0,15.0,17605.8,133.23620271640016,27996.8,5864.353760523953,19.133333333333336,4.033195589934446,10.066666666666668,2.016597794967223,10.066666666666668,2.016597794967223,6.066666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.6685264805952708E-7,10000.0,0.9961177545258263,0.7938457061206934,0.94,0.7496996395674806,0.9924087033462033,0.1210762331838565,0.9657822870652415,1.0,0.41690962099125306,10000.0,891208.0,15.0,19552.733333333334,149.6092370461256,31116.800000000003,4813.346017659055,21.400000000000002,3.4805582475065284,11.200000000000001,1.7402791237532642,11.200000000000001,1.7402791237532642,7.0,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
