learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.986254644890626E-9,1000.0,0.9896333845858158,0.8207144551349542,0.96,0.9199179960279326,0.0,0.937984496124031,0.9599581428934149,0.9586776859504132,0.91701244813278,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.9952673382229275E-9,2000.0,0.9934923641862841,0.8584345212511458,0.981,0.9617281165398994,0.9896333845858158,1.1598272138228942,0.9799975120873352,0.9925512104283054,0.96086508753862,2000.0,148880.0,15.0,1990.5333333333333,46.83079979590154,3472.5333333333333,1094.169343557455,1.4000000000000001,0.828078671210825,1.2000000000000002,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.2,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.97976052429941E-9,3000.0,0.9961609902163296,0.8586391077543731,0.976,0.9519515671797171,0.9934923641862841,1.0576131687242798,0.975857880074783,0.980544747081712,0.9505833905284832,3000.0,163648.0,15.0,2989.4,61.491927460904456,4449.066666666667,2311.908780536942,2.066666666666667,1.6676187756655838,1.5333333333333334,0.8338093878327919,1.5333333333333334,0.8338093878327919,0.5333333333333333,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.3125,1.3565877452492714E-8,4000.0,0.9891919711785898,0.8193676095357468,0.964,0.927812891013507,0.9961609902163296,0.8656716417910447,0.9649908699324625,0.9806034482758621,0.9247255619445895,4000.0,226912.0,15.0,3983.5333333333333,60.407978028765406,8631.466666666669,1925.1062258879065,5.0,1.3093073414159542,3.0,0.6546536707079771,3.0,0.6546536707079771,1.9999999999999998,0.6546536707079772,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.359375,1.658151935165127E-8,5000.0,0.9906984752386444,0.8323570517107656,0.962,0.9239902707546566,0.9891919711785898,0.937984496124031,0.962324422392463,0.9752066115702479,0.9207342511472674,5000.0,248680.0,15.0,4983.866666666667,63.40331972681683,10070.933333333332,2219.384453487262,6.066666666666666,1.667618775665584,3.533333333333333,0.833809387832792,3.533333333333333,0.833809387832792,2.533333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.4375,2.1971387064291372E-8,6000.0,0.9939610189378922,0.8619977360493684,0.978,0.9559670633633958,0.9906984752386444,0.9342359767891683,0.9781646424883662,0.9834368530020704,0.9541666666666666,6000.0,266680.0,15.0,5980.666666666666,79.45948353601044,11261.866666666669,3418.0328065521344,6.733333333333333,2.3744673588186544,3.8666666666666667,1.1872336794093272,3.8666666666666667,1.1872336794093272,2.7333333333333334,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.484375,2.5345103090835942E-8,7000.0,0.9947674767476747,0.8805503528052674,0.979,0.9580067189249719,0.9939610189378922,0.9801980198019802,0.9790443569038526,0.9919191919191919,0.9563927617917531,7000.0,278208.0,15.0,6977.400000000001,79.67684732718784,12023.999999999998,3596.539288975287,7.2666666666666675,2.491891612715892,4.133333333333334,1.245945806357946,4.133333333333334,1.245945806357946,2.933333333333333,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.53125,2.9040707482231988E-8,8000.0,0.9906321776879878,0.8521125298437288,0.966,0.9317551374331099,0.9947674767476747,1.0964360587002095,0.9650298409732406,0.982791586998088,0.9293322941023642,8000.0,304752.0,15.0,7989.533333333332,90.70979366455789,13778.666666666668,3512.259888420776,8.6,2.4142434484888695,4.8,1.2071217242444348,4.8,1.2071217242444348,3.533333333333333,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.59375,3.458414640691545E-8,9000.0,0.9928325309449774,0.850944444510155,0.972,0.9439580806443219,0.9906321776879878,1.0449897750511248,0.9718318358876429,0.9784735812133072,0.9418013856812932,9000.0,342848.0,15.0,8997.666666666668,93.18466049935985,16295.466666666665,2367.1957450194304,10.866666666666665,1.4074631010979937,5.933333333333333,0.7037315505489968,5.933333333333333,0.7037315505489968,4.133333333333333,0.6399404734221846,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.6875,4.376000207331445E-8,10000.0,0.9900281820947623,0.8614856926757106,0.966,0.9318779252420336,0.9928325309449774,1.0576131687242798,0.9652826052914937,0.9844357976653697,0.9294019933554817,10000.0,378336.0,15.0,10008.4,100.59238823802008,18643.2,2586.8817190918157,11.933333333333334,1.8309508328682538,6.466666666666667,0.9154754164341269,6.466666666666667,0.9154754164341269,4.3999999999999995,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
