learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.068082620907161E-8,1000.0,0.7229802133173844,0.26542923367921445,0.676,0.13921360255047824,0.0,0.09649122807017543,0.6630465155765332,0.6477272727272727,-2.6818181818181825,1000.0,465112.0,15.0,0.9389545073671273,0.061045492632872685,165.60000000000002,9.919677414109797,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.136165241814322E-8,2000.0,0.7284596967278532,0.22117686218021637,0.618,0.13329551900170158,0.7229802133173844,0.11731843575418995,0.6544992338728877,0.7047619047619048,-2.9585492227979264,2000.0,465112.0,15.0,0.8489926327974159,0.15100736720258404,354.26666666666665,19.11792975442786,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.0762027967721226E-8,3000.0,0.7701291251312358,0.2401223884028169,0.614,0.13914226454648865,0.7284596967278532,0.11482720178372352,0.6652472686249382,0.7378640776699029,-2.912162162162162,3000.0,465112.0,15.0,0.8757647445798658,0.12423525542013429,545.6,18.757093896138887,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.392255373713042E-8,4000.0,0.7577086362314627,0.2477171923489117,0.618,0.12060590713414222,0.7701291251312358,0.10497237569060773,0.6509616658707834,0.6947368421052632,-2.907928388746803,4000.0,465112.0,15.0,0.9093502331598345,0.0906497668401656,721.2666666666665,19.937282615623378,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.332292928670843E-8,5000.0,0.7577508005642563,0.25338921738745895,0.634,0.14963220431131818,0.7577086362314627,0.122334455667789,0.6645395900089921,0.7064220183486238,-2.6600000000000006,5000.0,465112.0,15.0,0.9354284772752848,0.06457152272471516,924.0666666666666,25.82210201321637,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.460337994620203E-8,6000.0,0.7773887758069206,0.24722146544924994,0.626,0.11931617491228505,0.7577508005642563,0.10497237569060773,0.6468030401324883,0.6736842105263158,-2.771428571428573,6000.0,465112.0,15.0,0.6819999253631426,0.3180000746368574,1097.9333333333334,30.56951484886926,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,9.400375549578004E-8,7000.0,0.7383314957736127,0.24109447225032032,0.614,0.09373928804534125,0.7773887758069206,0.10253583241455347,0.6183100061423457,0.6236559139784946,-2.927325581395348,7000.0,465112.0,15.0,0.831885301632968,0.1681146983670319,1265.8000000000002,33.20327006270833,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.859375,1.0340413104535805E-7,8000.0,0.7651719323310712,0.2404851895228155,0.621,0.1123123910884598,0.7383314957736127,0.11482720178372352,0.6296564050039536,0.6407766990291263,-2.833122629582805,8000.0,465112.0,15.0,0.8780788208021008,0.12192117919789922,1456.1333333333334,31.270402863380173,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.9375,1.1280450659493605E-7,9000.0,0.7946714981584888,0.2644498127696891,0.633,0.14601115072088763,0.7651719323310712,0.12866817155756208,0.6546731148076802,0.6842105263157895,-2.649723756906079,9000.0,465112.0,15.0,0.788988032256599,0.211011967743401,1664.5333333333333,31.802665357003082,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.03125,1.2408495725442966E-7,10000.0,0.7153138322569752,0.2293236248816099,0.634,0.12450244947948558,0.7946714981584888,0.1185682326621924,0.6372956878571704,0.6415094339622641,-2.620178041543028,10000.0,465112.0,15.0,0.9104008361732766,0.08959916382672341,1861.5333333333333,33.763603960195866,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
