learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,5.694649492700895E-9,1000.0,0.8054968287526427,0.12381662332301023,0.989,0.0,0.0,0.011122345803842264,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.403044340511163E-9,2000.0,0.9342723004694836,0.09784090699010282,0.994,0.0,0.8054968287526427,0.006036217303822937,0.0,0.0,0.29411764705881893,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.111439188321431E-9,3000.0,0.8612720950449145,0.13388378186689712,0.986,0.0,0.9342723004694836,0.014198782961460446,0.0,0.0,-0.3548387096774242,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.3125,1.2037085576189889E-8,4000.0,0.4956405097250168,0.03245519209432577,0.994,0.0,0.8612720950449145,0.006036217303822937,0.0,0.0,0.35135135135134943,4000.0,180944.0,15.0,3983.5333333333333,60.407978028765406,5590.9333333333325,2.814926202196048,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.34375,1.3550937486191591E-8,5000.0,0.8104335357624831,0.13575931908693328,0.989,0.1522811344019713,0.4956405097250168,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.12244897959183419,5000.0,187256.0,15.0,4983.866666666667,63.40331972681683,6010.133333333333,534.9880995561178,3.1333333333333333,0.5163977794943222,2.066666666666667,0.2581988897471611,2.066666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.375,1.5148802453445065E-8,6000.0,0.8924242424242425,0.2563799422577367,0.991,0.18032786885246582,0.8104335357624831,0.010101010101010102,0.31622776601683794,0.1,0.08474576271186612,6000.0,197648.0,15.0,5980.666666666666,79.45948353601044,6696.533333333334,1209.8546469170033,3.666666666666667,0.9759000729485331,2.3333333333333335,0.4879500364742666,2.3333333333333335,0.4879500364742666,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.4375,1.8789497618046074E-8,7000.0,0.9142280524722503,0.1300569200445108,0.991,0.0,0.8924242424242425,0.009081735620585268,0.0,0.0,0.07352941176470135,7000.0,225168.0,15.0,6977.400000000001,79.67684732718784,8515.2,107.40790074690585,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.484375,2.1979568474408655E-8,8000.0,0.9071605846125563,0.21013869955864004,0.99,0.16513608281850292,0.9142280524722503,0.011122345803842264,0.30151134457776363,0.09090909090909091,-0.012658227848105535,8000.0,263064.0,15.0,7989.533333333332,90.70979366455789,11019.2,708.9939753924975,6.866666666666666,0.5163977794943222,3.933333333333333,0.2581988897471611,3.933333333333333,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.53125,2.5190594088700086E-8,9000.0,0.8960085211346563,0.38711336381162975,0.995,0.6132425742574236,0.9071605846125563,0.009081735620585268,0.6666666666666666,0.4444444444444444,0.488636363636363,9000.0,264792.0,15.0,8997.666666666668,93.18466049935985,11134.400000000003,746.8406599995558,6.866666666666666,0.5163977794943222,3.933333333333333,0.2581988897471611,3.933333333333333,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.578125,2.841529850330618E-8,10000.0,0.9064882750683355,0.30853901710957027,0.995,0.44271065537227444,0.8960085211346563,0.007049345417925478,0.5345224838248488,0.2857142857142857,0.4736842105263127,10000.0,265920.0,15.0,10008.4,100.59238823802008,11209.600000000002,760.4161266795215,6.866666666666666,0.5163977794943222,3.933333333333333,0.2581988897471611,3.933333333333333,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.640625,3.2737282001309924E-8,11000.0,0.9985971475333177,0.4953616045227296,0.993,0.6633320507887651,0.9064882750683355,0.013171225937183385,0.7334275592889152,0.5384615384615384,0.28703703703703776,11000.0,267304.0,15.0,11014.466666666669,95.4641792706012,11301.333333333334,787.4772256721976,7.0,0.7559289460184546,3.9999999999999996,0.3779644730092272,3.9999999999999996,0.3779644730092272,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.6875,3.6040178707076444E-8,12000.0,0.9903846153846154,0.4845807037524061,0.995,0.7344944774851324,0.9985971475333177,0.012145748987854251,0.7637626158259734,0.5833333333333334,0.5,12000.0,272368.0,15.0,12011.333333333334,75.81148298497351,11636.26666666667,1219.6519097481803,7.133333333333334,0.9154754164341271,4.066666666666667,0.4577377082170638,4.066666666666667,0.4577377082170638,2.1333333333333337,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.734375,3.9569988277637295E-8,13000.0,0.916751269035533,0.4854476795615124,0.993,0.6924428822495604,0.9903846153846154,0.015228426395939087,0.7302967433402214,0.5333333333333333,0.3259259259259287,13000.0,291080.0,15.0,13006.666666666666,69.80755860288505,12872.533333333333,1391.9391338636012,8.066666666666668,1.0327955589886448,4.533333333333334,0.5163977794943224,4.533333333333334,0.5163977794943224,2.533333333333333,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.78125,4.321728031047516E-8,14000.0,0.973939393939394,0.4292748128036185,0.995,0.6644295302013425,0.916751269035533,0.010101010101010102,0.7071067811865476,0.5,0.5172413793103438,14000.0,300768.0,15.0,13999.133333333333,80.35445286502846,13513.600000000002,1304.452857386138,8.466666666666667,0.9154754164341268,4.733333333333333,0.4577377082170634,4.733333333333333,0.4577377082170634,2.7333333333333334,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
