learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.6791777777777778,0.0725503081461445,0.901,0.017857142857143092,0.0,0.1111111111111111,0.1,0.01,0.01000000000000001,1000.0,464976.0,15.0,0.9596083107908198,0.04039168920918018,918.3333333333334,31.267661675710045,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,4.3229083530604844E-8,2000.0,0.6928304493148657,0.05872404716733756,0.911,0.0,0.6791777777777778,0.09769484083424808,0.0,0.0,0.05820105820105882,2000.0,464976.0,15.0,0.9144655515574537,0.08553444844254626,1840.6666666666667,45.12152901833429,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,5.638576112687588E-8,3000.0,0.6913306202984338,0.05883086128295659,0.901,0.0,0.6928304493148657,0.10987791342952276,0.0,0.0,-0.031250000000000035,3000.0,464976.0,15.0,0.8887115490374027,0.1112884509625974,2756.133333333333,59.72301143812229,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,7.488182745873928E-8,4000.0,0.7152327746741155,0.0611025001198667,0.895,0.0,0.6913306202984338,0.11731843575418995,0.0,0.0,-0.06870229007633626,4000.0,508416.0,15.0,0.7212866761438497,0.27871332385615033,3670.733333333333,61.21678885808399,5815.999999999999,115.93101396951542,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.765625,9.711424354463816E-8,5000.0,0.7690872541419769,0.06719145938195553,0.917,0.0,0.7152327746741155,0.09051254089422028,0.0,0.0,0.12815126050420161,5000.0,550008.0,15.0,0.9101329766024282,0.08986702339757183,4599.133333333334,66.5312672644188,8566.4,752.165331369564,4.866666666666666,0.5163977794943223,2.933333333333333,0.25819888974716115,2.933333333333333,0.25819888974716115,1.9333333333333331,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.84375,1.083017559722066E-7,6000.0,0.7265939635277614,0.050160385679666325,0.902,0.0,0.7690872541419769,0.10864745011086474,0.0,0.0,-0.024390243902438657,6000.0,553536.0,15.0,0.9158073454500665,0.08419265454993344,5517.0,79.9794616493152,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.90625,1.1725176591426135E-7,7000.0,0.7552581738437002,0.04980510220327321,0.912,0.0,0.7265939635277614,0.09649122807017543,0.0,0.0,0.06948640483383678,7000.0,553536.0,15.0,0.9607900082467258,0.03920999175327426,6441.333333333333,81.87853954544649,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.015625,1.3291428331285717E-7,8000.0,0.7300979274830104,0.04757043150998537,0.894,0.0,0.7552581738437002,0.1185682326621924,0.0,0.0,-0.10416666666666678,8000.0,553536.0,15.0,0.9669273252313397,0.03307267476866027,7374.8,90.39216148064418,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.140625,1.5090070923583376E-7,9000.0,0.7693772893772893,0.04884102633464073,0.91,0.0,0.7300979274830104,0.0989010989010989,0.0,0.0,0.05594405594405674,9000.0,556208.0,15.0,0.9903062536637247,0.009693746336275165,8301.533333333335,93.63826039351576,8976.533333333335,683.7106600504828,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.21875,1.6285252058878543E-7,10000.0,0.7415052869193299,0.053124683260878436,0.886,0.0,0.7693772893772893,0.12866817155756208,0.0,0.0,-0.17283950617283997,10000.0,591352.0,15.0,0.8442051174888364,0.15579488251116358,9223.466666666669,101.86115666972974,11300.266666666665,1019.7629603187671,6.7333333333333325,0.7037315505489969,3.8666666666666663,0.35186577527449847,3.8666666666666663,0.35186577527449847,2.8666666666666663,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.328125,1.800185418687761E-7,11000.0,0.7805330557943798,0.0937099465093115,0.902,0.0,0.7415052869193299,0.10864745011086474,0.0,0.0,-0.007476635514018282,11000.0,606672.0,15.0,0.8918004920633341,0.10819950793666595,10137.599999999999,97.19920634596627,12313.6,1641.471674182304,7.400000000000001,1.121223821162776,4.2,0.560611910581388,4.2,0.560611910581388,3.133333333333333,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.484375,2.0547307536212936E-7,12000.0,0.8378070546240195,0.1196678663416803,0.906,0.0,0.7805330557943798,0.10375275938189846,0.0,0.0,0.030927835051546428,12000.0,629720.0,15.0,0.9159333010268925,0.08406669897310752,11062.4,79.5189105990339,13837.333333333334,1363.8321360189807,8.466666666666665,0.9154754164341269,4.7333333333333325,0.45773770821706344,4.7333333333333325,0.45773770821706344,3.6666666666666665,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.609375,2.2602762328460815E-7,13000.0,0.7817663043478261,0.0983372912319255,0.92,0.0,0.8378070546240195,0.08695652173913043,0.0,0.0,0.16398713826366645,13000.0,635624.0,15.0,0.9170240389600018,0.08297596103999795,11994.266666666665,78.44239621409804,14227.733333333332,1504.8230777198012,8.733333333333334,1.0327955589886444,4.866666666666667,0.5163977794943222,4.866666666666667,0.5163977794943222,3.7999999999999994,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.71875,2.443227438359625E-7,14000.0,0.7610222222222223,0.11292523263899942,0.9,0.0,0.7817663043478261,0.1111111111111111,0.0,0.0,-0.04166666666666671,14000.0,646576.0,15.0,0.9970488340751009,0.002951165924899096,12905.866666666667,86.66921241682293,14950.933333333334,1807.779674733885,9.4,1.121223821162776,5.2,0.560611910581388,5.2,0.560611910581388,3.8666666666666663,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.8125,2.6035565598350435E-7,15000.0,0.8065445194471231,0.10906296106736627,0.915,0.0,0.7610222222222223,0.09289617486338798,0.0,0.0,0.10776766969909116,15000.0,661064.0,15.0,0.892472332476173,0.10752766752382702,13821.066666666668,96.68761677740986,15909.333333333332,1745.7151897745298,9.933333333333332,1.2798809468443688,5.466666666666666,0.6399404734221844,5.466666666666666,0.6399404734221844,3.933333333333333,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.921875,2.793350722640753E-7,16000.0,0.7372579303789949,0.10343078104343378,0.886,0.0,0.8065445194471231,0.12866817155756208,0.0,0.0,-0.1821127673363582,16000.0,670760.0,15.0,0.7161652613815288,0.28383473861847125,14734.0,78.24047180693262,16550.933333333334,2067.9405720483874,10.333333333333332,1.447493728911492,5.666666666666666,0.723746864455746,5.666666666666666,0.723746864455746,3.933333333333333,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.046875,3.013124741199944E-7,17000.0,0.7310212667540391,0.0963672479211326,0.899,0.0,0.7372579303789949,0.11234705228031146,0.0,0.0,-0.04440389294403849,17000.0,679624.0,15.0,0.9158160467012512,0.08418395329874882,15649.533333333333,82.07041111723751,17137.06666666667,2362.969302341764,10.733333333333333,1.667618775665584,5.866666666666666,0.833809387832792,5.866666666666666,0.833809387832792,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.140625,3.1795928306463694E-7,18000.0,0.6782262341570067,0.0847723737657434,0.897,0.0,0.7310212667540391,0.11482720178372352,0.0,0.0,-0.061247853463079295,18000.0,686376.0,15.0,0.8716451835377405,0.12835481646225957,16559.133333333335,98.77164621103618,17584.0,2474.6116578450965,11.000000000000002,1.6903085094570334,6.000000000000001,0.8451542547285167,6.000000000000001,0.8451542547285167,4.133333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.265625,3.406323311436508E-7,19000.0,0.6926533176844376,0.07789301006221752,0.907,0.0,0.6782262341570067,0.10253583241455347,0.0,0.0,0.03967391304347802,19000.0,701136.0,15.0,0.8847535682585135,0.11524643174148659,17479.866666666665,95.41927528145506,18560.0,2119.130819126424,11.666666666666664,1.4474937289114922,6.333333333333332,0.7237468644557461,6.333333333333332,0.7237468644557461,4.333333333333334,0.4879500364742667,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.375,3.610994058868124E-7,20000.0,0.7512769465894465,0.08978464103486859,0.888,0.0,0.6926533176844376,0.12612612612612611,0.0,0.0,-0.147540983606557,20000.0,723336.0,15.0,0.9717815802161818,0.02821841978381824,18382.000000000004,92.19389505663787,20026.66666666667,1864.472451877346,12.866666666666665,1.1872336794093272,6.933333333333333,0.5936168397046636,6.933333333333333,0.5936168397046636,4.666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.515625,3.88575459106101E-7,21000.0,0.8043350377845151,0.11272147752073183,0.902,0.0,0.7512769465894465,0.10864745011086474,0.0,0.0,-0.00390243902439014,21000.0,755256.0,15.0,0.8757727099360151,0.12422729006398482,19297.533333333336,98.80201463147486,22137.6,1418.9644513819628,14.2,1.01418510567422,7.6,0.50709255283711,7.6,0.50709255283711,4.933333333333334,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.609375,4.070765701019102E-7,22000.0,0.8321537385448898,0.1125484286236103,0.907,0.0,0.8043350377845151,0.10253583241455347,0.0,0.0,0.04526364909006076,22000.0,762832.0,15.0,0.7865915497879745,0.2134084502120254,20224.533333333336,98.39778356001662,22638.93333333333,1329.6164574077459,14.599999999999998,1.1212238211627767,7.799999999999999,0.5606119105813884,7.799999999999999,0.5606119105813884,5.066666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.765625,4.384957719594241E-7,23000.0,0.7906981611914057,0.09965515626452892,0.893,0.0,0.8321537385448898,0.11982082866741321,0.0,0.0,-0.09377777777777772,23000.0,777280.0,15.0,0.9506591655865787,0.04934083441342115,21158.93333333333,107.33290446527705,23593.600000000002,1992.3286016977356,15.399999999999999,1.3522468075656264,8.2,0.6761234037828133,8.2,0.6761234037828133,5.333333333333333,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
