learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,2.8608774300664664E-8,1000.0,0.7762416241624163,0.25372236338446513,0.689,0.37872068400655234,0.0,0.9801980198019802,0.6869928645332439,0.7494949494949495,0.35876288659793804,1000.0,786392.0,15.0,1550.7333333333336,41.20587105648677,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,6.357505400147704E-8,2000.0,0.7697333590027434,0.24327406851744487,0.688,0.3780697837596478,0.7762416241624163,1.109704641350211,0.6889058679248603,0.6482889733840305,0.3567010309278349,2000.0,786392.0,15.0,2998.9333333333334,49.640805027814906,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5,1.0585903914438355E-7,3000.0,0.8030601915020467,0.38325576488332624,0.763,0.5279373451355637,0.7697333590027434,1.0366598778004072,0.7558631560222027,0.6463654223968566,0.513347022587269,3000.0,871720.0,15.0,4577.933333333334,69.20205061646533,8586.133333333333,1294.8300421658585,4.866666666666666,0.9154754164341269,2.933333333333333,0.45773770821706344,2.933333333333333,0.45773770821706344,1.9333333333333331,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.671875,1.4528810020743148E-7,4000.0,0.8334025607420102,0.38939207282853433,0.784,0.5546116254613687,0.8030601915020467,0.8348623853211009,0.7578682941283962,0.6285714285714286,0.5507020280811233,4000.0,886760.0,15.0,6078.133333333333,65.47067682412897,9580.800000000001,1340.256009659562,5.533333333333333,0.9154754164341268,3.2666666666666666,0.4577377082170634,3.2666666666666666,0.4577377082170634,2.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.75,1.6327006354307138E-7,5000.0,0.7977807201059238,0.26477407353207844,0.702,0.4040929614980063,0.8334025607420102,0.9880715705765407,0.701941406374184,0.716297786720322,0.38404299297230254,5000.0,889712.0,15.0,7609.199999999999,66.00562746571576,9775.999999999998,1807.2008347560204,5.666666666666667,1.2344267996967355,3.3333333333333335,0.6172133998483678,3.3333333333333335,0.6172133998483678,2.3333333333333335,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.890625,1.9563759754722322E-7,6000.0,0.7960086563116272,0.28778976532676287,0.731,0.46158649843079486,0.7977807201059238,0.9880715705765407,0.7279361758277568,0.6680080482897385,0.4463121783876501,6000.0,889712.0,15.0,9054.733333333335,83.63822320537636,9775.999999999998,1807.2008347560204,5.666666666666667,1.2344267996967355,3.3333333333333335,0.6172133998483678,3.3333333333333335,0.6172133998483678,2.3333333333333335,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.015625,2.2544975056209502E-7,7000.0,0.7984791026625704,0.27577314538833075,0.747,0.4937651070096525,0.7960086563116272,0.9841269841269841,0.7462946101649739,0.719758064516129,0.4803403755868545,7000.0,921904.0,15.0,10564.8,89.7712967171899,11904.533333333333,1345.1099724911855,7.133333333333335,0.9154754164341269,4.066666666666666,0.4577377082170635,4.066666666666666,0.4577377082170635,3.0000000000000004,0.37796447300922736,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.109375,2.4894003420033395E-7,8000.0,0.8327152121815876,0.3341019001438826,0.766,0.5336062600404208,0.7984791026625704,1.028397565922921,0.7572399810021988,0.6410256410256411,0.5166537567776918,8000.0,968544.0,15.0,12047.0,100.69827633650354,14987.199999999999,2086.42699369041,9.533333333333333,1.4074631010979937,5.266666666666667,0.7037315505489968,5.266666666666667,0.7037315505489968,3.8,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.21875,2.776148095209566E-7,9000.0,0.8564753324478724,0.4101838543878913,0.801,0.6036267159577097,0.8327152121815876,1.0242914979757085,0.7838778494673361,0.6284584980237155,0.5895967002749772,9000.0,1013408.0,15.0,13554.066666666668,101.78230737823783,17955.200000000004,2445.8119072639824,11.266666666666666,1.667618775665584,6.133333333333333,0.833809387832792,6.133333333333333,0.833809387832792,4.066666666666666,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.359375,3.154489159997967E-7,10000.0,0.8363213532347867,0.38411169119127914,0.797,0.5897763371674765,0.8564753324478724,0.949317738791423,0.768822199992193,0.6016427104722792,0.5810113519091848,10000.0,1039976.0,15.0,15023.533333333331,108.04884257109104,19712.0,2333.2194802155113,12.466666666666667,1.5976172734359602,6.733333333333333,0.7988086367179801,6.733333333333333,0.7988086367179801,4.533333333333334,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.515625,3.5798642784357075E-7,11000.0,0.8521503759398497,0.3782621189436541,0.81,0.6131528046421665,0.8363213532347867,0.9047619047619048,0.7853904094385767,0.64,0.6071428571428572,11000.0,1052336.0,15.0,16509.26666666667,113.64321780194716,20529.066666666666,2475.494278686486,13.133333333333333,1.7674302033770737,7.066666666666666,0.8837151016885368,7.066666666666666,0.8837151016885368,4.866666666666668,0.9154754164341268,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.640625,3.926487018664678E-7,12000.0,0.8410046724270461,0.36016018164725067,0.761,0.5307837286005967,0.8521503759398497,1.1691973969631237,0.7589893135677348,0.6307977736549165,0.5057728760985698,12000.0,1071888.0,15.0,18003.333333333336,93.69530150338105,21821.86666666667,2332.754039654376,13.933333333333332,1.667618775665584,7.466666666666666,0.833809387832792,7.466666666666666,0.833809387832792,4.933333333333334,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.765625,4.2790184832281537E-7,13000.0,0.7963551854207417,0.37113011983330013,0.78,0.5596600575644398,0.8410046724270461,0.9960079840319361,0.7554907564392382,0.5871743486973948,0.5463197969543148,13000.0,1090160.0,15.0,19545.333333333336,87.03420236293519,23030.399999999998,2439.2358522408495,14.733333333333334,1.6676187756655838,7.866666666666667,0.8338093878327919,7.866666666666667,0.8338093878327919,5.066666666666667,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.890625,4.6391143567032286E-7,14000.0,0.8360646552931619,0.3917304633296507,0.799,0.601298062427599,0.7963551854207417,1.0449897750511248,0.7793368752517242,0.6086105675146771,0.5850169591505678,14000.0,1113552.0,15.0,21036.866666666665,99.96561313533687,24576.000000000004,2393.085276971372,16.066666666666666,1.4864467059144124,8.533333333333333,0.7432233529572062,8.533333333333333,0.7432233529572062,5.466666666666667,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.015625,5.012559187081125E-7,15000.0,0.8744064529830621,0.40736679210972027,0.805,0.6029968646931879,0.8360646552931619,0.9193857965451055,0.7718256545227606,0.5991649269311065,0.5974401321222131,15000.0,1154832.0,15.0,22459.800000000003,110.85524667008634,27306.666666666668,2384.559218527958,17.666666666666668,1.632993161855452,9.333333333333334,0.816496580927726,9.333333333333334,0.816496580927726,5.733333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.140625,5.394686013460159E-7,16000.0,0.8724158346134152,0.4098518356431806,0.796,0.5908478274821899,0.8744064529830621,0.9841269841269841,0.7754060099629989,0.6209677419354839,0.5794356397371473,16000.0,1181680.0,15.0,23960.333333333336,97.16676876577132,29082.133333333335,2813.788850507104,18.866666666666667,1.9223002094465098,9.933333333333334,0.9611501047232549,9.933333333333334,0.9611501047232549,5.733333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.265625,5.789220126138793E-7,17000.0,0.8786203412662775,0.4217407513316548,0.833,0.6610210775876066,0.8724158346134152,0.9083969465648855,0.8149172126702924,0.6890756302521008,0.655168225434228,17000.0,1220048.0,15.0,25445.933333333334,97.56424013121249,31618.666666666668,2756.009814067812,20.73333333333333,1.98086080374405,10.866666666666665,0.990430401872025,10.866666666666665,0.990430401872025,6.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.40625,6.239436010623144E-7,18000.0,0.8735313531353135,0.4085443338631795,0.799,0.5970651912436854,0.8786203412662775,0.9801980198019802,0.7898242730115502,0.6848484848484848,0.5853295128939829,18000.0,1237544.0,15.0,26868.0,109.7393014635792,32774.93333333333,2700.8178514417937,21.666666666666664,1.799470821684875,11.333333333333332,0.8997354108424375,11.333333333333332,0.8997354108424375,6.133333333333333,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.53125,6.650017328663832E-7,19000.0,0.8340415146277447,0.364298325029696,0.775,0.5488595168586187,0.8735313531353135,0.968503937007874,0.7701998839343398,0.6991869918699187,0.5361831398502767,19000.0,1269672.0,15.0,28291.06666666667,106.04882074286505,34900.26666666667,3351.0532132592643,22.866666666666667,2.325838302531758,11.933333333333334,1.162919151265879,11.933333333333334,1.162919151265879,6.6000000000000005,0.9856107606091621,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.65625,7.067275712163084E-7,20000.0,0.8020888355342137,0.344060122961978,0.767,0.536724062512427,0.8340415146277447,1.0408163265306123,0.7548164672022357,0.6176470588235294,0.5199835187474249,20000.0,1290320.0,15.0,29760.6,105.23090257687042,36264.0,3027.67577052573,24.200000000000003,2.1111946516469904,12.600000000000001,1.0555973258234952,12.600000000000001,1.0555973258234952,7.066666666666666,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.796875,7.549383574061923E-7,21000.0,0.8407150212975689,0.3842070170223553,0.783,0.572110265409946,0.8020888355342137,1.0876826722338204,0.7693712812062591,0.6084452975047985,0.5526651614803182,21000.0,1325208.0,15.0,31286.6,99.42391204189384,38572.26666666666,3359.505904714192,25.4,2.2928460168844436,13.2,1.1464230084422218,13.2,1.1464230084422218,7.133333333333334,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.921875,7.981147306660811E-7,22000.0,0.8484983038914491,0.390365615733781,0.79,0.5786381585283638,0.8407150212975689,0.9841269841269841,0.7626934042448829,0.5887096774193549,0.5677799607072692,22000.0,1335176.0,15.0,32749.600000000002,101.62522184126244,39232.00000000001,3611.091485172553,25.799999999999997,2.4842360136324753,13.399999999999999,1.2421180068162376,13.399999999999999,1.2421180068162376,7.199999999999999,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,3.046875,8.415177257524596E-7,23000.0,0.8395577316948285,0.37062249637990785,0.786,0.5733516220613099,0.8484983038914491,1.0161290322580645,0.761706723494343,0.5873015873015873,0.5597495527728087,23000.0,1342184.0,15.0,34335.933333333334,103.6466984290287,39694.40000000001,3950.1328151269627,26.46666666666667,2.774029216723951,13.733333333333334,1.3870146083619754,13.733333333333334,1.3870146083619754,7.333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,3.171875,8.857428717116515E-7,24000.0,0.8219661929190144,0.37885639926269266,0.793,0.5910610287087011,0.8395577316948285,1.0703933747412009,0.7760929597968769,0.6073500967117988,0.5738914143580067,24000.0,1367608.0,15.0,35786.2,96.33735368114311,41376.00000000001,4276.161696795721,27.400000000000002,3.1350552512789034,14.200000000000001,1.5675276256394517,14.200000000000001,1.5675276256394517,7.666666666666667,0.9759000729485331,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.3125,9.368323177720109E-7,25000.0,0.8518478491460227,0.40445545765305047,0.83,0.6567695146720937,0.8219661929190144,0.949317738791423,0.8072822011399357,0.6529774127310062,0.6510959691322551,25000.0,1404336.0,15.0,37268.600000000006,107.56446572039646,43803.73333333332,3629.6479063139886,29.133333333333333,2.4455985731416305,15.066666666666666,1.2227992865708153,15.066666666666666,1.2227992865708153,7.933333333333334,0.7037315505489969,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,3.453125,9.887768343711893E-7,26000.0,0.8369241485324495,0.3973070665629131,0.797,0.598073922719317,0.8518478491460227,1.0576131687242798,0.7796130530370649,0.6128404669260701,0.5837211136524963,26000.0,1427840.0,15.0,38750.666666666664,105.78257125326721,45358.399999999994,3444.165186016988,30.066666666666663,2.374467358818655,15.533333333333331,1.1872336794093274,15.533333333333331,1.1872336794093274,8.133333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,3.578125,1.0352992426810993E-6,27000.0,0.8228832915331661,0.36396584650237446,0.777,0.5543885731642009,0.8369241485324495,1.0040080160320641,0.7460845974612439,0.5588822355289421,0.5423380966859228,27000.0,1438648.0,15.0,40253.99999999999,104.25655169546093,46073.06666666666,3850.2848775246803,30.73333333333333,2.4918916127158925,15.866666666666665,1.2459458063579463,15.866666666666665,1.2459458063579463,8.2,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,3.71875,1.0881512167139186E-6,28000.0,0.8353798418576719,0.37815707709257895,0.777,0.559445256628077,0.8228832915331661,1.0618556701030928,0.7534978321699249,0.5689320388349515,0.541792030527629,28000.0,1452784.0,15.0,41681.26666666667,95.27888888241172,47008.53333333333,3428.0943033091953,31.133333333333333,2.325838302531758,16.066666666666666,1.162919151265879,16.066666666666666,1.162919151265879,8.333333333333332,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,3.859375,1.1421714185012713E-6,29000.0,0.813293114208446,0.3751898719996678,0.787,0.5760046500147304,0.8353798418576719,1.0242914979757085,0.763525996912028,0.5889328063241107,0.5625663904822605,29000.0,1484896.0,15.0,43120.46666666666,101.9032220622417,49129.6,3223.2614538693565,33.13333333333333,2.065591117977289,17.066666666666666,1.0327955589886444,17.066666666666666,1.0327955589886444,8.933333333333334,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.984375,1.1913343850109314E-6,30000.0,0.8602043269230769,0.37938843412216916,0.8,0.5928338762214984,0.813293114208446,0.9230769230769231,0.7637626158259734,0.5833333333333334,0.589153656532457,30000.0,1520304.0,15.0,44613.4,116.63606401354383,51472.53333333334,3569.2790361773673,34.33333333333333,2.2253945610567474,17.666666666666664,1.1126972805283737,17.666666666666664,1.1126972805283737,9.133333333333333,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,4.15625,1.2598650775746342E-6,31000.0,0.842361926438237,0.3637040426740313,0.76,0.5285150187611732,0.8602043269230769,1.0876826722338204,0.7354713996267537,0.5431861804222649,0.5073826392107528,31000.0,1541256.0,15.0,46117.73333333334,121.64025806020221,52858.13333333334,3604.23682959507,35.26666666666667,2.374467358818654,18.133333333333336,1.187233679409327,18.133333333333336,1.187233679409327,9.266666666666666,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,4.28125,1.310460469944196E-6,32000.0,0.8292050125313283,0.3757195845625591,0.774,0.5565584224467773,0.842361926438237,1.105263157894737,0.7564936924832336,0.5771428571428572,0.5357555527025293,32000.0,1564600.0,15.0,47729.46666666667,128.52618780770348,54402.13333333333,3121.629562233406,36.199999999999996,2.111194651646991,18.599999999999998,1.0555973258234954,18.599999999999998,1.0555973258234954,9.266666666666666,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,4.421875,1.3684367554055324E-6,33000.0,0.8230811692987088,0.38632543881153314,0.789,0.5772864595437099,0.8292050125313283,0.9920318725099602,0.7597112836991123,0.5783132530120482,0.5668968091061766,33000.0,1593640.0,15.0,49232.6,136.63601282238855,56322.13333333333,3909.474459870655,37.53333333333334,2.6690465570704314,19.26666666666667,1.3345232785352157,19.26666666666667,1.3345232785352157,9.333333333333334,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,4.546875,1.420578143248956E-6,34000.0,0.8639613456950249,0.39776728846080234,0.797,0.5981630309988519,0.8230811692987088,1.0576131687242798,0.7787447923845823,0.6089494163424124,0.5831370417346139,34000.0,1612408.0,15.0,50714.73333333332,137.2913828669657,57562.66666666667,3592.946317174142,38.6,2.746426249302381,19.8,1.3732131246511905,19.8,1.3732131246511905,9.533333333333333,0.9154754164341268,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.703125,1.4869002754696547E-6,35000.0,0.8606122448979592,0.40783918765771193,0.806,0.6088078722374578,0.8639613456950249,0.9607843137254902,0.7772268862134539,0.6040816326530613,0.6019929660023448,35000.0,1640744.0,15.0,52180.86666666667,145.97057759634163,59436.26666666667,2925.1099971177287,39.8,2.1111946516469913,20.4,1.0555973258234956,20.4,1.0555973258234956,9.733333333333334,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,4.859375,1.5543564869504843E-6,36000.0,0.8712,0.4162302999856035,0.814,0.6279999999999999,0.8606122448979592,1.0,0.7938488521122897,0.634,0.6185484789791499,36000.0,1668800.0,15.0,53610.933333333334,144.12567267426502,61290.666666666664,3535.231547612984,41.400000000000006,2.292846016884442,21.200000000000003,1.146423008442221,21.200000000000003,1.146423008442221,10.0,0.7559289460184546,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,5.0,1.6156119009893809E-6,37000.0,0.8371301869877049,0.38461730076981465,0.779,0.5622652870430526,0.8712,1.0491803278688525,0.7554394196100834,0.57421875,0.5465786847066653,37000.0,1683776.0,15.0,55037.066666666666,132.4157234225752,62280.533333333326,3306.2993958863,42.2,1.9712215212183262,21.6,0.9856107606091631,21.6,0.9856107606091631,10.2,0.6761234037828134,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,5.140625,1.678060281038699E-6,38000.0,0.8395969019538814,0.3959475745035581,0.795,0.5879330722906099,0.8371301869877049,0.9762845849802372,0.7654308377305544,0.5870445344129555,0.5792146059525739,38000.0,1716568.0,15.0,56452.799999999996,151.83317913326522,64448.53333333334,2844.546006123363,43.53333333333334,2.065591117977289,22.26666666666667,1.0327955589886444,22.26666666666667,1.0327955589886444,10.466666666666669,0.7432233529572063,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,5.28125,1.7411029613059434E-6,39000.0,0.8454528338921402,0.41252449033216615,0.808,0.6208126458982594,0.8395969019538814,1.079002079002079,0.794904034321086,0.6358381502890174,0.6055210199136024,39000.0,1732904.0,15.0,57925.799999999996,151.78424537104408,65530.13333333333,3424.0273252136185,44.06666666666667,2.491891612715893,22.533333333333335,1.2459458063579465,22.533333333333335,1.2459458063579465,10.666666666666666,0.8997354108424372,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.4375,1.8124500315429442E-6,40000.0,0.8231933836127524,0.3748170602352601,0.776,0.5572072428243853,0.8454528338921402,1.0576131687242798,0.7511340324005764,0.5642023346303502,0.5397575508526814,40000.0,1765056.0,15.0,59402.06666666667,157.07253404838514,67655.46666666667,3581.581411824079,45.666666666666664,2.225394561056749,23.333333333333332,1.1126972805283746,23.333333333333332,1.1126972805283746,10.800000000000002,0.8618916073713347,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,5.578125,1.8777837653437428E-6,41000.0,0.8661385155161089,0.4038861837343241,0.79,0.5857269111798499,0.8231933836127524,1.0746887966804979,0.7710996009560598,0.5945945945945946,0.5685075674050316,41000.0,1795880.0,15.0,60838.666666666664,146.59597863645826,69691.73333333332,3374.824259269275,47.4,2.2928460168844436,24.2,1.1464230084422218,24.2,1.1464230084422218,11.200000000000001,0.8618916073713347,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,5.734375,1.95181873601137E-6,42000.0,0.8232292917166867,0.4046552663696348,0.795,0.5931086499146522,0.8661385155161089,1.0408163265306123,0.7742763082521693,0.6019607843137255,0.5787877305415587,42000.0,1831552.0,15.0,62409.06666666667,157.747296407291,72051.2,4297.2084493474185,48.86666666666667,2.669046557070431,24.933333333333334,1.3345232785352155,24.933333333333334,1.3345232785352155,11.266666666666666,0.883715101688537,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,5.875,2.0192447441837034E-6,43000.0,0.8715043539185267,0.42669310815911987,0.812,0.6194100856327308,0.8232292917166867,0.941747572815534,0.7830963643922323,0.6144329896907217,0.6136124653474813,43000.0,1853392.0,15.0,63872.866666666676,161.3336678469583,73496.53333333334,3718.369494178611,49.666666666666664,2.7945525240230875,25.333333333333332,1.3972762620115438,25.333333333333332,1.3972762620115438,11.266666666666666,0.883715101688537,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,6.0,2.079835814786041E-6,44000.0,0.8776023747419628,0.43956311529617276,0.811,0.623634929864668,0.8715043539185267,1.0242914979757085,0.7919509548130714,0.6284584980237155,0.611619652531291,44000.0,1873704.0,15.0,65302.066666666666,161.87449577049637,74840.00000000001,4328.861810156172,50.46666666666667,2.774029216723951,25.733333333333334,1.3870146083619754,25.733333333333334,1.3870146083619754,11.266666666666666,0.883715101688537,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,6.15625,2.1563973213132067E-6,45000.0,0.8252307076368732,0.3951261302956607,0.775,0.5555467762326171,0.8776023747419628,1.0618556701030928,0.750921763664918,0.5650485436893203,0.5376078914919853,45000.0,1894056.0,15.0,66756.53333333333,167.71100426740233,76186.13333333333,3701.4399874849223,51.266666666666666,2.374467358818655,26.133333333333333,1.1872336794093274,26.133333333333333,1.1872336794093274,11.466666666666667,0.9904304018720249,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,6.296875,2.226271252665256E-6,46000.0,0.8693936045859955,0.43097335685863325,0.817,0.6299172470696726,0.8252307076368732,0.9455252918287937,0.7895928001973275,0.6234567901234568,0.6241125251172136,46000.0,1920680.0,15.0,68256.06666666667,158.0363731490171,77945.06666666667,3212.1282545704066,52.86666666666668,2.0655911179772857,26.93333333333334,1.0327955589886428,26.93333333333334,1.0327955589886428,11.733333333333333,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,6.4375,2.2970703947875246E-6,47000.0,0.8851027732985487,0.43467658111280816,0.804,0.6105377361114975,0.8693936045859955,1.0366598778004072,0.7855137925851733,0.6208251473477406,0.5978170705086226,47000.0,1946112.0,15.0,69754.73333333332,177.27398756350817,79626.13333333332,3397.126135567005,54.33333333333333,2.7945525240230884,27.666666666666664,1.3972762620115442,27.666666666666664,1.3972762620115442,11.933333333333335,0.9611501047232544,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,6.59375,2.3775777339728355E-6,48000.0,0.8329512584466555,0.3984758732662793,0.782,0.5665607590356176,0.8851027732985487,1.028397565922921,0.7549965058633568,0.5700197238658777,0.5527822890845372,48000.0,1991672.0,15.0,71222.33333333333,199.77296637743115,82638.93333333333,3205.734671015737,56.2,1.9712215212183246,28.6,0.9856107606091623,28.6,0.9856107606091623,12.066666666666666,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,6.734375,2.451496806720066E-6,49000.0,0.8440941982581968,0.42310568815368743,0.8,0.6035018714711667,0.8329512584466555,1.0491803278688525,0.7815163480402048,0.61328125,0.5896319249612664,49000.0,2031872.0,15.0,72708.4,198.53815754156608,85298.66666666667,2947.305080594006,57.53333333333333,1.9223002094465103,29.266666666666666,0.9611501047232551,29.266666666666666,0.9611501047232551,12.266666666666666,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.890625,2.534843062878484E-6,50000.0,0.8359593438373754,0.39504096029769065,0.779,0.5576177817634437,0.8440941982581968,0.9960079840319361,0.7481672533711671,0.56312625250501,0.5467224546722456,50000.0,2061904.0,15.0,74206.86666666667,201.85810669402363,87284.26666666666,3555.761028983541,59.0,2.5071326821120348,30.0,1.2535663410560174,30.0,1.2535663410560174,12.399999999999999,0.9856107606091624,0.0,0.0,0.0,0.0,1.0,0.0
