learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.543065813294029,0.12667969475646168,0.535,0.07020083661929029,0.0,0.9305019305019305,0.5351365592010544,0.5394190871369294,0.025157232704402538,1000.0,464976.0,15.0,1397.1333333333337,38.50021644960804,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383145667612553E-8,2000.0,0.5076611031988606,0.008095985078983015,0.494,0.0,0.543065813294029,0.9762845849802372,0.0,1.0,-0.0454545454545455,2000.0,464976.0,15.0,2671.1333333333337,48.805542230170495,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.351874278858304E-8,3000.0,0.6300512931310416,0.09794299913891125,0.561,0.1319719067354235,0.5076611031988606,0.968503937007874,0.4376860080864691,0.926829268292683,0.09235010337698155,3000.0,541160.0,15.0,4042.4666666666667,59.69908669637217,7981.333333333334,1320.1962336100248,4.466666666666666,0.9154754164341269,2.733333333333333,0.45773770821706344,2.733333333333333,0.45773770821706344,1.7333333333333332,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,7.365626515820622E-8,4000.0,0.6313668039594766,0.12583253672310313,0.596,0.18892114466514892,0.6300512931310416,1.053388090349076,0.5899621050312572,0.6647173489278753,0.17128205128205132,4000.0,553536.0,15.0,5471.866666666668,63.126705540373,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,8.708128007128835E-8,5000.0,0.680448465302758,0.12260478701899369,0.606,0.21123331878585985,0.6313668039594766,1.0366598778004072,0.6050277704265878,0.630648330058939,0.20016240357287862,5000.0,553536.0,15.0,6820.0666666666675,83.55192283558662,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.765625,1.0307790944352746E-7,6000.0,0.6718951895189519,0.12275686898992294,0.628,0.2581809480128422,0.680448465302758,1.02020202020202,0.6117658259028321,0.48118811881188117,0.2454361054766734,6000.0,565344.0,15.0,8296.533333333335,102.5857597098062,9580.800000000001,1738.1101066552553,5.533333333333334,1.1872336794093274,3.266666666666667,0.5936168397046637,3.266666666666667,0.5936168397046637,2.266666666666667,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.90625,1.2536329450085759E-7,7000.0,0.7105833693339093,0.13030515431416084,0.651,0.30169274480771546,0.6718951895189519,0.9920318725099602,0.6485049953081804,0.5963855421686747,0.29208924949290066,7000.0,612576.0,15.0,9591.333333333334,101.71997041364318,12704.0,1807.2008347560204,7.666666666666667,1.2344267996967353,4.333333333333334,0.6172133998483676,4.333333333333334,0.6172133998483676,3.3333333333333335,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.046875,1.483902451582253E-7,8000.0,0.7320143525166906,0.1722296400353452,0.675,0.3508568689330085,0.7105833693339093,1.012072434607646,0.6664772996221798,0.5646123260437376,0.3419387496836244,8000.0,632960.0,15.0,11037.066666666666,107.41938283905682,14051.733333333334,1945.2127120801201,8.600000000000001,1.3522468075656267,4.800000000000001,0.6761234037828133,4.800000000000001,0.6761234037828133,3.7333333333333334,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.15625,1.6655860235914588E-7,9000.0,0.6793312279100672,0.15708535333242063,0.67,0.3471629283501423,0.7320143525166906,1.053388090349076,0.6402914507034171,0.4600389863547758,0.33017591339648183,9000.0,642096.0,15.0,12581.799999999997,110.90098543939382,14656.0,1106.6799769710174,9.0,0.7559289460184544,5.0,0.3779644730092272,5.0,0.3779644730092272,3.933333333333333,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.28125,1.8760235333401296E-7,10000.0,0.7038508154032617,0.16227589785027297,0.674,0.3473133736690999,0.6793312279100672,0.9960079840319361,0.6201463845949223,0.41082164328657317,0.3375330217435481,10000.0,650752.0,15.0,13941.199999999999,119.3752786085006,15228.266666666666,1185.508177152413,9.4,0.8280786712108248,5.2,0.4140393356054124,5.2,0.4140393356054124,4.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.40625,2.0978102434633507E-7,11000.0,0.7335682303754745,0.1552897429143813,0.683,0.35808649025182454,0.7038508154032617,0.9120458891013384,0.6654148450058497,0.5513626834381551,0.35413965549175785,11000.0,685848.0,15.0,15327.266666666668,109.16989817100026,17548.266666666666,2839.9337886312633,11.133333333333335,1.9223002094465098,6.066666666666667,0.9611501047232549,6.066666666666667,0.9611501047232549,4.2666666666666675,0.593616839704664,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.53125,2.32531423939185E-7,12000.0,0.7285546274961597,0.13107462326497948,0.624,0.24660169274172858,0.7335682303754745,1.0161290322580645,0.6123724356957945,0.7380952380952381,0.23317471108089727,12000.0,703528.0,15.0,16711.8,84.01717511488785,18717.86666666667,2684.566628145478,11.8,1.820517979665599,6.4,0.9102589898327995,6.4,0.9102589898327995,4.466666666666666,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.671875,2.588875617624985E-7,13000.0,0.7381429525718103,0.16243762685930213,0.675,0.35036379627408654,0.7285546274961597,1.0040080160320641,0.6605344390892733,0.5349301397205589,0.33777429467084646,13000.0,724472.0,15.0,18226.86666666667,72.26920571888166,20102.93333333333,2678.5733800627804,12.733333333333334,1.8309508328682538,6.866666666666667,0.9154754164341269,6.866666666666667,0.9154754164341269,4.866666666666666,0.9154754164341271,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.796875,2.829614742141631E-7,14000.0,0.6877552000768603,0.13430380286011184,0.63,0.26412092283214006,0.7381429525718103,1.0576131687242798,0.6243473478239625,0.5291828793774319,0.2439059991242154,14000.0,744456.0,15.0,19615.6,82.96539726209451,21423.999999999996,2154.7173497103645,13.666666666666666,1.4474937289114915,7.333333333333333,0.7237468644557458,7.333333333333333,0.7237468644557458,5.133333333333333,0.9154754164341269,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.90625,3.049583109613094E-7,15000.0,0.7244828979315917,0.17058213070414802,0.687,0.37342856685297,0.6877552000768603,0.9960079840319361,0.6477111069903869,0.4589178356713427,0.3601798855273917,15000.0,777400.0,15.0,21193.0,97.55511262870877,23602.13333333334,2750.63831206677,15.26666666666667,1.8309508328682547,8.133333333333335,0.9154754164341274,8.133333333333335,0.9154754164341274,5.266666666666666,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
