learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067833621468809E-8,1000.0,0.9673943757783802,0.8011952127978033,0.934,0.7095811808605199,0.0,0.11982082866741321,0.9217878466291786,0.9065420560747663,0.3831775700934583,1000.0,465056.0,15.0,0.9445511461056938,0.05544885389430616,200.86666666666667,15.761012778673958,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.135667242937618E-8,2000.0,0.9948110316649642,0.8927217640548994,0.962,0.8266423357664232,0.9673943757783802,0.12359550561797752,0.9627166192969144,0.9636363636363636,0.6497695852534561,2000.0,465056.0,15.0,0.8699677976473238,0.13003220235267618,406.5333333333333,21.48044514924036,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.263576491011514E-8,3000.0,0.9935856826100729,0.8811245341609468,0.962,0.8108624671497967,0.9948110316649642,0.10864745011086474,0.960743561685882,0.9591836734693877,0.6380952380952377,3000.0,465056.0,15.0,0.9064340951151018,0.0935659048848982,594.5999999999999,18.965381996830804,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.39148573908541E-8,4000.0,0.9904867557639376,0.8648910749096179,0.958,0.8014541122635175,0.9935856826100729,0.11982082866741321,0.9434014967262269,0.9252336448598131,0.6018957345971562,4000.0,465056.0,15.0,0.8348874134369428,0.16511258656305708,790.8000000000001,20.83335238094367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.331410112480324E-8,5000.0,0.993883070054945,0.8917833733259125,0.962,0.820510882708585,0.9904867557639376,0.11607142857142858,0.9660321677037786,0.9711538461538461,0.6387832699619768,5000.0,465056.0,15.0,0.8716648668120336,0.1283351331879664,989.4666666666668,26.319104051909502,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.45931936055422E-8,6000.0,0.9922779922779923,0.880922762385806,0.96,0.8200257363197061,0.993883070054945,0.12485939257592801,0.9617319288039983,0.963963963963964,0.6232339089481942,6000.0,465056.0,15.0,0.9223615352286566,0.07763846477134341,1199.9999999999998,37.52522960812975,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,9.399243733949133E-8,7000.0,0.988502076014053,0.8644780389136016,0.953,0.7806976613971891,0.9922779922779923,0.11234705228031146,0.9606287107444826,0.9702970297029703,0.5542005420054197,7000.0,465056.0,15.0,0.9645014682823848,0.03549853171761511,1388.7333333333331,43.3383147319958,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.859375,1.0339168107344047E-7,8000.0,0.9932287469518896,0.8891087883927712,0.959,0.8110947290821967,0.988502076014053,0.11982082866741321,0.9605895912521374,0.9626168224299065,0.6118343195266268,8000.0,465056.0,15.0,0.8316467010098834,0.16835329899011653,1596.0666666666666,45.296588749937385,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.9375,1.127909248073896E-7,9000.0,0.9885707225156767,0.8556432606646508,0.948,0.7694197358969128,0.9932287469518896,0.122334455667789,0.9466618286807365,0.944954128440367,0.5094339622641504,9000.0,465056.0,15.0,0.7424037827817005,0.2575962172182993,1797.2,49.484773993046154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.2031031979454892E-7,10000.0,0.9924778907256688,0.8731330018165597,0.961,0.809514506202989,0.9885707225156767,0.11234705228031146,0.9563197776074377,0.9504950495049505,0.6303317535545022,10000.0,465056.0,15.0,0.9390834306720693,0.06091656932793071,1992.1999999999998,51.05627147709532,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
