learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.986254644890626E-9,1000.0,0.7467285774588434,0.07499278215966093,0.898,0.03209276726575693,0.0,0.11482720178372352,0.13926890750639073,0.019417475728155338,0.009708737864077681,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.2641144419709846E-9,2000.0,0.74699771507519,0.02943714448828641,0.918,0.0,0.7467285774588434,0.08932461873638345,0.0,0.0,0.11351351351351419,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.1875,6.833579391241074E-9,3000.0,0.7310564159292036,0.039778810842202375,0.904,0.0,0.74699771507519,0.10619469026548672,0.0,0.0,-0.024911032028469376,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.4280376490205527E-8,4000.0,0.8113946600274725,0.14604109162384737,0.902,0.11180394431554448,0.7310564159292036,0.11607142857142858,0.2592924451567855,0.0673076923076923,-0.018181818181818497,4000.0,204696.0,15.0,3983.5333333333333,60.407978028765406,7163.200000000002,1432.2036567072832,3.933333333333333,1.0327955589886444,2.466666666666667,0.5163977794943222,2.466666666666667,0.5163977794943222,1.4666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.375,1.6945123206824065E-8,5000.0,0.8098379594442586,0.2368178014073678,0.912,0.3561321099843429,0.8113946600274725,0.12485939257592801,0.5008328170917221,0.25225225225225223,0.11290322580645154,5000.0,219744.0,15.0,4983.866666666667,63.40331972681683,8158.4,1624.068119612862,4.6,1.121223821162776,2.8,0.560611910581388,2.8,0.560611910581388,1.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.4375,2.0738063742303187E-8,6000.0,0.8103288168502807,0.26643328149562273,0.915,0.39235366446484304,0.8098379594442586,0.1185682326621924,0.5460515559156955,0.3018867924528302,0.15282392026578154,6000.0,234584.0,15.0,5980.666666666666,79.45948353601044,9139.733333333334,1003.0028818265585,5.2666666666666675,0.7037315505489969,3.1333333333333337,0.35186577527449847,3.1333333333333337,0.35186577527449847,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.5,2.472968642703361E-8,7000.0,0.8811521731684762,0.3361250967372326,0.935,0.5320778622437228,0.8103288168502807,0.10741971207087486,0.6543658590844752,0.4329896907216495,0.3490701001430621,7000.0,246872.0,15.0,6977.400000000001,79.67684732718784,9952.533333333333,1834.1832696507363,5.800000000000001,1.2649110640673518,3.4000000000000004,0.6324555320336759,3.4000000000000004,0.6324555320336759,2.1333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.546875,2.7794998863504993E-8,8000.0,0.7668207336119202,0.27665129157420437,0.912,0.40761484194086994,0.8811521731684762,0.1185682326621924,0.5768748579609784,0.33962264150943394,0.12546583850931678,8000.0,252776.0,15.0,7989.533333333332,90.70979366455789,10342.933333333332,2164.771167935264,6.066666666666666,1.486446705914413,3.533333333333333,0.7432233529572065,3.533333333333333,0.7432233529572065,2.1333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.609375,3.1934339656598036E-8,9000.0,0.8598654121882555,0.2862546470026225,0.915,0.4312250742753146,0.7668207336119202,0.11982082866741321,0.5905735287509963,0.35514018691588783,0.16118421052631657,9000.0,256008.0,15.0,8997.666666666668,93.18466049935985,10556.800000000001,2424.614349305296,6.200000000000001,1.6561573424216502,3.6000000000000005,0.8280786712108251,3.6000000000000005,0.8280786712108251,2.2000000000000006,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.671875,3.6437025604148707E-8,10000.0,0.7830299505670253,0.26759543205532954,0.921,0.38769183072391866,0.8598654121882555,0.10497237569060773,0.5485236205091536,0.30526315789473685,0.21549155908639572,10000.0,278480.0,15.0,10008.4,100.59238823802008,12041.6,1538.4658777960783,7.4,1.1212238211627763,4.2,0.560611910581388,4.2,0.560611910581388,2.266666666666667,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
