learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,6.8762650092442834E-9,1000.0,0.9519436975865821,0.7386526890947933,0.922,0.8440898042727389,0.0,0.968503937007874,0.9220638001910797,0.9471544715447154,0.8368200836820084,1000.0,170112.0,15.0,998.6666666666667,34.21709402929367,4876.8,1416.5480779496534,2.3333333333333326,0.9759000729485332,1.6666666666666663,0.4879500364742666,1.6666666666666663,0.4879500364742666,0.6666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,1.0320218279957772E-8,2000.0,0.9736758947035788,0.7738969835274163,0.939,0.8779795005560933,0.9519436975865821,1.0040080160320641,0.9380168012898693,0.9800399201596807,0.8749999999999999,2000.0,170400.0,15.0,1990.5333333333333,46.83079979590154,4895.999999999999,1428.7177067966527,2.3333333333333326,0.9759000729485332,1.6666666666666663,0.4879500364742666,1.6666666666666663,0.4879500364742666,0.6666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.28125,1.2386590242385865E-8,3000.0,0.9756324196158221,0.7839161798330474,0.945,0.8901976442403673,0.9736758947035788,0.9305019305019305,0.9455870127593304,0.9875518672199171,0.8853370396108408,3000.0,170400.0,15.0,2989.4,61.491927460904456,4895.999999999999,1428.7177067966527,2.3333333333333326,0.9759000729485332,1.6666666666666663,0.4879500364742666,1.6666666666666663,0.4879500364742666,0.6666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.34375,1.5514411239160432E-8,4000.0,0.9765210167001794,0.766613691925897,0.943,0.8862901874416488,0.9756324196158221,0.8903591682419659,0.9445641139664278,0.9936305732484076,0.8806282722513088,4000.0,193448.0,15.0,3983.5333333333333,60.407978028765406,6419.733333333333,1187.465456139171,3.4000000000000004,0.828078671210825,2.2,0.4140393356054125,2.2,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.4375,2.1495636449091964E-8,5000.0,0.980439755006229,0.778957364922926,0.952,0.9041093153804661,0.9765210167001794,0.9267822736030829,0.952679679818173,0.9854469854469855,0.8996235884567125,5000.0,246616.0,15.0,4983.866666666667,63.40331972681683,9932.266666666666,1675.4137854216651,6.066666666666667,1.2798809468443688,3.5333333333333337,0.6399404734221844,3.5333333333333337,0.6399404734221844,2.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.484375,2.487109870546394E-8,6000.0,0.9652078608314433,0.7503376671403272,0.932,0.8639700734161516,0.980439755006229,1.0040080160320641,0.9303179359583732,0.9860279441117764,0.8585298196948683,6000.0,278352.0,15.0,5980.666666666666,79.45948353601044,12028.800000000001,1915.5037830443312,7.933333333333334,1.486446705914413,4.466666666666667,0.7432233529572067,4.466666666666667,0.7432233529572067,3.1999999999999997,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.515625,2.7298164140019152E-8,7000.0,0.977610290423073,0.7952781348090385,0.951,0.9009460661437696,0.9652078608314433,1.1505376344086022,0.9468224312456474,0.9925233644859813,0.8977035490605427,7000.0,300216.0,15.0,6977.400000000001,79.67684732718784,13474.666666666666,2070.6287059961373,8.733333333333334,1.4864467059144133,4.866666666666667,0.7432233529572067,4.866666666666667,0.7432233529572067,3.533333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.546875,2.9794561366240184E-8,8000.0,0.9735677334361544,0.8135568324269891,0.953,0.9051378931731576,0.977610290423073,1.1367521367521367,0.9493638347679856,0.9924812030075187,0.9015964407223239,8000.0,308792.0,15.0,7989.533333333332,90.70979366455789,14041.599999999999,2345.8192842343406,9.133333333333333,1.5976172734359608,5.066666666666666,0.7988086367179803,5.066666666666666,0.7988086367179803,3.6,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.609375,3.513815398845408E-8,9000.0,0.9748950794355694,0.812992384328569,0.958,0.9160822394053827,0.9735677334361544,0.9723865877712031,0.9576845844606717,1.0,0.9126011560693641,9000.0,330488.0,15.0,8997.666666666668,93.18466049935985,15475.199999999999,1598.2127160407297,10.2,1.2649110640673518,5.6,0.6324555320336759,5.6,0.6324555320336759,3.9333333333333327,0.45773770821706333,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.65625,3.928079321566555E-8,10000.0,0.9747398157002869,0.7968345467579814,0.944,0.8877454065821282,0.9748950794355694,1.0366598778004072,0.941402752004603,0.9980353634577603,0.8837691988376919,10000.0,341616.0,15.0,10008.4,100.59238823802008,16210.133333333333,2879.160935973898,10.866666666666665,1.7674302033770737,5.933333333333333,0.8837151016885368,5.933333333333333,0.8837151016885368,4.199999999999999,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
