learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.068082620907161E-8,1000.0,0.9422666666666667,0.7315904244645249,0.885,0.5643939393939394,0.0,0.1111111111111111,0.9131751687868482,0.95,-0.15000000000000016,1000.0,465112.0,15.0,0.9933951931711118,0.006604806828888251,188.39999999999998,10.835128056465228,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.948157730822762E-8,2000.0,0.9723207125068591,0.7765543672869075,0.89,0.5971522325090822,0.9422666666666667,0.1185682326621924,0.9287658762742594,0.9811320754716981,-0.06796116504854376,2000.0,465112.0,15.0,0.9679450282365337,0.032054971763466195,376.33333333333326,19.805001773241408,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.264210307763683E-8,3000.0,0.9737415944560515,0.7882269832490051,0.879,0.5563019786731594,0.9723207125068591,0.10741971207087486,0.9305923999471649,1.0,-0.19801980198019825,3000.0,465112.0,15.0,0.9304409220314146,0.06955907796858543,554.6,23.59116057219011,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.204247862721483E-8,4000.0,0.9632996865781711,0.765777642319599,0.877,0.5439715260269908,0.9737415944560515,0.10619469026548672,0.9209265125909452,0.9791666666666666,-0.2330827067669172,4000.0,465112.0,15.0,0.9549727917151165,0.04502720828488341,725.2666666666667,22.845651873470572,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.144285417679284E-8,5000.0,0.9727702956049413,0.8008190941812549,0.896,0.6262622632694864,0.9632996865781711,0.12485939257592801,0.9396885777597296,1.0,-0.019607843137254923,5000.0,465112.0,15.0,0.8883902509740573,0.11160974902594256,931.4000000000001,27.44813290553657,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.896315461645525E-8,6000.0,0.964325221238938,0.7776837556274314,0.884,0.5607125545322346,0.9727702956049413,0.10619469026548672,0.9250338828203979,0.9791666666666666,-0.14851485148514867,6000.0,465112.0,15.0,0.9480894713075527,0.05191052869244724,1108.3333333333335,35.82231281252082,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,9.024360527594885E-8,7000.0,0.9737666074299738,0.7934622862479095,0.88,0.5390395119964966,0.964325221238938,0.1001100110011001,0.9225302321766214,0.978021978021978,-0.20516499282639927,7000.0,465112.0,15.0,0.9920695458967705,0.00793045410322931,1273.8666666666666,36.10276338190091,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.964398082552686E-8,8000.0,0.9724137242968742,0.7974202967634699,0.894,0.6227194100185792,0.9737666074299738,0.1273957158962796,0.9347841849318799,0.9911504424778761,-0.046913580246913916,8000.0,465112.0,15.0,0.9385825049293476,0.06141749507065248,1486.2,36.375423414325056,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0904435637510486E-7,9000.0,0.9684757840137982,0.7738572678473913,0.873,0.5185089701399734,0.9724137242968742,0.09529025191675794,0.9278459667458666,1.0,-0.2742474916387958,9000.0,465112.0,15.0,0.9395898925908549,0.06041010740914495,1650.7333333333333,31.43352774771973,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.1844473192468287E-7,10000.0,0.9760561660561661,0.7986594850085282,0.892,0.5692405871091257,0.9684757840137982,0.0989010989010989,0.9341375394517355,0.9888888888888889,-0.09422492401215779,10000.0,465112.0,15.0,0.8063163198566692,0.19368368014333084,1821.1333333333334,33.86077939079938,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
