learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.203125,2.4433829821646212E-8,1000.0,0.9555432886926191,0.6718443838261646,0.915,0.8299442217047192,0.0,1.0080321285140563,0.9139963710156949,0.954183266932271,0.8221757322175733,1000.0,464976.0,15.0,1076.5333333333333,40.0176151689418,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.375,4.629313480108976E-8,2000.0,0.9733462777459071,0.6675971325584827,0.927,0.8536839573478715,0.9555432886926191,1.1141649048625792,0.9271605423947493,0.9240986717267552,0.8461538461538463,2000.0,491616.0,15.0,2525.1333333333337,50.437892029514465,4704.0,1288.1880962920638,2.333333333333333,0.9759000729485332,1.6666666666666665,0.4879500364742666,1.6666666666666665,0.4879500364742666,0.6666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5,6.270769517868757E-8,3000.0,0.9741149265255991,0.6428599188091668,0.923,0.8459482386081725,0.9733462777459071,0.9723865877712031,0.9228948694451874,0.9168356997971603,0.8394718554551773,3000.0,507600.0,15.0,3694.2,72.00615053094916,5760.0,681.6450689325054,3.1333333333333333,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,7.840484613552689E-8,4000.0,0.9724520330927654,0.6734146172021731,0.935,0.8699843981277755,0.9741149265255991,1.0242914979757085,0.935002614490479,0.9347826086956522,0.865005192107996,4000.0,554760.0,15.0,4819.8,66.82621384713397,8879.999999999998,721.522200430649,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.703125,9.248566736156742E-8,5000.0,0.9607158428633714,0.6598194886250335,0.919,0.8379805576669201,0.9724520330927654,1.0040080160320641,0.9184788372159141,0.9481037924151696,0.8307563727538655,5000.0,580576.0,15.0,6025.4,63.57425354878898,10586.666666666666,1634.0314154466757,6.333333333333334,1.2344267996967353,3.666666666666667,0.6172133998483676,3.666666666666667,0.6172133998483676,2.666666666666667,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.828125,1.1149706551805139E-7,6000.0,0.9780202181963767,0.690014173359496,0.928,0.8560431870438869,0.9607158428633714,0.941747572815534,0.9283639769542632,0.9463917525773196,0.8494773519163764,6000.0,587904.0,15.0,7049.200000000001,78.84451244606151,11072.0,1582.3916798856812,6.6,1.121223821162776,3.8,0.560611910581388,3.8,0.560611910581388,2.8,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.953125,1.3119220966473223E-7,7000.0,0.9769707351434426,0.7055648472818823,0.923,0.8462877493332481,0.9780202181963767,0.953125,0.922870832657795,0.9733606557377049,0.8394877903513998,7000.0,609048.0,15.0,7946.266666666667,80.69383643188142,12470.4,2354.787852136882,7.533333333333333,1.5976172734359606,4.266666666666667,0.7988086367179803,4.266666666666667,0.7988086367179803,3.2,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.0625,1.489961222331557E-7,8000.0,0.9760936093609361,0.7535953970112231,0.937,0.8738637728747048,0.9769707351434426,1.02020202020202,0.9351873916738583,0.9861386138613861,0.8690568978955574,8000.0,629216.0,15.0,8971.4,87.56369110538944,13803.199999999999,2064.1125107762073,8.600000000000001,1.5491933384829668,4.800000000000001,0.7745966692414833,4.800000000000001,0.7745966692414833,3.6666666666666665,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.171875,1.6778403530932135E-7,9000.0,0.9831128015213693,0.7453425665903581,0.947,0.8941270475429484,0.9760936093609361,0.941747572815534,0.94741323225369,0.9814432989690721,0.8899653979238753,9000.0,663992.0,15.0,10112.266666666665,87.12918706205892,16102.400000000001,2162.7711324660713,10.200000000000003,1.4735767952260141,5.600000000000001,0.7367883976130071,5.600000000000001,0.7367883976130071,4.333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.296875,1.8980153577609195E-7,10000.0,0.9832157314517033,0.7832766078164292,0.949,0.8979648999255743,0.9831128015213693,1.0080321285140563,0.947940070598368,0.9900398406374502,0.8940149625935161,10000.0,680864.0,15.0,11246.666666666668,94.45306216518831,17218.133333333335,2768.766973289907,10.866666666666667,1.9223002094465096,5.933333333333334,0.9611501047232548,5.933333333333334,0.9611501047232548,4.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.421875,2.1273561287671327E-7,11000.0,0.9838408328032294,0.7474316337331234,0.943,0.8861020525609054,0.9832157314517033,0.9723865877712031,0.9427609476681095,0.9817444219066938,0.881608761329305,11000.0,709208.0,15.0,12338.066666666666,81.41732587343412,19091.2,2908.146272603416,12.333333333333332,1.951800145897066,6.666666666666666,0.975900072948533,6.666666666666666,0.975900072948533,5.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.515625,2.3017870262265206E-7,12000.0,0.9825635362652839,0.7724737158980279,0.951,0.9018901169309625,0.9838408328032294,1.032520325203252,0.9501489948827995,0.9783464566929134,0.8987080103359172,12000.0,719208.0,15.0,13541.533333333335,61.52103782640566,19752.533333333333,2910.5435394850383,12.866666666666667,1.7674302033770735,6.933333333333334,0.8837151016885367,6.933333333333334,0.8837151016885367,5.133333333333334,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.640625,2.5426710231436626E-7,13000.0,0.9826902690269027,0.7581725475874452,0.955,0.910046775676648,0.9825635362652839,0.9801980198019802,0.9548168240645698,0.9858585858585859,0.907142857142857,13000.0,744904.0,15.0,14592.133333333333,60.46470832130883,21451.2,2293.856241603396,14.066666666666668,1.4864467059144129,7.533333333333334,0.7432233529572064,7.533333333333334,0.7432233529572064,5.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.75,2.7587549993768335E-7,14000.0,0.9872415768369526,0.7893207811409946,0.957,0.9140783605351919,0.9826902690269027,0.9267822736030829,0.9576660835223056,0.9875259875259875,0.9112225335496239,14000.0,763672.0,15.0,15498.199999999999,76.56201967779387,22691.733333333334,2376.930778085371,14.866666666666667,1.5976172734359606,7.933333333333334,0.7988086367179803,7.933333333333334,0.7988086367179803,5.800000000000001,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.875,3.014056387150453E-7,15000.0,0.9907079628318514,0.7960466414117071,0.946,0.8919796921821301,0.9872415768369526,1.0040080160320641,0.9447833457794871,0.9920159680638723,0.8887362637362636,15000.0,789488.0,15.0,16602.800000000003,89.10924274651367,24396.8,2950.4987278182557,16.466666666666665,2.1995670569671746,8.733333333333333,1.0997835284835873,8.733333333333333,1.0997835284835873,6.333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.984375,3.2445845944393013E-7,16000.0,0.9837513373591015,0.7789322875890436,0.952,0.904136892517485,0.9907079628318514,0.9193857965451055,0.9528323656909324,0.9895615866388309,0.9010946555054732,16000.0,814720.0,15.0,17760.599999999995,62.95894353806006,26066.666666666668,3149.8261781217316,17.133333333333333,2.1995670569671746,9.066666666666666,1.0997835284835873,9.066666666666666,1.0997835284835873,6.6000000000000005,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
