learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,5.6995001311103506E-9,1000.0,0.6018611952012557,0.09603335241056436,0.99,-0.0018032458425239059,0.0,0.009081735620585268,0.0,0.0,-0.1111111111111111,1000.0,141000.0,15.0,0.9999999999999991,8.481112484405824E-16,1057.1333333333332,37.88114243764235,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.409350170443456E-9,2000.0,0.7861306532663317,0.049176481731102346,0.995,0.0,0.6018611952012557,0.005025125628140704,0.0,0.0,0.2857142857142857,2000.0,141000.0,15.0,0.9999999999999994,7.040537760981235E-18,2086.8666666666663,50.40814371092182,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.28125,1.025910023599863E-8,3000.0,0.9816161616161616,0.21053722014377207,0.99,0.0,0.7861306532663317,0.010101010101010102,0.0,0.0,-0.25,3000.0,141000.0,15.0,0.9999970486820254,2.9513179745919843E-6,3160.6,64.98329455659022,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.34375,1.338886148813698E-8,4000.0,0.8725742342763619,0.1660720545680833,0.986,-0.0018605982539059427,0.9816161616161616,0.013171225937183385,0.0,0.0,-0.513513513513518,4000.0,193568.0,15.0,0.9999666987529257,3.330124707431481E-5,4250.400000000001,65.55237818503845,6419.733333333333,1140.6699451679806,3.4000000000000004,0.828078671210825,2.2,0.4140393356054125,2.2,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.453125,2.0318063131223122E-8,5000.0,0.954040404040404,0.21549342381390307,0.988,-0.0033444816053545237,0.8725742342763619,0.010101010101010102,0.0,0.0,-0.27659574468085707,5000.0,244888.0,15.0,0.999999999419701,5.80298835583105E-10,5326.266666666666,69.28663720543877,9809.066666666666,1479.0479305797976,6.066666666666668,1.2798809468443688,3.533333333333334,0.6399404734221844,3.533333333333334,0.6399404734221844,2.4666666666666672,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.53125,2.5592162273824216E-8,6000.0,0.8297631048387096,0.08525254645346458,0.991,-0.0017809439002689242,0.954040404040404,0.008064516129032258,0.0,0.0,0.0181818181818162,6000.0,260952.0,15.0,0.9998278881174638,1.721118825362058E-4,6383.4,84.91239182660135,10873.6,1540.942049526847,6.6,1.1212238211627763,3.8,0.5606119105813882,3.8,0.5606119105813882,2.7333333333333334,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.578125,2.8789024023960036E-8,7000.0,0.9929718875502008,0.4132696982613415,0.994,0.24698795180722588,0.8297631048387096,0.004016064257028112,0.499246420069095,0.25,0.2881355932203403,7000.0,263624.0,15.0,0.9999999999987126,1.2874122661089017E-12,7411.333333333334,83.38864830818801,11050.133333333335,1395.9237528638603,6.7333333333333325,1.0327955589886446,3.8666666666666663,0.5163977794943223,3.8666666666666663,0.5163977794943223,2.8,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.640625,3.320737353836497E-8,8000.0,0.9171758316361168,0.2725742003420701,0.983,0.3627230469335735,0.9929718875502008,0.018329938900203666,0.5259717673676875,0.2777777777777778,-0.7662337662337688,8000.0,273264.0,15.0,0.979356490283665,0.020643509716334885,8545.866666666667,92.24491210643437,11689.6,1055.7194432504987,7.0,0.7559289460184544,4.0,0.3779644730092272,4.0,0.3779644730092272,2.9333333333333336,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.703125,3.770695507733358E-8,9000.0,0.9879396984924623,0.4770457598717013,0.993,0.4582043343653217,0.9171758316361168,0.005025125628140704,0.7726479952883561,0.6,0.23170731707316658,9000.0,278288.0,15.0,0.9999923504645203,7.64953547973182E-6,9594.733333333334,97.25552989541556,12020.266666666666,1906.1928948511356,7.533333333333334,0.9154754164341268,4.266666666666667,0.4577377082170634,4.266666666666667,0.4577377082170634,3.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.78125,4.401229994578494E-8,10000.0,0.9802167338709677,0.3964275029270466,0.99,0.3699596774193586,0.9879396984924623,0.008064516129032258,0.6108272088178932,0.375,-0.1111111111111111,10000.0,311976.0,15.0,0.9988027484479978,0.0011972515520023016,10669.533333333335,108.23906521258961,14244.800000000001,1219.5429588872335,9.133333333333333,0.9154754164341269,5.066666666666666,0.45773770821706344,5.066666666666666,0.45773770821706344,3.066666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
