learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.620935750504335E-8,1000.0,0.7343019540577809,0.1924459927736747,0.554,0.11790417195726395,0.0,0.10987791342952276,0.6520098722470009,0.8080808080808081,-3.5050505050505056,1000.0,540328.0,15.0,0.9436544695043526,0.056345530495647334,2762.1333333333337,50.8005436791305,7919.466666666666,5708.905497637212,4.733333333333334,4.399134113934349,2.866666666666667,2.1995670569671746,2.866666666666667,2.1995670569671746,1.4666666666666666,1.6417180315870614,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,5.5940246157762086E-8,2000.0,0.6614248328002327,0.16800191139961324,0.532,0.06551386753459397,0.7343019540577809,0.10497237569060773,0.5902375311033693,0.6736842105263158,-3.824742268041238,2000.0,668648.0,15.0,0.9948142129727442,0.005185787027255695,5211.2,68.22358201426495,16403.2,5161.98659432587,10.466666666666669,3.502380143083652,5.733333333333334,1.751190071541826,5.733333333333334,1.751190071541826,3.799999999999999,0.41403933560541245,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5,8.280802932050494E-8,3000.0,0.7590862196020634,0.15338530206709572,0.466,0.08065765688215547,0.6614248328002327,0.12994350282485875,0.5838151149382491,0.808695652173913,-4.184466019417476,3000.0,738536.0,15.0,0.9439286184375216,0.05607138156247825,7915.733333333332,103.59637794734653,21024.533333333333,7359.241244533168,13.799999999999999,5.002856326996752,7.3999999999999995,2.501428163498376,7.3999999999999995,2.501428163498376,4.199999999999999,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.625,1.0983785614371301E-7,4000.0,0.7737861520781459,0.14416768915344896,0.541,0.1152114239891436,0.7590862196020634,0.1013215859030837,0.6575078752487863,0.8478260869565217,-3.5785536159601015,4000.0,835864.0,15.0,0.8440501638126274,0.15594983618737257,10446.533333333333,94.79441414123997,27457.066666666662,9298.749957975662,18.46666666666667,6.696125389962112,9.733333333333334,3.348062694981056,9.733333333333334,3.348062694981056,4.866666666666666,0.9154754164341269,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.75,1.3998994189831946E-7,5000.0,0.7317444444444444,0.14269224820937954,0.557,0.10972668810289407,0.7737861520781459,0.1111111111111111,0.6408327915038888,0.77,-3.42115768463074,5000.0,932416.0,15.0,0.8592309032368788,0.14076909676312124,13158.33333333333,106.24544808176572,33842.66666666667,11684.771497653728,22.733333333333334,8.030892733391358,11.866666666666667,4.015446366695679,11.866666666666667,4.015446366695679,5.266666666666667,1.162919151265879,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.890625,1.7781560826632713E-7,6000.0,0.7642558193739296,0.17107031896985414,0.633,0.16164108187134513,0.7317444444444444,0.12485939257592801,0.6766597683625136,0.7387387387387387,-2.598039215686275,6000.0,1039744.0,15.0,0.9470109614459237,0.05298903855407628,15640.133333333333,123.1299352407079,40939.2,10482.23566121001,27.8,7.957027442097062,14.4,3.978513721048531,14.4,3.978513721048531,5.999999999999999,0.9258200997725516,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.03125,2.20718437857512E-7,7000.0,0.8018154121186942,0.20014210716128067,0.747,0.2329707376820558,0.7642558193739296,0.09529025191675794,0.7418315907946902,0.735632183908046,-1.5336194563662373,7000.0,1179304.0,15.0,0.866915408718899,0.13308459128110092,18036.13333333333,125.00906633787201,50165.333333333336,12165.403561309582,34.2,8.841460771356088,17.6,4.420730385678044,17.6,4.420730385678044,6.266666666666667,0.961150104723255,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.1875,2.7383066480979323E-7,8000.0,0.7773354938706496,0.2103622095845898,0.785,0.2578324565400497,0.8018154121186942,0.10375275938189846,0.7146881854906524,0.6382978723404256,-1.1689785624211846,8000.0,1313944.0,15.0,0.8867529804056293,0.11324701959437065,20691.333333333332,142.03403348024264,59066.13333333333,13565.488806245829,40.73333333333333,9.996189750290334,20.866666666666664,4.998094875145167,20.866666666666664,4.998094875145167,6.866666666666666,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.3125,3.1902723195445206E-7,9000.0,0.8201407967032966,0.22226306092103837,0.68,0.2128773269314024,0.7773354938706496,0.11607142857142858,0.7292149055210446,0.7980769230769231,-2.210702341137123,9000.0,1397648.0,15.0,0.9915670197027767,0.008432980297223218,23348.066666666666,147.40394774063478,64602.133333333324,14335.757480941873,44.06666666666667,10.33348694202264,22.533333333333335,5.16674347101132,22.533333333333335,5.16674347101132,7.066666666666667,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.421875,3.6132997289920845E-7,10000.0,0.7578057830671071,0.18334264205037093,0.648,0.14804631530031367,0.8201407967032966,0.10864745011086474,0.6722758656872204,0.7040816326530612,-2.5376884422110537,10000.0,1495040.0,15.0,0.807698161727727,0.192301838272273,26125.733333333334,163.87602747489453,71042.13333333333,14215.3180853144,48.46666666666666,10.266914035362515,24.73333333333333,5.133457017681257,24.73333333333333,5.133457017681257,7.533333333333335,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
