learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.503878997431861E-8,1000.0,0.6374959360530947,0.1742096198320076,0.634,0.08808682609367291,0.0,0.10987791342952276,0.5975037479546298,0.5555555555555556,-2.6969696969696977,1000.0,465056.0,15.0,0.9436544695043526,0.056345530495647334,183.13333333333333,8.895156520478404,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.57171261890067E-8,2000.0,0.5808665309683048,0.09746159534871557,0.506,0.03237811685895059,0.6374959360530947,0.10497237569060773,0.545600181461709,0.6,-4.092783505154641,2000.0,465056.0,15.0,0.9948142129727442,0.005185787027255695,353.40000000000003,13.042786731150898,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,4.8876067416535485E-8,3000.0,0.6098255956767379,0.09530538196479887,0.464,0.0416420819252982,0.5808665309683048,0.12994350282485875,0.5439016773601868,0.6782608695652174,-4.203883495145631,3000.0,465056.0,15.0,0.9439286184375216,0.05607138156247825,559.4666666666666,22.53209351336971,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.015515989727445E-8,4000.0,0.5836764987550278,0.07756332917953646,0.437,0.008327931685595936,0.6098255956767379,0.1013215859030837,0.5053818762431921,0.6086956521739131,-4.615960099750626,4000.0,465056.0,15.0,0.8440501638126274,0.15594983618737257,722.3333333333334,22.015146301277834,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.955440363122358E-8,5000.0,0.5622444444444444,0.0571701930165891,0.429,0.030230978260869536,0.5836764987550278,0.1111111111111111,0.5284148202144052,0.7,-4.698602794411181,5000.0,465056.0,15.0,0.8592309032368788,0.14076909676312124,904.7333333333332,25.769491005191867,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.895364736517272E-8,6000.0,0.545536537662522,0.06298002562070604,0.43,0.022710828706926468,0.5622444444444444,0.12485939257592801,0.516688135311189,0.6666666666666666,-4.5882352941176485,6000.0,465056.0,15.0,0.9470109614459237,0.05298903855407628,1101.9333333333332,28.476723995639112,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.835289109912186E-8,7000.0,0.49926351172715944,0.038761518889136676,0.346,0.008216336223760919,0.545536537662522,0.09529025191675794,0.4737710041614857,0.7241379310344828,-5.549356223175965,7000.0,465056.0,15.0,0.866915408718899,0.13308459128110092,1260.9333333333332,28.313214145308464,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,9.7752134833071E-8,8000.0,0.571462120144662,0.04474819616403175,0.332,0.01094475504595851,0.49926351172715944,0.10375275938189846,0.46646751254127694,0.7553191489361702,-5.738965952080705,8000.0,465056.0,15.0,0.8867529804056293,0.11324701959437065,1435.7333333333336,35.297645948757115,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.890625,1.0715137856702013E-7,9000.0,0.6121973729395604,0.04806190350945988,0.322,0.017505216786459592,0.571462120144662,0.11607142857142858,0.46138909127108335,0.7980769230769231,-5.80267558528428,9000.0,465056.0,15.0,0.9915670197027767,0.008432980297223218,1623.2666666666669,41.08782695409339,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.1655062230096927E-7,10000.0,0.655312457577266,0.05441712107937696,0.357,0.05342621435259062,0.6121973729395604,0.10864745011086474,0.5194528025548473,0.9081632653061225,-5.462311557788943,10000.0,465056.0,15.0,0.807698161727727,0.192301838272273,1800.0666666666666,46.19905173217716,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
