learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.6091099741887905,0.13135013930292358,0.576,0.054179456063958825,0.0,0.10619469026548672,0.5699179027975902,0.5625,-3.4166666666666683,1000.0,464976.0,15.0,190.2666666666667,17.862437310363518,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.134955815970898E-8,2000.0,0.5154351920175332,0.056369365265387744,0.414,0.007072490485856639,0.6091099741887905,0.11234705228031146,0.4966877813968255,0.6336633663366337,-4.949238578680201,2000.0,464976.0,15.0,369.20000000000005,20.206788109798296,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,5.638576112687588E-8,3000.0,0.603356041748548,0.05894317050458092,0.421,0.05182070076836905,0.5154351920175332,0.11358574610244988,0.5483321543076436,0.7941176470588235,-4.809364548494982,3000.0,464976.0,15.0,558.1333333333334,22.177423097332497,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.578125,6.954243872314692E-8,4000.0,0.5705914294764469,0.055465568538033305,0.399,0.05484717146110243,0.603356041748548,0.10864745011086474,0.5447111696878744,0.8469387755102041,-5.0554156171284665,4000.0,464976.0,15.0,739.6666666666666,19.96663884249589,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,7.51810148358345E-8,5000.0,0.5715318205219595,0.056584112420984656,0.409,0.04386878838276306,0.5705914294764469,0.12866817155756208,0.5288403276929328,0.7719298245614035,-4.782778864970648,5000.0,464976.0,15.0,957.7333333333333,21.73695558479242,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,8.645816706120967E-8,6000.0,0.5448600375562251,0.05028799248500265,0.373,0.024100211055839517,0.5715318205219595,0.11358574610244988,0.49883045889091804,0.7549019607843137,-5.137030995106039,6000.0,464976.0,15.0,1156.6000000000001,33.472376670920745,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.8125,9.773531928658485E-8,7000.0,0.5369586608338964,0.0484236502662202,0.397,0.020448741690871238,0.5448600375562251,0.10253583241455347,0.5089098383813974,0.7096774193548387,-4.978753541076486,7000.0,464976.0,15.0,1331.8,34.76903384170624,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.90625,1.0901247151196003E-7,8000.0,0.463735333605744,0.033263038169030895,0.369,-0.00920600597526723,0.5369586608338964,0.07991360691144708,0.4612723354113012,0.6081081081081081,-5.47179487179487,8000.0,464976.0,15.0,1475.6000000000001,37.56289962944062,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.03125,1.2404867447912692E-7,9000.0,0.47544172960461334,0.02937117456111274,0.342,-0.006076211037481656,0.463735333605744,0.1273957158962796,0.4511981059599005,0.6814159292035398,-5.631578947368422,9000.0,464976.0,15.0,1677.9333333333332,38.39915673677272,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.15625,1.3908487744629383E-7,10000.0,0.5531026461180576,0.031444256164545215,0.338,0.0365443669863632,0.47544172960461334,0.10497237569060773,0.49412953884900346,0.8631578947368421,-5.700404858299595,10000.0,464976.0,15.0,1861.2,41.15510730326016,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.25,1.50362029671669E-7,11000.0,0.5445992192651045,0.035138816731771494,0.351,0.012477175897748,0.5531026461180576,0.11982082866741321,0.47422056036505567,0.7383177570093458,-5.519634703196351,11000.0,464976.0,15.0,2060.6666666666665,39.746817782176265,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.296875,1.5600060578435658E-7,12000.0,0.5249758919961427,0.030098674611542364,0.304,0.003393616564285304,0.5445992192651045,0.09289617486338798,0.444401583704247,0.7529411764705882,-6.077966101694911,12000.0,464976.0,15.0,2222.2000000000003,29.84770869406421,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.390625,1.6727775800973174E-7,13000.0,0.517439619379068,0.026146041292569144,0.324,-0.0018347209831022153,0.5249758919961427,0.11234705228031146,0.447019003257143,0.7128712871287128,-5.860265417642465,13000.0,464976.0,15.0,2409.6,30.07086867480125,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.5,1.804344356060028E-7,14000.0,0.49040411920736465,0.021919640769508336,0.304,0.0030709996791492577,0.517439619379068,0.13122171945701358,0.43197549022315385,0.7672413793103449,-5.974946313528993,14000.0,464976.0,15.0,2612.2000000000003,27.08505122756839,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.59375,1.9171158783137798E-7,15000.0,0.5387513827433629,0.020508550593641484,0.27,0.012403134334819701,0.49040411920736465,0.10619469026548672,0.4200041482096032,0.84375,-6.334226389819154,15000.0,464976.0,15.0,2796.266666666667,30.59754113992705,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.71875,2.067477907985449E-7,16000.0,0.5649359786126354,0.023283699965148397,0.259,-0.0037930100243836694,0.5387513827433629,0.11482720178372352,0.3950369110850144,0.7864077669902912,-6.428571428571428,16000.0,464976.0,15.0,2985.133333333333,35.93817442431354,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.796875,2.161454176530242E-7,17000.0,0.43793478260869567,0.015413486286843775,0.22,-0.012355933963243693,0.5649359786126354,0.08695652173913043,0.3630150014866435,0.7625,-6.911694510739857,17000.0,464976.0,15.0,3148.8666666666663,37.84529913564774,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.890625,2.2742256987839938E-7,18000.0,0.5508871610845295,0.017146065664644716,0.215,0.0032707954533911583,0.43793478260869567,0.09649122807017543,0.3628068189529903,0.8636363636363636,-7.010204081632655,18000.0,464976.0,15.0,3311.4666666666667,43.20030864087282,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.0625,2.4993460909980865E-7,19000.0,0.60281716245019,0.08585747292504317,0.556,0.03829908898332614,0.5508871610845295,0.122334455667789,0.5453515692703027,0.5321100917431193,-3.5040042712226347,19000.0,506296.0,15.0,3510.4,47.64871456818121,5675.733333333334,760.1375314156423,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.203125,2.6878341385680765E-7,20000.0,0.6047705421393937,0.08347471642894999,0.568,0.0611022485731794,0.60281716245019,0.10253583241455347,0.58302056795263,0.6021505376344086,-3.3947100712105778,20000.0,518112.0,15.0,3684.066666666666,51.98827706686324,6457.599999999999,1212.3071746526482,3.4000000000000004,0.828078671210825,2.2,0.4140393356054125,2.2,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.328125,2.8580876662292414E-7,21000.0,0.6407417161463321,0.08375122198215212,0.595,0.06308990635525796,0.6047705421393937,0.1013215859030837,0.5813862397561713,0.5652173913043478,-3.132653061224491,21000.0,526488.0,15.0,3860.133333333333,53.81697377841551,7011.2,1446.1765946305254,3.8,1.01418510567422,2.4000000000000004,0.50709255283711,2.4000000000000004,0.50709255283711,1.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.421875,2.988758044213884E-7,22000.0,0.6039121552604698,0.07549181442035191,0.628,0.09161945692518095,0.6407417161463321,0.12359550561797752,0.5943812501081118,0.5545454545454546,-2.7749077490774927,22000.0,538776.0,15.0,4063.866666666667,52.03277355484264,7824.0,1428.7177067966525,4.333333333333333,0.9759000729485331,2.6666666666666665,0.48795003647426655,2.6666666666666665,0.48795003647426655,1.6666666666666665,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.515625,3.120144376427763E-7,23000.0,0.5764680443579526,0.05439116455280135,0.528,0.03640825259169436,0.6039121552604698,0.122334455667789,0.5454270870397252,0.5688073394495413,-3.7676767676767686,23000.0,541728.0,15.0,4274.0666666666675,52.12137848558996,8019.2,1340.2560096595616,4.466666666666666,0.9154754164341268,2.733333333333333,0.4577377082170634,2.733333333333333,0.4577377082170634,1.7333333333333334,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.609375,3.251530708641642E-7,24000.0,0.5680451834108309,0.04901780755870677,0.479,0.02304928631968962,0.5764680443579526,0.10375275938189846,0.5314539358170648,0.6063829787234043,-4.273724167018133,24000.0,541728.0,15.0,4454.0,54.74355800326787,8019.2,1340.2560096595616,4.466666666666666,0.9154754164341268,2.733333333333333,0.4577377082170634,2.733333333333333,0.4577377082170634,1.7333333333333334,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
