learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,4.313963775833448E-8,1000.0,0.6870389000670691,0.1579185904705629,0.98,0.08290535583272321,0.0,0.006036217303822937,0.40515623668334055,0.16666666666666666,-2.3333333333333335,1000.0,889360.0,15.0,6172.466666666666,58.346093842404436,9745.599999999999,1539.458012233062,6.6,1.121223821162776,3.8,0.560611910581388,3.8,0.560611910581388,2.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.40625,9.862033443318473E-8,2000.0,0.8237777217741935,0.3436904236513005,0.868,0.028840494408475026,0.6870389000670691,0.008064516129032258,0.5718312053564013,0.375,-17.85714285714284,2000.0,980384.0,15.0,11537.266666666666,103.63291442577952,15765.333333333332,1905.0361326407085,10.466666666666667,1.1872336794093272,5.733333333333333,0.5936168397046636,5.733333333333333,0.5936168397046636,3.6666666666666665,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.515625,1.300687371339235E-7,3000.0,0.6808080808080809,0.2530125157496339,0.792,0.01831225221823723,0.8237777217741935,0.010101010101010102,0.5642551181724792,0.4,-24.99999999999997,3000.0,1111432.0,15.0,17189.399999999998,120.94615094566382,24426.666666666664,2488.7085195414297,16.733333333333334,1.9808608037440507,8.866666666666667,0.9904304018720254,8.866666666666667,0.9904304018720254,4.066666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.640625,1.6830987685049573E-7,4000.0,0.7751509054325956,0.3235020543166718,0.754,0.012238604606340707,0.6808080808080809,0.006036217303822937,0.6146272037565418,0.5,-31.800000000000214,4000.0,1182560.0,15.0,21898.066666666666,117.19426282073417,29126.93333333333,2583.872383698176,20.200000000000003,2.1111946516469913,10.600000000000001,1.0555973258234956,10.600000000000001,1.0555973258234956,4.333333333333333,0.48795003647426644,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.78125,2.1447582791248956E-7,5000.0,0.8467690045040904,0.39886086206235294,0.858,0.07074144362279947,0.7751509054325956,0.011122345803842264,0.7399788580489365,0.6363636363636364,-16.317073170731742,5000.0,1269000.0,15.0,27312.266666666666,157.64311713789567,34841.06666666667,3113.5638621697694,24.6,2.5298221281347035,12.8,1.2649110640673518,12.8,1.2649110640673518,5.6000000000000005,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.890625,2.5235837610024545E-7,6000.0,0.8224346076458753,0.41074326460977273,0.923,0.08390044258316348,0.8467690045040904,0.006036217303822937,0.7850890750745901,0.6666666666666666,-8.829787234042517,6000.0,1338824.0,15.0,30863.399999999998,166.2729253795866,39455.466666666674,2358.6290771991953,27.800000000000004,1.6561573424216516,14.400000000000002,0.8280786712108258,14.400000000000002,0.8280786712108258,5.733333333333334,0.4577377082170637,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.0,2.930620879245301E-7,7000.0,0.6833417338709677,0.22883798780039816,0.929,0.013340744858255581,0.8224346076458753,0.008064516129032258,0.3419583072115192,0.125,-8.036363636363586,7000.0,1438528.0,15.0,37229.26666666667,144.5334695132034,46044.80000000001,2163.292305722925,32.6,1.7237832147426693,16.8,0.8618916073713346,16.8,0.8618916073713346,5.800000000000001,0.5606119105813883,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.140625,3.50292733249565E-7,8000.0,0.758065998713117,0.3195604191553665,0.909,0.08099373863865811,0.6833417338709677,0.011122345803842264,0.644576887510035,0.45454545454545453,-10.030303030303054,8000.0,1573144.0,15.0,43481.8,182.93722576727794,54936.0,2950.5300250245596,40.333333333333336,2.4688535993934733,20.666666666666668,1.2344267996967366,20.666666666666668,1.2344267996967366,6.2,0.4140393356054127,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.28125,4.1260548944895465E-7,9000.0,0.77943744829488,0.3482288541701867,0.885,0.06116317800346187,0.758065998713117,0.011122345803842264,0.6359630007488933,0.45454545454545453,-12.441558441558467,9000.0,1712840.0,15.0,48245.86666666667,191.2570695861123,64167.46666666665,3198.152990771534,47.4,3.2249030993194205,24.2,1.6124515496597103,24.2,1.6124515496597103,6.799999999999999,0.4140393356054127,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.421875,4.794721219999095E-7,10000.0,0.6902679672609037,0.2482935684140158,0.869,0.027439567618933923,0.77943744829488,0.009081735620585268,0.5397112756055862,0.3333333333333333,-14.232558139534792,10000.0,1838016.0,15.0,54287.66666666667,209.0689109451937,72444.8,5409.556665225509,52.06666666666666,3.7695522027853383,26.53333333333333,1.8847761013926692,26.53333333333333,1.8847761013926692,8.066666666666668,0.7037315505489969,0.0,0.0,0.0,0.0,1.0,0.0
