learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.1187006495893002E-8,1000.0,0.9513975577747903,0.7525657284194863,0.925,0.8502061163838559,0.0,0.968503937007874,0.9244559385975605,0.975609756097561,0.8430962343096235,1000.0,476496.0,15.0,0.5343886498619763,0.4656113501380237,696.4666666666666,28.687644594510573,3705.6000000000004,1308.9972607196046,1.5333333333333332,0.9154754164341269,1.2666666666666668,0.4577377082170634,1.2666666666666668,0.4577377082170634,0.26666666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.8532307371497155E-8,2000.0,0.9724718898875595,0.7784664038817816,0.933,0.8659689047859105,0.9513975577747903,1.0040080160320641,0.9311345058829429,0.9900199600798403,0.862704918032787,2000.0,476784.0,15.0,0.3939285518822566,0.6060714481177434,1406.2666666666664,36.86552138064323,3724.8,1340.2560096595616,1.5333333333333332,0.9154754164341269,1.2666666666666668,0.4577377082170634,1.2666666666666668,0.4577377082170634,0.26666666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,5.0095841288566595E-8,3000.0,0.9751598071100146,0.7943464851024188,0.946,0.8922327772012452,0.9724718898875595,0.9305019305019305,0.9465374421202888,0.9937759336099585,0.8874218207088255,3000.0,476784.0,15.0,0.5171678096673346,0.4828321903326653,2105.7333333333327,44.0867110957269,3724.8,1340.2560096595616,1.5333333333333332,0.9154754164341269,1.2666666666666668,0.4577377082170634,1.2666666666666668,0.4577377082170634,0.26666666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.165937520563604E-8,4000.0,0.9739925108063525,0.7866733452276942,0.926,0.8526665365884738,0.9751598071100146,0.8903591682419659,0.9275073843940148,0.9936305732484076,0.8450261780104713,4000.0,476784.0,15.0,0.36801220357856873,0.6319877964214313,2832.7999999999997,42.01224311350883,3724.8,1340.2560096595616,1.5333333333333332,0.9154754164341269,1.2666666666666668,0.4577377082170634,1.2666666666666668,0.4577377082170634,0.26666666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,7.191200792375539E-8,5000.0,0.9744390900460265,0.7875286780065474,0.941,0.8823041261380591,0.9739925108063525,0.9267822736030829,0.9415604910001582,0.9937629937629938,0.8766206608113759,5000.0,507280.0,15.0,0.39229114687610017,0.6077088531238999,3548.0666666666666,41.6369799005414,5740.266666666667,145.79411445433533,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.889726207902035E-8,6000.0,0.9624598498393994,0.7646247689342716,0.926,0.8519626945990391,0.9744390900460265,1.0040080160320641,0.9237875370092704,0.9880239520958084,0.8460471567267684,6000.0,525248.0,15.0,0.4642505701208571,0.5357494298791428,4275.133333333333,55.799214877562314,6928.533333333334,1641.8204994398602,3.8000000000000003,1.2649110640673518,2.4,0.6324555320336759,2.4,0.6324555320336759,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,1.0267695567260187E-7,7000.0,0.9772927343985529,0.7862234189374058,0.948,0.8948071126575364,0.9624598498393994,1.1505376344086022,0.9431898402049625,0.994392523364486,0.8914405010438412,7000.0,568160.0,15.0,0.2365874880423698,0.7634125119576302,4999.666666666667,64.73204843999677,9763.733333333334,1351.4855036835086,5.933333333333334,1.0327955589886444,3.466666666666667,0.5163977794943222,3.466666666666667,0.5163977794943222,2.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.90625,1.1932143631080787E-7,8000.0,0.9698324336482231,0.8016486628392563,0.947,0.8929171785090838,0.9772927343985529,1.1367521367521367,0.9424042461310131,0.9943609022556391,0.8890342842187908,8000.0,588240.0,15.0,0.29679325210167784,0.703206747898322,5720.0,71.9295290048332,11091.199999999999,1587.680572407435,6.866666666666666,1.1872336794093274,3.933333333333333,0.5936168397046637,3.933333333333333,0.5936168397046637,2.5333333333333337,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.0,1.3384657601515452E-7,9000.0,0.9695060231805434,0.8125876094644385,0.949,0.8981027124658343,0.9698324336482231,0.9723865877712031,0.9486497707436375,0.9918864097363083,0.8938728323699421,9000.0,598896.0,15.0,0.5442684775828721,0.45573152241712794,6446.533333333333,74.06740816567677,11795.199999999999,2018.1050234599497,7.4,1.5491933384829668,4.199999999999999,0.7745966692414835,4.199999999999999,0.7745966692414835,2.8000000000000003,1.01418510567422,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.09375,1.48457280981044E-7,10000.0,0.9695421316506548,0.7969168360533222,0.94,0.8797185413868451,0.9695060231805434,1.0366598778004072,0.9372345514266008,0.9960707269155207,0.8754669987546699,10000.0,602424.0,15.0,0.42520152187743865,0.5747984781225614,7183.533333333334,85.46667409553496,12028.799999999997,2328.262724497756,7.533333333333334,1.7674302033770737,4.266666666666667,0.8837151016885368,4.266666666666667,0.8837151016885368,2.8000000000000003,1.01418510567422,0.0,0.0,0.0,0.0,1.0,0.0
