learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.555719594160716E-9,1000.0,0.6186284372904092,0.02607657172207708,0.994,0.0,0.0,0.006036217303822937,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.833579391241074E-9,2000.0,0.8943836749701259,0.052303528565277965,0.989,0.0,0.6186284372904092,0.011122345803842264,0.0,0.0,-0.294117647058832,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.111439188321431E-9,3000.0,0.9863329017407567,0.09374490210771638,0.993,0.0,0.8943836749701259,0.007049345417925478,0.0,0.0,0.125,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.2861629430618551E-8,4000.0,0.6013734879032258,0.048322584073762186,0.992,0.0,0.9863329017407567,0.008064516129032258,0.0,0.0,0.0,4000.0,185552.0,15.0,3983.5333333333333,60.407978028765406,5896.533333333333,661.5753781334226,3.1333333333333333,0.5163977794943222,2.066666666666667,0.2581988897471611,2.066666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.375,1.517984653926558E-8,5000.0,0.9873366834170855,0.11597354490179798,0.995,0.0,0.6013734879032258,0.005025125628140704,0.0,0.0,0.3243243243243203,5000.0,191168.0,15.0,4983.866666666667,63.40331972681683,6267.733333333334,1129.2186594953082,3.4000000000000004,0.828078671210825,2.2000000000000006,0.41403933560541256,2.2000000000000006,0.41403933560541256,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.40625,1.6917215867174995E-8,6000.0,0.9204040404040404,0.07380905543138205,0.99,0.0,0.9873366834170855,0.010101010101010102,0.0,0.0,-0.276595744680848,6000.0,214904.0,15.0,5980.666666666666,79.45948353601044,7835.733333333334,1040.4520629217357,4.599999999999999,0.8280786712108251,2.7999999999999994,0.41403933560541256,2.7999999999999994,0.41403933560541256,1.7999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.4375,1.8754896397391954E-8,7000.0,0.8964213709677419,0.07509342913174737,0.992,0.0,0.9204040404040404,0.008064516129032258,0.0,0.0,-0.01818181818181407,7000.0,227312.0,15.0,6977.400000000001,79.67684732718784,8656.533333333333,788.2767703457122,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5,2.2945847983161607E-8,8000.0,0.9706517047906776,0.04400013627976159,0.993,0.0,0.8964213709677419,0.007049345417925478,0.0,0.0,0.09677419354839033,8000.0,259200.0,15.0,7989.533333333332,90.70979366455789,10764.800000000001,1166.0171035256235,6.6,0.8280786712108251,3.8,0.41403933560541256,3.8,0.41403933560541256,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.53125,2.504358740730418E-8,9000.0,0.9899396378269618,0.07144719564350924,0.994,0.0,0.9706517047906776,0.006036217303822937,0.0,0.0,0.20588235294117388,9000.0,259480.0,15.0,8997.666666666668,93.18466049935985,10783.466666666667,1165.29419134438,6.6,0.8280786712108251,3.8,0.41403933560541256,3.8,0.41403933560541256,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.578125,2.831553704001837E-8,10000.0,0.9821105527638191,0.09469614972102493,0.995,0.0,0.9899396378269618,0.005025125628140704,0.0,0.0,0.3150684931506818,10000.0,269816.0,15.0,10008.4,100.59238823802008,11464.533333333335,1556.871490552524,7.533333333333333,1.1872336794093274,4.266666666666666,0.593616839704664,4.266666666666666,0.593616839704664,2.3333333333333335,0.4879500364742665,0.0,0.0,0.0,0.0,1.0,0.0
