learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.986254644890626E-9,1000.0,0.6073946194792116,0.051798443207545695,0.993,0.0,0.0,0.007049345417925478,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.2641144419709846E-9,2000.0,0.9810987903225806,0.10539185573173888,0.992,0.0,0.6073946194792116,0.008064516129032258,0.0,0.0,-0.06666666666667456,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,7.972509289781253E-9,3000.0,0.7352525252525253,0.04411709799946258,0.99,0.0,0.9810987903225806,0.010101010101010102,0.0,0.0,-0.20000000000000534,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.265625,1.0180325868229072E-8,4000.0,0.5729376257545271,0.017412777716949535,0.994,0.0,0.7352525252525253,0.006036217303822937,0.0,0.0,0.225806451612906,4000.0,182064.0,15.0,3983.5333333333333,60.407978028765406,5665.599999999999,166.74908438386436,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.34375,1.3905454478744005E-8,5000.0,0.9247173453442412,0.07792793835072064,0.989,0.0,0.5729376257545271,0.011122345803842264,0.0,0.0,-0.3095238095238165,5000.0,184312.0,15.0,4983.866666666667,63.40331972681683,5815.466666666666,117.04813824519661,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.390625,1.643622656249338E-8,6000.0,0.9570757880617036,0.07956611912666582,0.994,0.0,0.9247173453442412,0.006036217303822937,0.0,0.0,0.25,6000.0,208696.0,15.0,5980.666666666666,79.45948353601044,7424.533333333334,1146.9550910791497,4.466666666666665,0.9154754164341269,2.7333333333333325,0.45773770821706344,2.7333333333333325,0.45773770821706344,1.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.421875,1.8247584294941692E-8,7000.0,0.9284274193548387,0.068496692364971,0.992,0.0,0.9570757880617036,0.008064516129032258,0.0,0.0,0.0,7000.0,224056.0,15.0,6977.400000000001,79.67684732718784,8441.066666666668,169.00019723854328,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.484375,2.2386148985889222E-8,8000.0,0.8817906057542053,0.05864823367955347,0.989,0.0,0.9284274193548387,0.011122345803842264,0.0,0.0,-0.3134328358208933,8000.0,255960.0,15.0,7989.533333333332,90.70979366455789,10550.4,1293.9355691621033,6.466666666666667,0.9154754164341269,3.7333333333333334,0.45773770821706344,3.7333333333333334,0.45773770821706344,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.515625,2.4495400591856904E-8,9000.0,0.8719551429359316,0.09519547540532929,0.989,0.0,0.8817906057542053,0.011122345803842264,0.0,0.0,-0.26923076923076383,9000.0,260904.0,15.0,8997.666666666668,93.18466049935985,10878.4,1228.8129463603714,6.6,0.8280786712108251,3.8,0.41403933560541256,3.8,0.41403933560541256,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.578125,2.902046415126986E-8,10000.0,0.8092835519677094,0.045353202578380304,0.991,0.0,0.8719551429359316,0.009081735620585268,0.0,0.0,-0.03448275862068569,10000.0,279864.0,15.0,10008.4,100.59238823802008,12131.199999999999,1055.5358287212646,7.533333333333335,0.9154754164341266,4.266666666666667,0.4577377082170634,4.266666666666667,0.4577377082170634,2.2666666666666675,0.4577377082170633,0.0,0.0,0.0,0.0,1.0,0.0
