learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.265625,6.296875653788448E-8,1000.0,0.5889217005582137,0.21513447824673562,0.426,0.04679030715272608,0.0,0.09649122807017543,0.5540129267142665,0.7840909090909091,-5.522727272727275,1000.0,916344.0,15.0,4398.733333333334,66.62310481535724,11534.4,2458.357546934829,7.2666666666666675,1.8309508328682536,4.133333333333333,0.9154754164341269,4.133333333333333,0.9154754164341269,2.8666666666666667,0.9154754164341269,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.53125,1.3648975355964568E-7,2000.0,0.6384859584859585,0.15126351643183883,0.382,0.050516224188790516,0.5889217005582137,0.0989010989010989,0.5380741673076394,0.8666666666666667,-5.943820224719103,2000.0,1069904.0,15.0,8794.666666666668,69.96393628829348,21689.600000000002,5239.166084134273,13.933333333333332,3.614784456460256,7.466666666666666,1.807392228230128,7.466666666666666,1.807392228230128,4.0,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.71875,1.9465123639545506E-7,3000.0,0.7262335451311829,0.22313840988535122,0.441,0.09126968644740098,0.6384859584859585,0.12485939257592801,0.5878476949806356,0.9009009009009009,-4.802768166089963,3000.0,1199048.0,15.0,12995.599999999999,89.52078768962781,30227.2,4210.774533435455,20.2,3.004758131459407,10.6,1.5023790657297036,10.6,1.5023790657297036,5.0,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.875,2.490753993495471E-7,4000.0,0.7395630668563851,0.18113193206730704,0.362,0.0553941730553408,0.7262335451311829,0.13250283125707815,0.5096279518448956,0.8888888888888888,-5.285714285714284,4000.0,1346400.0,15.0,17102.2,98.82249599299617,39966.933333333334,4901.9850128969865,27.0,3.5456210417116734,14.0,1.7728105208558367,14.0,1.7728105208558367,6.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.0625,3.18879966572341E-7,5000.0,0.7801736465781409,0.22225794758440715,0.408,0.08005967180507204,0.7395630668563851,0.12359550561797752,0.5627798361921958,0.9181818181818182,-4.736434108527134,5000.0,1439080.0,15.0,20858.666666666664,104.13635749526223,46093.333333333336,6257.206070565665,32.06666666666667,4.463609472591607,16.533333333333335,2.2318047362958033,16.533333333333335,2.2318047362958033,6.133333333333334,0.3518657752744986,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.234375,3.8884987588971855E-7,6000.0,0.7496148326368663,0.22571762218383506,0.448,0.0908611784547276,0.7801736465781409,0.1185682326621924,0.5948773909055786,0.8962264150943396,-4.324758842443729,6000.0,1573624.0,15.0,24661.2,117.03186379297358,54989.86666666667,5728.270118664181,37.800000000000004,4.126568965687043,19.400000000000002,2.0632844828435215,19.400000000000002,2.0632844828435215,6.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.390625,4.5814577283130754E-7,7000.0,0.8015006340707341,0.22445930354816473,0.435,0.08296489622084152,0.7496148326368663,0.10375275938189846,0.5936547040666939,0.9148936170212766,-4.523743016759775,7000.0,1714312.0,15.0,28686.333333333336,132.79665801876325,64283.200000000004,8745.637697895856,45.93333333333334,6.627504019146991,23.46666666666667,3.3137520095734954,23.46666666666667,3.3137520095734954,7.133333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.5,5.114975243082477E-7,8000.0,0.7822985803834809,0.21868081271516276,0.477,0.1032604968245476,0.8015006340707341,0.10619469026548672,0.6280530152546848,0.9166666666666666,-4.15270935960591,8000.0,1885528.0,15.0,33094.4,155.19287538875153,75604.79999999999,10828.87982071223,53.13333333333334,7.945049372018372,27.06666666666667,3.972524686009186,27.06666666666667,3.972524686009186,7.6000000000000005,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.671875,6.019209589188297E-7,9000.0,0.7906666666666666,0.23132827935024353,0.485,0.10090782122905032,0.7822985803834809,0.1111111111111111,0.6230391462643241,0.88,-4.082236842105261,9000.0,2033624.0,15.0,37309.4,191.36643981041743,85397.33333333334,11094.341483494229,59.400000000000006,8.287684494822077,30.200000000000003,4.143842247411039,30.200000000000003,4.143842247411039,7.933333333333333,0.7037315505489966,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.875,7.165760810797413E-7,10000.0,0.7600043898594248,0.21697772062074083,0.488,0.10968599042216877,0.7906666666666666,0.1273957158962796,0.6198567948723277,0.8761061946902655,-3.9951219512195104,10000.0,2181888.0,15.0,42048.73333333333,194.68086216995837,95202.13333333335,12308.399535431465,66.2,9.096310083921782,33.6,4.548155041960892,33.6,4.548155041960892,8.266666666666666,0.7037315505489969,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,2.046875,8.178139170114364E-7,11000.0,0.7654871261143038,0.20929366661305754,0.43,0.08390763217444967,0.7600043898594248,0.10864745011086474,0.5883617169161979,0.9183673469387755,-4.583259127337487,11000.0,2276840.0,15.0,45543.46666666667,175.24508008853766,101478.40000000001,13194.501088386345,71.39999999999999,9.417309291178363,36.199999999999996,4.708654645589181,36.199999999999996,4.708654645589181,8.533333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,2.203125,9.141437153124975E-7,12000.0,0.8186703206652427,0.2423680354821593,0.438,0.0783531055564484,0.7654871261143038,0.088139281828074,0.604760864357872,0.9259259259259259,-4.601328903654482,12000.0,2383104.0,15.0,49408.26666666667,171.54319184003435,108504.53333333334,14811.004238483658,75.8,9.435495293230316,38.4,4.717747646615158,38.4,4.717747646615158,8.600000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,2.390625,1.037455092753387E-6,13000.0,0.8256650803557497,0.24433474392625387,0.479,0.11902765001893838,0.8186703206652427,0.13122171945701358,0.6230289562739036,0.9224137931034483,-4.131060606060604,13000.0,2542168.0,15.0,53995.86666666667,172.91487032916555,119024.53333333334,14108.370270702357,82.19999999999999,9.936944054529905,41.599999999999994,4.968472027264952,41.599999999999994,4.968472027264952,8.733333333333334,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.53125,1.1341749793953364E-6,14000.0,0.8015695067264574,0.22758517102262166,0.427,0.08499195176166986,0.8256650803557497,0.1210762331838565,0.5785177412554873,0.9074074074074074,-4.617647058823531,14000.0,2658616.0,15.0,57553.53333333333,192.3671588643018,126722.66666666666,12954.362324641661,87.79999999999998,8.57904423581089,44.39999999999999,4.289522117905445,44.39999999999999,4.289522117905445,9.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.734375,1.2803676589909526E-6,15000.0,0.8553765671091446,0.2590874925768485,0.501,0.12002877982026722,0.8015695067264574,0.10619469026548672,0.6528634172573313,0.9375,-3.9114173228346445,15000.0,2782048.0,15.0,61789.46666666667,206.54880663855292,134876.26666666666,13449.993178259909,95.4,10.39780196552549,48.2,5.198900982762745,48.2,5.198900982762745,9.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.9375,1.4357824046682152E-6,16000.0,0.809178314424251,0.2386813520073474,0.514,0.11318076149671727,0.8553765671091446,0.10253583241455347,0.6512272478263332,0.8924731182795699,-3.808905380333949,16000.0,2957544.0,15.0,65861.79999999999,188.77583077744637,146477.86666666664,16121.527745164087,103.4,11.494097864307824,52.2,5.747048932153912,52.2,5.747048932153912,9.733333333333334,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,3.140625,1.5985741305889354E-6,17000.0,0.8176392572944297,0.2381884257313026,0.474,0.11858544694085464,0.809178314424251,0.13122171945701358,0.6208651647631328,0.9310344827586207,-4.159838430467399,17000.0,3097928.0,15.0,70560.4,223.88447275963202,155762.66666666666,16550.31370728434,108.86666666666666,12.034869971798416,54.93333333333333,6.017434985899208,54.93333333333333,6.017434985899208,9.933333333333334,0.5936168397046635,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,3.3125,1.7416701949615445E-6,18000.0,0.8361065887760966,0.25587347759173024,0.486,0.10109687167720637,0.8176392572944297,0.1013215859030837,0.6327828953783391,0.9021739130434783,-4.069589041095892,18000.0,3218232.0,15.0,74213.99999999999,226.8844891758194,163713.6,17073.096818428363,114.73333333333333,12.302535549730425,57.86666666666667,6.151267774865213,57.86666666666667,6.151267774865213,10.133333333333331,0.6399404734221853,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,3.484375,1.8903822638094423E-6,19000.0,0.756834399036234,0.20942071757632508,0.475,0.10172878711143346,0.8361065887760966,0.122334455667789,0.6120728567520631,0.8807339449541285,-4.157704239917269,19000.0,3344536.0,15.0,78588.86666666668,235.3395318217796,172064.00000000003,19234.601678077077,121.26666666666667,14.399735447305305,61.13333333333333,7.199867723652653,61.13333333333333,7.199867723652653,10.266666666666666,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.703125,2.0861800294369457E-6,20000.0,0.7947501717032966,0.2249463190010299,0.437,0.08666761839253496,0.756834399036234,0.11607142857142858,0.5882207117819218,0.9038461538461539,-4.5250245338567225,20000.0,3459888.0,15.0,82790.26666666668,249.18251104265818,179691.2,19420.212810368477,126.86666666666666,14.549750447868107,63.93333333333333,7.274875223934053,63.93333333333333,7.274875223934053,10.333333333333332,0.6172133998483679,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,3.921875,2.2912917322375704E-6,21000.0,0.8292344857629401,0.24330050515416596,0.442,0.10285927431283519,0.7947501717032966,0.12866817155756208,0.5957238749377805,0.9385964912280702,-4.4451672862453515,21000.0,3624472.0,15.0,86600.33333333334,241.89627844141825,190571.2,21092.580209299056,134.2,14.924572259963004,67.6,7.462286129981502,67.6,7.462286129981502,10.666666666666666,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,4.140625,2.503226472375293E-6,22000.0,0.8442897727272727,0.25446992922864015,0.474,0.1170941318651805,0.8292344857629401,0.13636363636363635,0.6157651067303722,0.9166666666666666,-4.093309859154929,22000.0,3745040.0,15.0,90878.53333333334,258.3944566706025,198544.53333333333,20919.292086720423,139.13333333333333,15.240297459914181,70.06666666666666,7.620148729957091,70.06666666666666,7.620148729957091,10.8,0.6761234037828131,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,4.375,2.738372325741996E-6,23000.0,0.7638456005754016,0.22491574430166306,0.484,0.08978334726882084,0.8442897727272727,0.10741971207087486,0.6134655939293548,0.845360824742268,-4.009708737864079,23000.0,3878184.0,15.0,94562.46666666666,261.7891372478097,207340.80000000002,22193.678749976152,146.8666666666667,15.333747406417302,73.93333333333335,7.666873703208651,73.93333333333335,7.666873703208651,10.933333333333335,0.7037315505489962,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,4.609375,2.9829284176230426E-6,24000.0,0.779402856859657,0.23245456101891904,0.507,0.11053216517760495,0.7638456005754016,0.11234705228031146,0.6372470223095379,0.8712871287128713,-3.790283400809717,24000.0,4033384.0,15.0,98705.59999999999,239.62792587080475,217601.6,20686.222263691772,154.20000000000002,15.339957161422769,77.60000000000001,7.669978580711384,77.60000000000001,7.669978580711384,11.066666666666666,0.7037315505489969,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.828125,3.2209705225088527E-6,25000.0,0.8049130129505383,0.23256314688226498,0.475,0.11912751677852342,0.779402856859657,0.13122171945701358,0.6217127626523458,0.9310344827586207,-4.0754060324826,25000.0,4206376.0,15.0,102960.8,262.28125579777355,229043.7333333333,22240.611680522852,160.33333333333334,16.171697793485055,80.66666666666667,8.085848896742528,80.66666666666667,8.085848896742528,11.266666666666666,0.8837151016885372,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,5.09375,3.5195601716016727E-6,26000.0,0.7439529108801619,0.22201311321620576,0.494,0.07586322775770808,0.8049130129505383,0.09051254089422028,0.6130947889767083,0.8072289156626506,-3.9291869614087647,26000.0,4345184.0,15.0,106733.86666666667,259.02588581801683,238221.86666666667,22776.142599115377,166.73333333333332,16.06889927187061,83.86666666666666,8.034449635935305,83.86666666666666,8.034449635935305,11.466666666666669,0.8338093878327916,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,5.328125,3.7905847420915957E-6,27000.0,0.8556222222222222,0.26728134468417997,0.536,0.14580265095729014,0.7439529108801619,0.1111111111111111,0.6822756041366275,0.95,-3.5243770314192866,27000.0,4469920.0,15.0,111413.66666666666,263.48506779774215,246462.93333333335,23812.299701344822,173.9333333333333,16.833074019690553,87.46666666666665,8.416537009845277,87.46666666666665,8.416537009845277,11.733333333333334,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,5.5625,4.069306790673484E-6,28000.0,0.8241600164400452,0.24579860477439508,0.49,0.11048476835976881,0.8556222222222222,0.10741971207087486,0.6383185232747393,0.9175257731958762,-3.9825540823447336,28000.0,4596872.0,15.0,115217.46666666666,263.36391624699183,254853.86666666667,23765.511523654444,180.33333333333337,16.79569105738844,90.66666666666669,8.39784552869422,90.66666666666669,8.39784552869422,11.8,0.9411239481143201,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,5.828125,4.395245955998285E-6,29000.0,0.8385452438186813,0.25058002909469435,0.524,0.13313324980331595,0.8241600164400452,0.11607142857142858,0.6613323605203578,0.9134615384615384,-3.64781144781145,29000.0,4743184.0,15.0,119621.66666666664,292.87775769487735,264527.4666666667,23953.6263340727,186.86666666666667,16.978417672641545,93.93333333333334,8.489208836320772,93.93333333333334,8.489208836320772,12.0,0.9258200997725516,0.0,0.0,0.0,0.0,1.0,0.0
