learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067726907423801E-8,1000.0,0.9652245738364298,0.7482464220913068,0.943,0.7180451127819546,0.0,0.1013215859030837,0.9343643692715705,0.9239130434782609,0.3804347826086949,1000.0,465032.0,15.0,171.33333333333334,11.592279861224561,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9474786414454385E-8,2000.0,0.9936574551576152,0.8488469795637216,0.954,0.7768571788926293,0.9652245738364298,0.10253583241455347,0.9743117323059035,1.0,0.5027027027027025,2000.0,465032.0,15.0,352.8666666666667,20.604668911496262,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.2633048552605844E-8,3000.0,0.9927987742594484,0.8306823256924439,0.964,0.8369269795252762,0.9936574551576152,0.12359550561797752,0.9717564102900141,0.9818181818181818,0.6338983050847457,3000.0,465032.0,15.0,556.5333333333332,20.024508792501017,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.203180722271404E-8,4000.0,0.9956502380381546,0.860704349083802,0.963,0.819515716766502,0.9927987742594484,0.10741971207087486,0.9792984584146845,1.0,0.6224489795918363,4000.0,465032.0,15.0,745.4000000000001,19.4855257636461,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.955081415880058E-8,5000.0,0.9911078359125522,0.8333664422102208,0.953,0.8001020755358965,0.9956502380381546,0.12994350282485875,0.962025211719161,0.9739130434782609,0.536489151873767,5000.0,465032.0,15.0,963.7333333333335,27.0857544705348,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.476138140799272E-8,6000.0,0.9914635387512086,0.8065431833169949,0.953,0.756239238221687,0.9911078359125522,0.09409190371991247,0.9636674894787918,0.9767441860465116,0.5244519392917365,6000.0,470368.0,15.0,1137.3333333333333,32.39635488019928,3296.533333333333,930.3343382636056,1.266666666666667,0.7037315505489968,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,9.667047480535178E-8,7000.0,0.9914255666208791,0.7962951071633138,0.967,0.842358696067566,0.9914635387512086,0.11607142857142858,0.9730551714873323,0.9807692307692307,0.6685796269727399,7000.0,491032.0,15.0,1328.2666666666664,39.16533938987138,4662.933333333333,1828.7228746808391,2.1999999999999997,1.2649110640673518,1.5999999999999999,0.6324555320336759,1.5999999999999999,0.6324555320336759,0.6,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.0904639364323685E-7,8000.0,0.9872132981699033,0.7840908282847616,0.933,0.7034873428925477,0.9914255666208791,0.10741971207087486,0.9533537290861658,0.979381443298969,0.32493702770780875,8000.0,510280.0,15.0,1525.0666666666666,41.7106815142231,5934.933333333334,1726.4592778560514,3.1333333333333333,1.1872336794093274,2.066666666666667,0.5936168397046636,2.066666666666667,0.5936168397046636,1.0666666666666667,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.2162332293680976E-7,9000.0,0.9929480088495575,0.8263408999955941,0.956,0.7879558948261236,0.9872132981699033,0.10619469026548672,0.9708308012677933,0.9895833333333334,0.5550561797752807,9000.0,518568.0,15.0,1720.3999999999999,43.07932881822293,6482.666666666667,1723.8512807360262,3.5333333333333337,1.1872336794093272,2.266666666666667,0.5936168397046637,2.266666666666667,0.5936168397046637,1.2666666666666668,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.078125,1.343434430762298E-7,10000.0,0.9891097885272888,0.8061366952443907,0.946,0.7624828459833208,0.9929480088495575,0.1185682326621924,0.9572176714351798,0.9716981132075472,0.45783132530120446,10000.0,524472.0,15.0,1924.133333333334,46.11920372665766,6873.066666666667,1816.4577564458746,3.8000000000000003,1.2649110640673515,2.4000000000000004,0.6324555320336759,2.4000000000000004,0.6324555320336759,1.4000000000000001,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.15625,1.449975469667051E-7,11000.0,0.992496632297214,0.8267437022986875,0.947,0.738452427951046,0.9891097885272888,0.09529025191675794,0.9705408887050622,1.0,0.46168051708217867,11000.0,527144.0,15.0,2089.5333333333333,44.291028866975296,7049.6,1510.188483979022,3.933333333333333,1.0327955589886444,2.4666666666666672,0.5163977794943222,2.4666666666666672,0.5163977794943222,1.4666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
