learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,4.2494308824340507E-8,1000.0,0.34226491405460063,0.11764663275627471,0.509,-0.005603525961365311,0.0,0.011122345803842264,0.4309046655292646,0.36363636363636365,-43.6363636363636,1000.0,876056.0,15.0,5986.666666666667,87.96725581281964,8870.4,1466.4030239233105,5.2666666666666675,1.0327955589886444,3.1333333333333337,0.5163977794943222,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,8.16357270297077E-8,2000.0,0.6892533448424687,0.2974780511990075,0.699,0.012376465029596245,0.34226491405460063,0.007049345417925478,0.6324100365452141,0.5714285714285714,-32.44444444444442,2000.0,968320.0,15.0,9885.933333333332,98.00252669240355,14966.4,1341.7198344981393,9.933333333333334,1.0327955589886444,5.466666666666667,0.5163977794943222,5.466666666666667,0.5163977794943222,3.7333333333333334,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5,1.2547579697436757E-7,3000.0,0.7699494949494949,0.34636669827475763,0.925,0.10179640718562828,0.6892533448424687,0.010101010101010102,0.6816498108607268,0.5,-7.035714285714306,3000.0,1084560.0,15.0,15598.800000000001,139.02219761092596,22649.6,2297.91696977937,15.533333333333331,1.7674302033770737,8.266666666666666,0.883715101688537,8.266666666666666,0.883715101688537,4.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.640625,1.6809515525690385E-7,4000.0,0.4036829233203856,0.13458276291738824,0.682,-0.0012909726376775766,0.7699494949494949,0.007049345417925478,0.4423294037202169,0.2857142857142857,-35.34285714285699,4000.0,1171512.0,15.0,19560.200000000004,158.17946408160145,28397.333333333336,2391.3112561541466,19.533333333333335,2.0655911179772892,10.266666666666667,1.0327955589886446,10.266666666666667,1.0327955589886446,4.933333333333334,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.78125,2.1377507235027024E-7,5000.0,0.6402462785441508,0.31763577496372947,0.705,0.02721169192618656,0.4036829233203856,0.013171225937183385,0.6592211462619374,0.6153846153846154,-29.7291666666665,5000.0,1255640.0,15.0,27141.6,196.60794926524673,33954.66666666667,2914.555655098504,24.6,2.2928460168844427,12.8,1.1464230084422213,12.8,1.1464230084422213,5.266666666666667,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.921875,2.6304902146673867E-7,6000.0,0.6547259387138541,0.26375587878269235,0.644,0.0028849116320759775,0.6402462785441508,0.007049345417925478,0.5259760846326802,0.42857142857142855,-37.83636363636368,6000.0,1354432.0,15.0,31543.600000000002,230.9278798982177,40483.2,3046.112351365731,29.133333333333336,3.3352375513311667,15.066666666666668,1.6676187756655834,15.066666666666668,1.6676187756655834,6.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.09375,3.2738300635375914E-7,7000.0,0.6946824596774194,0.3015690935741344,0.648,0.006682318945277018,0.6547259387138541,0.008064516129032258,0.5697339503606472,0.5,-38.11111111111107,7000.0,1446872.0,15.0,36037.333333333336,222.86019533929095,46587.200000000004,3404.624485272095,34.733333333333334,3.614784456460255,17.866666666666667,1.8073922282301276,17.866666666666667,1.8073922282301276,6.7333333333333325,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.203125,3.706147415666945E-7,8000.0,0.5520069054812258,0.1811002866387359,0.755,0.002491734931518235,0.6946824596774194,0.007049345417925478,0.46546694131490857,0.2857142857142857,-26.999999999999886,8000.0,1527872.0,15.0,41569.46666666667,232.61767119542205,51942.933333333334,4371.667603797804,38.06666666666667,3.3693294514459327,19.533333333333335,1.6846647257229663,19.533333333333335,1.6846647257229663,6.7333333333333325,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.328125,4.2262574424967174E-7,9000.0,0.7861867922412826,0.40376764270914234,0.794,0.03845256210382832,0.5520069054812258,0.009081735620585268,0.7280825995581459,0.6666666666666666,-22.468354430379755,9000.0,1608376.0,15.0,47170.399999999994,251.80882771318014,57262.933333333334,4761.0705798871195,42.06666666666666,3.195234546871921,21.53333333333333,1.5976172734359606,21.53333333333333,1.5976172734359606,7.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.4375,4.712044028565288E-7,10000.0,0.8505377332475411,0.38647914132908723,0.844,0.0739531515273841,0.7861867922412826,0.011122345803842264,0.7840678454373295,0.7272727272727273,-16.33333333333332,10000.0,1716840.0,15.0,51928.40000000001,272.38255660533264,64427.19999999999,4767.7102500646415,47.800000000000004,3.6095112451094282,24.400000000000002,1.8047556225547141,24.400000000000002,1.8047556225547141,7.800000000000001,0.7745966692414833,0.0,0.0,0.0,0.0,1.0,0.0
