learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.0625,2.27980005244414E-9,1000.0,0.7197812298924533,0.20658384454951043,0.96,0.07565743864676241,0.0,0.011122345803842264,0.4196654960755987,0.18181818181818182,-2.6363636363636362,1000.0,141000.0,15.0,0.9999995077945191,4.922054807963239E-7,26.266666666666666,5.522249369164535,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.125,4.55960010488828E-9,2000.0,0.6262408286577471,0.1969775831914976,0.798,0.02489886946195656,0.7197812298924533,0.007049345417925478,0.6759531599418209,0.5714285714285714,-21.44444444444442,2000.0,141000.0,15.0,0.9992144832788625,7.855167211374519E-4,40.93333333333333,6.0647301985292295,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.15625,5.69950013111035E-9,3000.0,0.565050505050505,0.09854156930047683,0.726,0.0021849963583391624,0.6262408286577471,0.010101010101010102,0.4680714786129455,0.3,-28.35714285714295,3000.0,141000.0,15.0,0.9999963564408051,3.6435591949257546E-6,60.266666666666666,7.025124977705447,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.203125,7.409350170443455E-9,4000.0,0.4918716731405553,0.08432838586483876,0.671,-0.0017172295363480526,0.565050505050505,0.007049345417925478,0.43873715270880165,0.2857142857142857,-36.599999999999845,4000.0,141000.0,15.0,0.9999999999958915,4.1084839265538125E-12,73.0,6.676183683170243,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.21875,7.97930018355449E-9,5000.0,0.5536591068505962,0.07848307483695813,0.652,0.008484862299061268,0.4918716731405553,0.013171225937183385,0.5496188659658424,0.46153846153846156,-35.2499999999998,5000.0,141000.0,15.0,0.9999970486992901,2.9513007099021794E-6,96.46666666666667,7.510627391205332,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.234375,8.549250196665524E-9,6000.0,0.7014818011796864,0.10063591632687269,0.62,0.017097333229869907,0.5536591068505962,0.007049345417925478,0.7280080247320313,0.8571428571428571,-40.4545454545455,6000.0,141000.0,15.0,0.9992880369537491,7.119630462508515E-4,109.0,8.693182879212225,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.25,9.119200209776558E-9,7000.0,0.7865423387096774,0.17418022126334975,0.642,0.017045204937837698,0.7014818011796864,0.008064516129032258,0.6934311603854765,0.75,-38.77777777777774,7000.0,141000.0,15.0,0.9099998093162518,0.09000019068374811,123.33333333333334,9.744351233016026,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.28125,1.0259100235998629E-8,8000.0,0.20745216515609266,0.022237713291223316,0.614,-0.008712558732680582,0.7865423387096774,0.007049345417925478,0.29696590683135626,0.14285714285714285,-43.114285714285536,8000.0,141000.0,15.0,0.9771232075449363,0.0228767924550637,138.0666666666667,10.067391963779945,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.3125,1.13990002622207E-8,9000.0,0.7842807489628882,0.13431358583822417,0.589,0.024772209567198188,0.20745216515609266,0.009081735620585268,0.7650277162691163,1.0,-45.82278481012661,9000.0,141000.0,15.0,0.999998934852833,1.0651471669948442E-6,154.93333333333337,8.762474101585264,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.328125,1.1968950275331734E-8,10000.0,0.7514477433587646,0.14531022939376337,0.579,0.024424155350604795,0.7842807489628882,0.011122345803842264,0.7232053743027296,0.9090909090909091,-45.77777777777774,10000.0,141000.0,15.0,0.9979724440409548,0.0020275559590451895,177.00000000000003,11.338934190276822,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.375,1.3678800314664839E-8,11000.0,0.6359247967479674,0.11906191995172494,0.589,0.020626417827935253,0.7514477433587646,0.016260162601626018,0.6354812208978493,0.6875,-41.65094339622629,11000.0,141000.0,15.0,0.9994844927378732,5.155072621266937E-4,206.13333333333333,11.500724614852171,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.390625,1.4248750327775874E-8,12000.0,0.32913306451612906,0.03709726273247685,0.539,-0.015973483312470074,0.6359247967479674,0.008064516129032258,0.0,0.0,-47.52631578947392,12000.0,141000.0,15.0,0.9999044995044707,9.550049552930688E-5,221.40000000000003,13.937616110983365,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
