learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.421875,9.86811937764287E-8,1000.0,0.8004025677293004,0.4977448644111764,0.742,0.23118641643473115,0.0,0.1001100110011001,0.7344169269131393,0.7252747252747253,-1.8351648351648362,1000.0,904176.0
2000.0,0.6875,1.76756228837702E-7,2000.0,0.9235782905507676,0.6447725032015404,0.838,0.45251404200095946,0.8004025677293004,0.122334455667789,0.8446319580715645,0.8532110091743119,-0.6200000000000007,2000.0,1136176.0
3000.0,0.953125,2.593913490677046E-7,3000.0,0.9113843813387424,0.6945604637584513,0.86,0.5087029758562605,0.9235782905507676,0.13122171945701358,0.853366119442193,0.8448275862068966,-0.3291139240506337,3000.0,1202536.0
4000.0,1.140625,3.2155092210612367E-7,4000.0,0.9425135869565218,0.6461031324441489,0.892,0.5115774240231549,0.9113843813387424,0.08695652173913043,0.8841908607652929,0.875,-0.09090909090909101,4000.0,1281472.0
5000.0,1.328125,3.8785216424407237E-7,5000.0,0.9461066277472527,0.659094518699278,0.877,0.5298308920216507,0.9425135869565218,0.11607142857142858,0.8718423203730171,0.8653846153846154,-0.23000000000000026,5000.0,1366856.0
6000.0,1.515625,4.5899511961680325E-7,6000.0,0.9649222222222222,0.6766155594895866,0.926,0.6660649819494587,0.9461066277472527,0.1111111111111111,0.9097801932335086,0.89,0.2600000000000003,6000.0,1466672.0
7000.0,1.71875,5.432910337630246E-7,7000.0,0.9586972957255016,0.6718450283536834,0.977,0.8630136986301369,0.9649222222222222,0.10497237569060773,0.9187776498560267,0.8526315789473684,0.7683453237410071,7000.0,1604152.0
8000.0,1.9375,6.407036885826124E-7,8000.0,0.9547696209666056,0.6880667092555963,0.977,0.8630071712767731,0.9586972957255016,0.10375275938189846,0.9231419536820322,0.8617021276595744,0.7667934093789605,8000.0,1721352.0
9000.0,2.125,7.296422781008813E-7,9000.0,0.9764359351988218,0.7150270090356752,0.982,0.8953232766140569,0.9547696209666056,0.10741971207087486,0.9379366108168786,0.8865979381443299,0.8171557562076748,9000.0,1833544.0
10000.0,2.359375,8.4832187793735E-7,10000.0,0.9551331162612526,0.6775954592855152,0.96,0.7673985857834013,0.9764359351988218,0.1013215859030837,0.8913852206362101,0.8152173913043478,0.5910020449897747,10000.0,1957344.0
11000.0,2.578125,9.649405385264091E-7,11000.0,0.9570104234453312,0.7216735799338247,0.964,0.8017948576776962,0.9551331162612526,0.10741971207087486,0.9136866051499829,0.8556701030927835,0.631627906976744,11000.0,2060736.0
12000.0,2.8125,1.0934140623754096E-6,12000.0,0.9654553961322521,0.7562778247849893,0.976,0.8520418228447424,0.9570104234453312,0.09170305676855896,0.9485010775070438,0.9166666666666666,0.7515099223468505,12000.0,2118872.0
13000.0,3.046875,1.2286731442953976E-6,13000.0,0.960443853021978,0.7030356758454048,0.971,0.8437297926456006,0.9654553961322521,0.11607142857142858,0.9178223338634016,0.8557692307692307,0.7015043547110053,13000.0,2230784.0
14000.0,3.3125,1.389840132712076E-6,14000.0,0.9522325353061387,0.672362549380948,0.968,0.8189983822980416,0.960443853021978,0.10741971207087486,0.9107392314175461,0.845360824742268,0.6705882352941175,14000.0,2345360.0
15000.0,3.609375,1.5747831073693101E-6,15000.0,0.9655101551529267,0.6997756899417374,0.961,0.7880987568460398,0.9522325353061387,0.10741971207087486,0.9121296259923349,0.8556701030927835,0.5984900480439254,15000.0,2408056.0
16000.0,3.859375,1.7351346064565909E-6,16000.0,0.9867736034895174,0.7540302089654612,0.982,0.907364520611394,0.9655101551529267,0.11482720178372352,0.9770560059735445,0.970873786407767,0.8153846153846153,16000.0,2479336.0
17000.0,4.0625,1.8710382735460167E-6,17000.0,0.9520407831931682,0.6949693908838233,0.972,0.8458200720240518,0.9867736034895174,0.11482720178372352,0.9128857498318166,0.8446601941747572,0.713770294648226,17000.0,2586248.0
18000.0,4.296875,2.0334580201759104E-6,18000.0,0.9625988971469671,0.7426524610654224,0.978,0.8777899987778999,0.9520407831931682,0.10741971207087486,0.9504212578693164,0.9175257731958762,0.7749999999999997,18000.0,2678736.0
19000.0,4.578125,2.2383146440713765E-6,19000.0,0.9506747019520503,0.7058238135976793,0.975,0.8592500844499492,0.9625988971469671,0.11358574610244988,0.9136121191404807,0.8431372549019608,0.7448979591836732,19000.0,2815528.0
20000.0,4.84375,2.440101848656518E-6,20000.0,0.9597978185687683,0.6908751637865396,0.978,0.8778117189669535,0.9506747019520503,0.11731843575418995,0.9175710791478994,0.8476190476190476,0.7763091001525164,20000.0,2936480.0
21000.0,5.09375,2.636148355021658E-6,21000.0,0.962003892696962,0.7157901072281185,0.983,0.8935584051292325,0.9597978185687683,0.1001100110011001,0.9291698796973906,0.8681318681318682,0.8265306122448978,21000.0,3031248.0
22000.0,5.328125,2.8282316957807367E-6,22000.0,0.9547186212225275,0.7160948898982376,0.976,0.867853052594485,0.962003892696962,0.11607142857142858,0.920420194518798,0.8557692307692307,0.7557816836262718,22000.0,3167968.0
23000.0,5.625,3.0816972139291456E-6,23000.0,0.9765522772360812,0.7245783708017626,0.978,0.8799283936602191,0.9547186212225275,0.1185682326621924,0.9229131075628224,0.8584905660377359,0.7768959435626099,23000.0,3300256.0
24000.0,5.875,3.3031859008284898E-6,24000.0,0.9517105613194998,0.6948558502021058,0.971,0.8367852318775324,0.9765522772360812,0.11731843575418995,0.8904207780657263,0.8,0.7067003792667508,24000.0,3424632.0
25000.0,6.21875,3.613692469015303E-6,25000.0,0.9466774514683922,0.6950287363985225,0.972,0.835642169523362,0.9517105613194998,0.10864745011086474,0.8984855854970817,0.8163265306122449,0.7167138810198299,25000.0,3491648.0
26000.0,6.5625,3.935263149388548E-6,26000.0,0.9254888888888889,0.6354039305799657,0.967,0.8107798165137613,0.9466774514683922,0.1111111111111111,0.8879439421745297,0.8,0.6662777129521583,26000.0,3616064.0
27000.0,6.859375,4.2210843336458E-6,27000.0,0.9548107448107448,0.701932960177931,0.975,0.8481350990159152,0.9254888888888889,0.0989010989010989,0.9242757782641036,0.8666666666666667,0.7463359639233368,27000.0,3721544.0
28000.0,7.140625,4.500388555849591E-6,28000.0,0.9438610827374873,0.6671251845310029,0.97,0.843030556718292,0.9548107448107448,0.12359550561797752,0.9083428996194501,0.8363636363636363,0.6968603392277154,28000.0,3838728.0
29000.0,7.484375,4.85511955856863E-6,29000.0,0.939152693626415,0.6630306499512085,0.979,0.8711814501288184,0.9438610827374873,0.10375275938189846,0.9137066268313135,0.8404255319148937,0.7874345549738218,29000.0,3988952.0
30000.0,7.78125,5.17170077526114E-6,30000.0,0.9630822913637686,0.6345789497573282,0.969,0.8135674765455855,0.939152693626415,0.10497237569060773,0.8884774984170225,0.8,0.6858108108108105,30000.0,4122056.0
31000.0,8.046875,5.459989414602104E-6,31000.0,0.9701634320735444,0.7327550100890048,0.972,0.8624754420432219,0.9630822913637686,0.12359550561797752,0.9479346938798489,0.9181818181818182,0.7172638436482082,31000.0,4195280.0
32000.0,8.296875,5.73780035160275E-6,32000.0,0.9593589796451298,0.6982359038169569,0.974,0.8213279456836953,0.9701634320735444,0.08577633007600434,0.9075520273735316,0.8354430379746836,0.7357891394093361,32000.0,4295480.0
33000.0,8.546875,6.024315532866038E-6,33000.0,0.9339048672566371,0.6584911882183775,0.967,0.8053418904251803,0.9593589796451298,0.10619469026548672,0.8886291064277383,0.8020833333333334,0.6644067796610168,33000.0,4430064.0
34000.0,8.828125,6.353092774386622E-6,34000.0,0.9556521739130435,0.687590232865644,0.967,0.8372620574021106,0.9339048672566371,0.12994350282485875,0.9147498997115842,0.8521739130434782,0.6660714285714284,34000.0,4518680.0
35000.0,9.109375,6.690427706214703E-6,35000.0,0.9605618990384616,0.711417222319848,0.969,0.83575636841436,0.9556521739130435,0.11607142857142858,0.9213932318165587,0.8653846153846154,0.6867782909930714,35000.0,4636296.0
36000.0,9.4375,7.0938115499706735E-6,36000.0,0.9727427826811215,0.7418448965267807,0.984,0.8937258392337631,0.9605618990384616,0.088139281828074,0.951122139333146,0.9135802469135802,0.837517630465444,36000.0,4752056.0
37000.0,9.71875,7.446038329766857E-6,37000.0,0.9714163614163615,0.7440783766584432,0.985,0.9088810594095491,0.9727427826811215,0.0989010989010989,0.9560934965340859,0.9222222222222223,0.8473177441540577,37000.0,4840968.0
38000.0,10.015625,7.825766580127595E-6,38000.0,0.9538981706846992,0.6863120287718084,0.965,0.8011499215962545,0.9714163614163615,0.11234705228031146,0.8830312963374215,0.7920792079207921,0.644004282655246,38000.0,4944264.0
39000.0,10.28125,8.171412240092953E-6,39000.0,0.9595198666536784,0.7133075448844257,0.971,0.8396124151051919,0.9538981706846992,0.11482720178372352,0.9076241166709436,0.8349514563106796,0.7053920291742638,39000.0,5029960.0
40000.0,10.53125,8.505464712571766E-6,40000.0,0.9634038242370521,0.70282224915848,0.978,0.8829488380011916,0.9595198666536784,0.1185682326621924,0.9364150117139218,0.8867924528301887,0.7769328263624838,40000.0,5165080.0
41000.0,10.84375,8.930853412797052E-6,41000.0,0.9582643331060384,0.705417670498182,0.964,0.8116504651187123,0.9634038242370521,0.11482720178372352,0.9180877569731316,0.8640776699029126,0.6353754940711458,41000.0,5261848.0
42000.0,11.140625,9.345006676287286E-6,42000.0,0.9656274173477282,0.7403121929183707,0.978,0.8755613878299036,0.9582643331060384,0.10987791342952276,0.9322201490073663,0.8787878787878788,0.7771883289124668,42000.0,5392496.0
43000.0,11.453125,9.787692106328904E-6,43000.0,0.9716523387105981,0.7021469408306273,0.974,0.8502045284323326,0.9656274173477282,0.10741971207087486,0.9188574817796541,0.8556701030927835,0.7365692742695569,43000.0,5475800.0
44000.0,11.78125,1.0259428333180646E-5,44000.0,0.9468566443733644,0.6856849620051914,0.976,0.8563648333233586,0.9716523387105981,0.10497237569060773,0.9130885694602558,0.8421052631578947,0.75662595067988,44000.0,5557280.0
45000.0,12.078125,1.0693815485056904E-5,45000.0,0.9660760840649109,0.7116132763633857,0.97,0.8430223431531576,0.9468566443733644,0.11731843575418995,0.9271179817378792,0.8761904761904762,0.6962196219621961,45000.0,5655952.0
46000.0,12.421875,1.1205485853780475E-5,46000.0,0.9593735443340761,0.6682523964958791,0.977,0.8497517637836424,0.9660760840649109,0.09529025191675794,0.9057232635061745,0.8275862068965517,0.7664974619289339,46000.0,5753736.0
47000.0,12.734375,1.1677225961142943E-5,47000.0,0.9550412343708433,0.690891777910312,0.972,0.8510242085661079,0.9593735443340761,0.11731843575418995,0.9236394695151255,0.8666666666666667,0.716134598792062,47000.0,5835192.0
48000.0,13.078125,1.2205725846191246E-5,48000.0,0.9725634207082858,0.7170791011756574,0.975,0.8707796638203733,0.9550412343708433,0.1185682326621924,0.9436443892924281,0.9056603773584906,0.746942218473218,48000.0,5942984.0
49000.0,13.46875,1.2817982319069819E-5,49000.0,0.9571619656877,0.6809905638833705,0.97,0.822180072313437,0.9725634207082858,0.10497237569060773,0.8995879642255508,0.8210526315789474,0.6960926193921851,49000.0,6058648.0
50000.0,13.84375,1.3417942649943546E-5,50000.0,0.9577371153602634,0.6684272810439873,0.967,0.8221867793176281,0.9571619656877,0.1185682326621924,0.898833541227748,0.8207547169811321,0.6661946186526396,50000.0,6184344.0
