learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6918638721108438E-8,1000.0,0.961185996609406,0.8048079926295031,0.962,0.7851189197136424,0.0,0.10253583241455347,0.9093870797844812,0.8494623655913979,0.5913978494623651,1000.0,465056.0,15.0,0.9810836945744912,0.018916305425508703,1502.7333333333336,39.94007415878851,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,2.8197731201847398E-8,2000.0,0.9944258639910813,0.900911257694637,0.966,0.8357599002965982,0.961185996609406,0.11482720178372352,0.9681532599250992,0.970873786407767,0.6530612244897955,2000.0,465056.0,15.0,0.8236405945122112,0.17635940548778883,2937.2000000000003,56.04233093959301,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.34375,4.3735522518141405E-8,3000.0,0.9874438054238276,0.7446900942853303,0.936,0.7070911404223383,0.9944258639910813,0.10987791342952276,0.9330075200903838,0.9292929292929293,0.34915254237288224,3000.0,549128.0,15.0,0.9649986929012566,0.03500130709874346,4424.466666666668,68.80808368900001,8500.8,1060.3537954044261,5.0,0.7559289460184546,3.0,0.3779644730092273,3.0,0.3779644730092273,1.9999999999999998,0.37796447300922725,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.4375,5.811106853394045E-8,4000.0,0.967918023367171,0.775291254164156,0.966,0.809519541054141,0.9874438054238276,0.1013215859030837,0.9315286590315961,0.8913043478260869,0.6485788113695088,4000.0,592728.0,15.0,0.8503938116683515,0.1496061883316485,5954.8,58.28893548521892,11382.933333333332,2624.541523680624,7.133333333333333,2.199567056967175,4.066666666666666,1.0997835284835875,4.066666666666666,1.0997835284835875,2.533333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.53125,7.368472223687504E-8,5000.0,0.9909973829601628,0.8347309001876735,0.963,0.8007753607581304,0.967918023367171,0.10497237569060773,0.931688271776677,0.8947368421052632,0.6161825726141077,5000.0,642128.0,15.0,0.9184122863348682,0.08158771366513172,7488.999999999999,66.58614184433783,14647.466666666665,2815.5575409972835,9.533333333333333,2.0655911179772892,5.266666666666667,1.0327955589886446,5.266666666666667,1.0327955589886446,3.066666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.609375,8.702349279903704E-8,6000.0,0.9951888888888889,0.8822819006158245,0.978,0.8868312757201644,0.9909973829601628,0.1111111111111111,0.9788882582921414,0.98,0.7731958762886595,6000.0,659976.0,15.0,0.9406631394742002,0.05933686052579976,8986.333333333334,88.04841741635009,15826.666666666668,3230.0625970640845,10.333333333333334,2.350278605572013,5.666666666666667,1.1751393027860064,5.666666666666667,1.1751393027860064,3.1333333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.6875,1.0065685880059998E-7,7000.0,0.9968498168498169,0.8896828315160065,0.97,0.8350197976242849,0.9951888888888889,0.0989010989010989,0.9634593755078459,0.9555555555555556,0.6874999999999997,7000.0,674552.0,15.0,0.942284878027585,0.057715121972415,10386.33333333333,83.87462298545633,16790.4,3464.060969440347,11.000000000000002,2.5071326821120348,6.000000000000001,1.2535663410560174,6.000000000000001,1.2535663410560174,3.266666666666667,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.78125,1.1834422669683893E-7,8000.0,0.9953580901856764,0.8395819891396877,0.962,0.8367248728172693,0.9968498168498169,0.13122171945701358,0.9746204017184226,0.9913793103448276,0.6142131979695429,8000.0,729280.0,15.0,0.8723814286506807,0.12761857134931934,11869.399999999998,99.97342504028617,20406.933333333334,2247.092580795608,13.666666666666666,1.6329931618554523,7.333333333333333,0.8164965809277261,7.333333333333333,0.8164965809277261,3.9999999999999996,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.84375,1.3059163595446283E-7,9000.0,0.9870355295920322,0.8378131505904086,0.949,0.7497448378739106,0.9953580901856764,0.1013215859030837,0.9572103613752583,0.967391304347826,0.47840909090909023,9000.0,757472.0,15.0,0.9057622609711169,0.09423773902888315,13355.133333333335,113.77538439942995,22271.466666666667,3237.2778217567447,15.0,2.2677868380553634,8.0,1.1338934190276815,8.0,1.1338934190276815,4.333333333333334,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.921875,1.4633066408957047E-7,10000.0,0.9910063803792026,0.8297325103164161,0.949,0.7568603520280704,0.9870355295920322,0.10864745011086474,0.9489909044983891,0.9489795918367347,0.4785276073619627,10000.0,778736.0,15.0,0.9313448678761969,0.0686551321238032,14813.333333333334,125.36840947877617,23677.866666666665,3770.6274935663027,15.933333333333334,2.604026186687143,8.466666666666665,1.3020130933435716,8.466666666666665,1.3020130933435716,4.466666666666666,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.0,1.6272210309074986E-7,11000.0,0.9927820508860264,0.8346481992943742,0.938,0.7395286308448512,0.9910063803792026,0.122334455667789,0.9529332808468001,0.9724770642201835,0.37258509659613553,11000.0,811016.0,15.0,0.8702367485755402,0.1297632514244597,16322.933333333332,118.52815618883055,25812.8,4826.739615339294,17.53333333333333,3.3352375513311676,9.266666666666666,1.6676187756655838,9.266666666666666,1.6676187756655838,4.933333333333334,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.0625,1.761390982816617E-7,12000.0,0.9953080883574157,0.8639283526108612,0.952,0.7915798249270528,0.9927820508860264,0.1210762331838565,0.9727221292883055,1.0,0.5179916317991629,12000.0,829808.0,15.0,0.7766542398315625,0.2233457601684376,17827.199999999997,109.32076002035781,27055.466666666667,5331.559057250738,18.199999999999996,3.7644957924572813,9.599999999999998,1.8822478962286406,9.599999999999998,1.8822478962286406,4.999999999999999,0.8451542547285166,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.171875,2.007789508853522E-7,13000.0,0.9922240478906552,0.8447987505179562,0.936,0.7296041235371163,0.9953080883574157,0.11982082866741321,0.9516137629622617,0.9719626168224299,0.3609831029185873,13000.0,870808.0,15.0,0.9252215046680432,0.07477849533195688,19377.333333333332,97.72531962208184,29765.33333333334,5070.076847355987,20.333333333333332,3.5989416433697494,10.666666666666666,1.7994708216848747,10.666666666666666,1.7994708216848747,5.6000000000000005,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
