learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.6313924091141833,0.202141032044889,0.629,0.2582492282593048,0.0,0.9841269841269841,0.6287903499159838,0.6512096774193549,0.23029045643153526,1000.0,464976.0,15.0,1424.0666666666666,40.53475874686648,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9470032788813116E-8,2000.0,0.6841004100410041,0.14576803985494224,0.627,0.2548643573454793,0.6313924091141833,1.02020202020202,0.6247871924932443,0.5683168316831683,0.22210636079249224,2000.0,464976.0,15.0,2911.4,59.672678601086574,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5,6.408256012946368E-8,3000.0,0.7145195632684426,0.24120951602935042,0.649,0.30470817552255847,0.6841004100410041,1.0491803278688525,0.6210492447839553,0.44921875,0.2651779483600838,3000.0,553536.0,15.0,4366.866666666668,71.43515207781809,8800.0,1106.6799769710174,5.000000000000001,0.7559289460184546,3.0000000000000004,0.3779644730092273,3.0000000000000004,0.3779644730092273,2.0000000000000004,0.3779644730092273,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.625,8.217350114136934E-8,4000.0,0.6750915091509151,0.19296454279525177,0.644,0.2851549165679405,0.7145195632684426,0.9801980198019802,0.6108660374677685,0.4444444444444444,0.2640826873385013,4000.0,559440.0,15.0,5760.533333333334,72.21680321550295,9190.400000000001,1030.2629900037311,5.266666666666667,0.7037315505489969,3.1333333333333333,0.35186577527449847,3.1333333333333333,0.35186577527449847,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.765625,1.0252580977976323E-7,5000.0,0.7100036417626131,0.19444355472311053,0.674,0.34264916419656005,0.6750915091509151,0.9569471624266145,0.6450281960541517,0.4887525562372188,0.3297697368421054,5000.0,559440.0,15.0,7121.733333333334,75.331141982456,9190.400000000001,1030.2629900037311,5.266666666666667,0.7037315505489969,3.1333333333333333,0.35186577527449847,3.1333333333333333,0.35186577527449847,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.875,1.1843891115859151E-7,6000.0,0.7411044713949279,0.1615068450002315,0.645,0.2939145378024234,0.7100036417626131,0.9305019305019305,0.6427124946962576,0.7302904564315352,0.27029804727646467,6000.0,562392.0,15.0,8453.6,97.91526949357795,9385.6,1212.3071746526477,5.4,0.828078671210825,3.2,0.4140393356054125,3.2,0.4140393356054125,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.0,1.3765985689436397E-7,7000.0,0.7133588947233607,0.13435271262653253,0.569,0.12867331920881098,0.7411044713949279,1.0491803278688525,0.5183539002275834,0.78515625,0.11680327868852447,7000.0,594384.0,15.0,9867.266666666665,106.96559304392284,11500.800000000001,1736.3759961483,6.866666666666666,1.1872336794093272,3.933333333333333,0.5936168397046636,3.933333333333333,0.5936168397046636,2.8,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.140625,1.6036462814857563E-7,8000.0,0.768547418967587,0.2173673668938232,0.704,0.4064329830753188,0.7133588947233607,0.9607843137254902,0.7000257241028806,0.6408163265306123,0.3982210927573061,8000.0,624104.0,15.0,11329.266666666665,115.22553453780935,13466.133333333335,1470.68409090399,8.200000000000001,1.0141851056742197,4.6000000000000005,0.5070925528371099,4.6000000000000005,0.5070925528371099,3.466666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.296875,1.8666608310821984E-7,9000.0,0.733407275240713,0.26472485774794896,0.686,0.3865174510386221,0.768547418967587,1.145922746781116,0.6731204150930399,0.5112359550561798,0.35889292196007266,9000.0,650672.0,15.0,12839.933333333332,122.41233986972442,15222.933333333334,1614.2985857051115,9.399999999999999,1.1212238211627763,5.199999999999999,0.5606119105813882,5.199999999999999,0.5606119105813882,3.933333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.4375,2.10991646680567E-7,10000.0,0.7272465114788766,0.26995816783382437,0.68,0.37282448493210835,0.733407275240713,1.0746887966804979,0.626220591556329,0.3996138996138996,0.34560327198364016,10000.0,668656.0,15.0,14248.6,127.54483805425339,16411.733333333334,2425.445804874014,10.333333333333336,1.6329931618554518,5.666666666666668,0.8164965809277259,5.666666666666668,0.8164965809277259,4.066666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
