learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.7235035386762361,0.2701740700828169,0.712,0.1693968898527984,0.0,0.09649122807017543,0.6820548831555739,0.6477272727272727,-2.2727272727272743,1000.0,464976.0,15.0,0.9389545073671273,0.061045492632872685,170.13333333333333,8.959166627910582,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759050741791725E-8,2000.0,0.7284277733439745,0.21909039301700317,0.636,0.14342863866337205,0.7235035386762361,0.11731843575418995,0.6613166548712568,0.6952380952380952,-2.7720207253886,2000.0,464976.0,15.0,0.8489926327974159,0.15100736720258404,362.1333333333333,18.569816779874145,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.6988134272396564E-8,3000.0,0.7696853589635354,0.23890324790858947,0.629,0.15001832844574797,0.7284277733439745,0.11482720178372352,0.6744574060591393,0.7378640776699029,-2.7601351351351346,3000.0,464976.0,15.0,0.8757647445798658,0.12423525542013429,556.4666666666665,18.34536401798504,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.01448118686676E-8,4000.0,0.758022681011922,0.24692497297204963,0.639,0.12831409668228153,0.7696853589635354,0.10497237569060773,0.6542410904842694,0.6736842105263158,-2.69309462915601,4000.0,464976.0,15.0,0.9093502331598345,0.0906497668401656,734.6666666666667,20.718062053148106,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.142196409404278E-8,5000.0,0.7575654609293753,0.2525481463454234,0.655,0.16346601489757923,0.758022681011922,0.122334455667789,0.6731222975103068,0.6972477064220184,-2.4500000000000006,5000.0,464976.0,15.0,0.9354284772752848,0.06457152272471516,941.4666666666667,25.853617228726883,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.081959094852209E-8,6000.0,0.7772259377726083,0.24640528053312122,0.643,0.13117546848381592,0.7575654609293753,0.10497237569060773,0.6565127677725149,0.6736842105263158,-2.6000000000000014,6000.0,464976.0,15.0,0.6819999253631426,0.3180000746368574,1118.0666666666664,28.35355021022601,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.209674317389727E-8,7000.0,0.7381773778615547,0.24013019105358008,0.635,0.10721274264245456,0.7772259377726083,0.10253583241455347,0.6298785014057686,0.6236559139784946,-2.7136627906976734,7000.0,464976.0,15.0,0.831885301632968,0.1681146983670319,1289.2666666666669,31.86907741429135,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.84375,1.0149437002837658E-7,8000.0,0.7651286380708078,0.23905770570567042,0.642,0.12742091947411255,0.7381773778615547,0.11482720178372352,0.6414582211990012,0.6407766990291263,-2.620733249051831,8000.0,464976.0,15.0,0.8780788208021008,0.12192117919789922,1483.9333333333334,28.786074675754172,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.108919968828559E-7,9000.0,0.7946318957665043,0.26310280706010064,0.653,0.15932591020534748,0.7651286380708078,0.12866817155756208,0.6626547534907362,0.6754385964912281,-2.450828729281769,9000.0,464976.0,15.0,0.788988032256599,0.211011967743401,1697.0,28.427853544417594,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.1841009836643935E-7,10000.0,0.7149972563420708,0.22793377130842896,0.658,0.14314920227691807,0.7946318957665043,0.1185682326621924,0.650666983588489,0.6415094339622641,-2.3827893175074193,10000.0,464976.0,15.0,0.9104008361732766,0.08959916382672341,1899.5333333333333,31.133047821674417,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.078125,1.2968725059181453E-7,11000.0,0.7677438073477677,0.247743878526401,0.657,0.12868973225626185,0.7149972563420708,0.1001100110011001,0.6530913926261979,0.6483516483516484,-2.42377495462795,11000.0,464976.0,15.0,0.9930426455468458,0.006957354453154102,2068.7999999999997,34.85111189044049,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.125,1.353258267045021E-7,12000.0,0.7977737831858407,0.2613924849011416,0.677,0.1771455356960889,0.7677438073477677,0.10619469026548672,0.6997187856961161,0.7291666666666666,-2.235392320534223,12000.0,464976.0,15.0,0.8688166206930361,0.13118337930696392,2244.9333333333334,34.026180396585076,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.21875,1.4660297892987727E-7,13000.0,0.7536690245532819,0.2559474557763541,0.665,0.16765223267971255,0.7977737831858407,0.1273957158962796,0.6682876137911993,0.672566371681416,-2.3218916857360803,13000.0,464976.0,15.0,0.8777968789127063,0.12220312108729359,2454.2000000000003,32.102959365142645,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.296875,1.5600060578435658E-7,14000.0,0.79626063792639,0.26942494121130445,0.666,0.18425564548825013,0.7536690245532819,0.1273957158962796,0.6875739445205773,0.7168141592920354,-2.2837078651685374,14000.0,464976.0,15.0,0.8673193559032871,0.13268064409671296,2662.933333333333,33.42468434868938,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.375,1.6539823263883588E-7,15000.0,0.7208619313647247,0.24389710906166223,0.656,0.1559732070564566,0.79626063792639,0.11731843575418995,0.6689081763917488,0.6857142857142857,-2.3747547416612167,15000.0,464976.0,15.0,0.9452589894100378,0.054741010589962086,2858.666666666667,38.611002626317855,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.453125,1.7479585949331518E-7,16000.0,0.7393562117584463,0.252684232198312,0.661,0.15012033694344173,0.7208619313647247,0.11731843575418995,0.6592941641575926,0.6571428571428571,-2.3194614443084447,16000.0,464976.0,15.0,0.9180372923168636,0.08196270768313624,3050.9333333333325,38.36938263524074,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.53125,1.8419348634779448E-7,17000.0,0.7939217685790183,0.256155071742547,0.677,0.16323844854564099,0.7393562117584463,0.09529025191675794,0.6978457617409569,0.7241379310344828,-2.1905868680999405,17000.0,464976.0,15.0,0.8858806699280862,0.11411933007191373,3212.266666666667,35.54768762153309,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.65625,1.9951607100665563E-7,18000.0,0.7434325850167435,0.23702297532633732,0.671,0.14288096205750256,0.7939217685790183,0.1001100110011001,0.6657230474156975,0.6593406593406593,-2.2682119205298004,18000.0,473832.0,15.0,0.981319709984945,0.018680290015054928,3379.1333333333328,43.691886573835944,3529.6,1212.307174652648,1.4000000000000001,0.8280786712108251,1.2,0.41403933560541245,1.2,0.41403933560541245,0.19999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.765625,2.1400127378809777E-7,19000.0,0.8618169739245972,0.3716822560927636,0.827,0.40159942442857927,0.7434325850167435,0.1210762331838565,0.8006288012114898,0.7685185185185185,-0.7119791666666666,19000.0,511928.0,15.0,0.9867121697993538,0.013287830200646108,3577.2666666666664,46.89420717601127,6048.533333333333,683.7106600504826,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.875,2.2960720040524993E-7,20000.0,0.7857091553342271,0.2852677062983944,0.788,0.25073512779914053,0.8618169739245972,0.1013215859030837,0.7062513295087431,0.6195652173913043,-1.1073558648111324,20000.0,551536.0,15.0,0.9722648304564171,0.02773516954358281,3746.0666666666666,48.75370559787028,8666.666666666664,147.56435238646904,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.984375,2.452538723850415E-7,21000.0,0.7780179868557593,0.2910514216523714,0.714,0.23045462372998093,0.7857091553342271,0.13378684807256236,0.7056513376253734,0.6949152542372882,-1.8197183098591554,21000.0,552976.0,15.0,0.9238624835578854,0.07613751644211457,3961.4666666666667,45.540981021284,8762.666666666664,98.52241707685927,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.078125,2.5867888729812365E-7,22000.0,0.7484555555555555,0.29472853680941746,0.726,0.20533642691415332,0.7780179868557593,0.1111111111111111,0.6957010852370434,0.66,-1.703139013452916,22000.0,553536.0,15.0,0.9312037649076467,0.06879623509235336,4148.533333333333,41.14758570710813,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.15625,2.6986639972569207E-7,23000.0,0.7832768361581921,0.29453593337730966,0.753,0.2386882012082359,0.7484555555555555,0.12994350282485875,0.6853916612454802,0.6086956521739131,-1.4226012793176983,23000.0,553536.0,15.0,0.8672962231935313,0.13270377680646872,4366.8,32.269401694395874,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.25,2.832914146387742E-7,24000.0,0.7627844010655487,0.2997805395712181,0.747,0.22693327792512585,0.7832768361581921,0.11358574610244988,0.7004985965495221,0.6470588235294118,-1.4814058030241102,24000.0,553536.0,15.0,0.8679312120213077,0.13206878797869237,4559.0,37.32674261552581,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.34375,2.9671642955185635E-7,25000.0,0.7836079049217385,0.3089117658538456,0.742,0.22182743872645122,0.7627844010655487,0.10741971207087486,0.7087960201948877,0.6701030927835051,-1.535377358490567,25000.0,553536.0,15.0,0.9259915620622859,0.07400843793771406,4740.8,43.83116960076968,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
