learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.4147254104415577E-8,1000.0,0.8431122448979592,0.5251081783717737,0.783,0.10241561879550011,0.0,0.02040816326530612,0.8150998436400543,0.85,-9.849999999999989,1000.0,497816.0,15.0,2520.7999999999997,44.59692494203729,5114.133333333333,3111.34692621027,2.6,2.2928460168844436,1.8,1.1464230084422218,1.8,1.1464230084422218,0.8,1.1464230084422218,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,4.984364042886429E-8,2000.0,0.9772150772106271,0.6656672977692243,0.905,0.28926262868087166,0.8431122448979592,0.02354145342886387,0.929780625699677,0.9565217391304348,-3.4186046511627968,2000.0,577912.0,15.0,5417.400000000001,71.18868288870517,10405.333333333332,1657.968923828475,7.0,1.6903085094570331,3.9999999999999996,0.8451542547285167,3.9999999999999996,0.8451542547285167,2.8,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.53125,7.781730447378423E-8,3000.0,0.9736365693595836,0.6958819320758453,0.893,0.21653047476788764,0.9772150772106271,0.018329938900203666,0.9178770630010509,0.9444444444444444,-4.262295081967217,3000.0,629128.0,15.0,7688.733333333334,109.60543955914038,13792.533333333335,2043.601228457348,9.0,1.3093073414159542,5.0,0.6546536707079771,5.0,0.6546536707079771,3.4666666666666663,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.640625,9.707492103593216E-8,4000.0,0.9838200136612022,0.7400435473775949,0.944,0.41879774161408045,0.9736365693595836,0.02459016393442623,0.9305640512892772,0.9166666666666666,-1.6352941176470623,4000.0,680592.0,15.0,10449.266666666668,123.44430014421576,17192.533333333333,2514.990879468457,11.933333333333334,1.98086080374405,6.466666666666667,0.990430401872025,6.466666666666667,0.990430401872025,4.066666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.796875,1.2678411116616593E-7,5000.0,0.9903428295509416,0.8308721899160829,0.963,0.4784912893950503,0.9838200136612022,0.019367991845056064,0.9553023644040777,0.9473684210526315,-0.778846153846152,5000.0,734976.0,15.0,12606.133333333335,103.9092094548111,20787.733333333334,2937.1004036212958,14.200000000000001,2.4842360136324753,7.6000000000000005,1.2421180068162376,7.6000000000000005,1.2421180068162376,4.533333333333333,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.9375,1.5537455005364284E-7,6000.0,0.9952201489107455,0.8575673152159996,0.977,0.4802494802494806,0.9903428295509416,0.011122345803842264,0.9883036912035246,1.0,-0.20000000000000115,6000.0,785888.0,15.0,16435.133333333335,118.89963755001037,24147.2,5256.701670928535,17.800000000000004,3.004758131459407,9.400000000000002,1.5023790657297036,9.400000000000002,1.5023790657297036,5.333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.09375,1.8925884635084204E-7,7000.0,0.9921448087431693,0.8239954166806032,0.977,0.6558946738479955,0.9952201489107455,0.02459016393442623,0.9678489331383535,0.9583333333333334,-0.15827338129496218,7000.0,838264.0,15.0,18902.333333333336,144.052404485643,27612.8,4536.774738574908,19.53333333333334,2.77402921672395,10.26666666666667,1.387014608361975,10.26666666666667,1.387014608361975,5.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.21875,2.1758321155276562E-7,8000.0,0.9926108374384236,0.8298162027592563,0.967,0.44708799678305655,0.9921448087431693,0.014198782961460446,0.9831233087269734,1.0,-0.7254901960784377,8000.0,875896.0,15.0,21503.333333333332,152.17643269135542,30100.800000000003,3991.549702630725,21.266666666666666,2.9146591730832085,11.133333333333333,1.4573295865416043,11.133333333333333,1.4573295865416043,5.800000000000001,0.7745966692414832,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.328125,2.431158403245111E-7,9000.0,0.995846313603323,0.9049187191466446,0.976,0.7432770682241194,0.9926108374384236,0.03842159916926272,0.9874603190103072,1.0,-0.13684210526316054,9000.0,902360.0,15.0,23891.733333333334,162.30151247718177,31852.8,4082.602867219462,21.933333333333334,3.1045281828476354,11.466666666666667,1.5522640914238177,11.466666666666667,1.5522640914238177,5.933333333333333,0.7988086367179804,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.484375,2.804363288709687E-7,10000.0,0.9968877032520326,0.9234473987408444,0.977,0.5721089447834506,0.995846313603323,0.016260162601626018,0.9882439052481744,1.0,-0.11650485436893565,10000.0,923272.0,15.0,26017.133333333335,187.62190957449772,33232.53333333333,4611.409915581547,23.4,3.135055251278904,12.2,1.567527625639452,12.2,1.567527625639452,6.3999999999999995,0.7367883976130074,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.640625,3.2006313429317537E-7,11000.0,0.9929471277785884,0.8589231514994206,0.961,0.49062222454417154,0.9968877032520326,0.021450459652706845,0.9567727911270993,0.9523809523809523,-0.8898678414096898,11000.0,980328.0,15.0,28746.6,177.38690562077653,37000.00000000001,4749.705073550807,26.86666666666667,4.2403953095144775,13.933333333333335,2.1201976547572388,13.933333333333335,2.1201976547572388,6.933333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
