learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.9751190008297306,0.6374573380856261,0.966,0.7886938795803706,0.0,0.11358574610244988,0.8329183647360116,0.696078431372549,0.6666666666666663,1000.0,464976.0,15.0,0.9696743724653795,0.030325627534620467,940.0666666666667,32.683474781753624,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.134955815970898E-8,2000.0,0.9976995483516947,0.6995305423840749,0.977,0.8694161197283854,0.9751190008297306,0.1185682326621924,0.8992208860167803,0.8113207547169812,0.7788461538461536,2000.0,464976.0,15.0,0.8928730410105307,0.10712695898946921,1887.2666666666667,48.891230102671614,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.262671038508416E-8,3000.0,0.997630285535965,0.742395177071969,0.982,0.9081032511027609,0.9976995483516947,0.13122171945701358,0.9315228531957234,0.8706896551724138,0.8333333333333331,3000.0,464976.0,15.0,0.9417966346116649,0.058203365388334996,2843.0666666666666,61.06374499145086,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.578125,7.128663128241898E-8,4000.0,0.9951635442595747,0.6360506429623817,0.969,0.8101560394875434,0.997630285535965,0.11358574610244988,0.8503331755580052,0.7254901960784313,0.708920187793427,4000.0,512920.0,15.0,0.8921752205022573,0.10782477949774263,3793.1333333333337,58.30813061004529,6113.066666666667,1098.7613458973224,3.2666666666666675,0.7037315505489967,2.1333333333333333,0.3518657752744984,2.1333333333333333,0.3518657752744984,1.1333333333333337,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.671875,8.393437989676993E-8,5000.0,0.9971973094170403,0.7495857138448934,0.988,0.9366874894479148,0.9951635442595747,0.1210762331838565,0.9600905122585832,0.9259259259259259,0.8876404494382022,5000.0,521488.0,15.0,0.7718041677327924,0.22819583226720755,4749.200000000001,63.425096429906105,6679.466666666667,1475.2680079355396,3.666666666666667,0.9759000729485332,2.3333333333333335,0.48795003647426655,2.3333333333333335,0.48795003647426655,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.78125,9.959078549096982E-8,6000.0,0.9821280405257872,0.6929652936841596,0.979,0.8785031589178679,0.9971973094170403,0.11358574610244988,0.9108355399556636,0.8333333333333334,0.80188679245283,6000.0,553320.0,15.0,0.9833679438918104,0.016632056108189647,5700.333333333333,79.87996947802075,8784.000000000002,746.1903242471053,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.875,1.1301056171456973E-7,7000.0,0.9935955755602375,0.7164595734290439,0.983,0.8957004024737409,0.9821280405257872,0.1013215859030837,0.9352095656174046,0.8804347826086957,0.8365384615384613,7000.0,553320.0,15.0,0.9947070940211165,0.005292905978883336,6660.066666666667,79.2315473485031,8784.000000000002,746.1903242471053,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.984375,1.2866696730876962E-7,8000.0,0.9950837988826816,0.7160436655888089,0.977,0.8749999999999999,0.9935955755602375,0.11731843575418995,0.9262567586084238,0.8666666666666667,0.779111644657863,8000.0,553320.0,15.0,0.9356330643692636,0.06436693563073638,7621.333333333333,90.48967318087163,8784.000000000002,746.1903242471053,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.09375,1.4526775986370113E-7,9000.0,0.9974885741436265,0.7650334348688502,0.985,0.9147669159260857,0.9950837988826816,0.10864745011086474,0.9545890883603448,0.9183673469387755,0.8549946294307196,9000.0,586696.0,15.0,0.9867628720622125,0.013237127937787543,8583.866666666667,96.02965811714232,10986.666666666668,180.70760386668323,7.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.1875,1.5958548626965945E-7,10000.0,0.9926008100386181,0.7826062700364925,0.982,0.905028227721205,0.9974885741436265,0.11982082866741321,0.9478505887866094,0.9065420560747663,0.8265895953757224,10000.0,590344.0,15.0,0.7306476130993952,0.2693523869006047,9551.400000000001,104.22557953099361,11229.866666666667,228.25482835345835,7.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
