learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.28125,6.054644472897053E-8,1000.0,0.9599174347158218,0.7176170963813412,0.907,0.8140922102637093,0.0,1.0161290322580645,0.9066270491479944,0.873015873015873,0.8054393305439331,1000.0,832144.0
2000.0,0.5,1.1628836445096467E-7,2000.0,0.973816263510036,0.7128911005075809,0.912,0.8245558072027815,0.9599174347158218,1.1551724137931034,0.9142653926422141,0.8638059701492538,0.8131634819532909,2000.0,985000.0
3000.0,0.734375,1.818156387243006E-7,3000.0,0.967355477687643,0.713070274235205,0.898,0.79609787302095,0.973816263510036,1.0080321285140563,0.8961321603678676,0.8366533864541833,0.7875000000000001,3000.0,1080720.0
4000.0,0.984375,2.5488151651289725E-7,4000.0,0.9774714688009486,0.7735196820346516,0.92,0.8400850747402383,0.967355477687643,1.079002079002079,0.9205866394721132,0.8978805394990366,0.832810867293626,4000.0,1129736.0
5000.0,1.125,2.969470289018419E-7,5000.0,0.9668708073490646,0.7299892134144773,0.906,0.8120969579696877,0.9774714688009486,1.012072434607646,0.9051328596166245,0.8608349900596421,0.803921568627451,5000.0,1156288.0
6000.0,1.28125,3.444515944768985E-7,6000.0,0.9755151185442676,0.7340668591719395,0.907,0.8138793938472131,0.9668708073490646,0.9880715705765407,0.9052234527794675,0.8551307847082495,0.8065187239944522,6000.0,1175216.0
7000.0,1.515625,4.195462679490447E-7,7000.0,0.9827319309277237,0.7707038012481615,0.909,0.8179781573788856,0.9755151185442676,0.9960079840319361,0.9084730603012976,0.8797595190380761,0.8105857865001488,7000.0,1238512.0
8000.0,1.6875,4.771106695342395E-7,8000.0,0.9840087596861915,0.7428501646443418,0.933,0.8659860625505054,0.9827319309277237,1.109704641350211,0.9338726934831325,0.9125475285171103,0.8601617531959302,8000.0,1294624.0
9000.0,1.84375,5.307545264561971E-7,9000.0,0.9897070181968073,0.7840289963451252,0.933,0.8657755767643501,0.9840087596861915,0.9569471624266145,0.931937958259719,0.9038854805725971,0.860771184483953,9000.0,1327096.0
10000.0,2.03125,5.974698190887769E-7,10000.0,0.9924409763905562,0.8148464905597281,0.941,0.8821084602166006,0.9897070181968073,1.0408163265306123,0.9410984361407698,0.9098039215686274,0.8770064623723159,10000.0,1375392.0
11000.0,2.21875,6.6537798071901E-7,11000.0,0.983908211574402,0.7929007633511579,0.934,0.8679128224628255,0.9924409763905562,0.9569471624266145,0.9338640679537621,0.9284253578732107,0.8627858627858629,11000.0,1399984.0
12000.0,2.40625,7.334805559366942E-7,12000.0,0.9913337814480507,0.8004834055903188,0.95,0.8999039077514412,0.983908211574402,1.032520325203252,0.949361221771106,0.9724409448818898,0.8962834917891097,12000.0,1403992.0
13000.0,2.609375,8.097441039151616E-7,13000.0,0.9946403768947809,0.8354466307797129,0.962,0.9239881421501753,0.9913337814480507,0.949317738791423,0.9621922106121573,0.971252566735113,0.9211240619511416,13000.0,1451296.0
14000.0,2.78125,8.762475853371951E-7,14000.0,0.9912886813045712,0.8418859092641309,0.967,0.9338889334081256,0.9946403768947809,0.8939393939393939,0.9675618054975232,0.9788135593220338,0.931403118040089,14000.0,1495664.0
15000.0,2.984375,9.578206421186527E-7,15000.0,0.9955115511551155,0.8352456029153692,0.967,0.9340079190497139,0.9912886813045712,0.9801980198019802,0.9670478365374772,0.9777777777777777,0.9315352697095435,15000.0,1552336.0
16000.0,3.171875,1.035858877003193E-6,16000.0,0.9967515322206397,0.8822135766223937,0.972,0.9439838673537978,0.9955115511551155,0.9762845849802372,0.9719032985987562,0.9655870445344129,0.9420439844760672,16000.0,1608824.0
17000.0,3.328125,1.1023760048879519E-6,17000.0,0.9965797811059908,0.8768832792745938,0.979,0.9580006719892481,0.9967515322206397,1.0161290322580645,0.9790267328188688,0.9742063492063492,0.9566115702479339,17000.0,1645568.0
18000.0,3.5,1.176893711090088E-6,18000.0,0.9948495071614661,0.8548946730656781,0.963,0.9259739428278754,0.9965797811059908,0.9569471624266145,0.9630456319065785,0.9652351738241309,0.9236063317274603,18000.0,1675904.0
19000.0,3.703125,1.2674479512497783E-6,19000.0,0.993670379617182,0.8556084984806159,0.976,0.9519661841936723,0.9948495071614661,1.032520325203252,0.9756637184199323,0.9901574803149606,0.9504939745955922,19000.0,1723248.0
20000.0,3.90625,1.3600982492789627E-6,20000.0,0.997219899916397,0.8583033268567645,0.974,0.9479956316330571,0.993670379617182,1.012072434607646,0.9739661954941756,0.9781312127236581,0.9465075609505195,20000.0,1763136.0
21000.0,4.109375,1.454583543818444E-6,21000.0,0.9955359285748572,0.8757508351271539,0.976,0.9520038396928245,0.997219899916397,1.0080321285140563,0.9759750203954234,0.9641434262948207,0.950622122073087,21000.0,1798056.0
22000.0,4.296875,1.5446633915416897E-6,22000.0,0.9956475647564756,0.8636408287219248,0.974,0.9479843953185956,0.9955359285748572,1.02020202020202,0.9738433329256346,0.9841584158415841,0.946441947565543,22000.0,1857072.0
23000.0,4.484375,1.6360680456273258E-6,23000.0,0.9935355862775218,0.8663474093299008,0.969,0.937977175600621,0.9956475647564756,1.0161290322580645,0.968654763417413,0.9880952380952381,0.9361911580454626,23000.0,1884384.0
