learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.503878997431861E-8,1000.0,0.8233333333333334,0.2763862116349772,0.991,0.39597315436241654,0.0,0.010101010101010102,0.5471690226922019,0.3,0.1,1000.0,465056.0,15.0,0.9999998283682722,1.7163172776717206E-7,1029.3999999999999,35.1624800035492,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,2.819773120184739E-8,2000.0,0.9901800327332242,0.43657076236687054,0.989,0.47095036552520236,0.8233333333333334,0.013171225937183385,0.6192304424793321,0.38461538461538464,0.0434782608695606,2000.0,465056.0,15.0,0.9399637122981164,0.0600362877018836,2056.4666666666667,47.20300636107633,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.28125,3.383727744221687E-8,3000.0,0.9852570564516129,0.5437744968675965,0.986,0.4103773584905652,0.9901800327332242,0.008064516129032258,0.7861739988397053,0.625,-0.3548387096774242,3000.0,465056.0,15.0,0.9099973438601112,0.09000265613988877,3074.7999999999997,63.498256444004504,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.34375,4.2004717720879444E-8,4000.0,0.8700505050505051,0.4458248313210057,0.992,0.551569506726459,0.9852570564516129,0.010101010101010102,0.7060345943966545,0.5,0.2195121951219491,4000.0,505136.0,15.0,0.9999387262068665,6.127379313350589E-5,4082.933333333333,62.759708032948495,5592.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.375,4.609070149146848E-8,5000.0,0.9970479082321188,0.6262282020076398,0.994,0.7242647058823527,0.8700505050505051,0.012145748987854251,0.815669748734958,0.6666666666666666,0.43396226415094574,5000.0,505416.0,15.0,0.9993637261138043,6.362738861957137E-4,5098.2,65.77037978560604,5610.666666666666,72.2956891292051,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.484375,6.144694958089126E-8,6000.0,0.9100796053369212,0.34021206600927867,0.99,0.37003905757842737,0.9970479082321188,0.009081735620585268,0.5761839038181928,0.3333333333333333,0.03225806451612557,6000.0,542712.0,15.0,0.9999982573066188,1.7426933810173458E-6,6130.266666666667,79.89052032685261,8074.666666666666,609.3493798033004,4.866666666666667,0.5163977794943222,2.9333333333333336,0.2581988897471611,2.9333333333333336,0.2581988897471611,1.9333333333333331,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.53125,6.81080402702921E-8,7000.0,0.9127677176211049,0.6045816772136079,0.989,0.5872110477334148,0.9100796053369212,0.011122345803842264,0.8493467099038025,0.7272727272727273,-0.0547945205479436,7000.0,549296.0,15.0,0.9875706081818353,0.012429391818164557,7151.133333333334,78.75991245248942,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.59375,7.769186696451571E-8,8000.0,0.9029039129947304,0.4357717729855109,0.995,0.6132425742574236,0.9127677176211049,0.009081735620585268,0.6666666666666666,0.4444444444444444,0.5121951219512182,8000.0,592736.0,15.0,0.9997261059069371,2.738940930628524E-4,8188.533333333335,88.71130276405181,11384.0,115.93101396951556,7.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.65625,8.727569365873933E-8,9000.0,0.990806144186568,0.4595601750662473,0.996,0.7124370956146673,0.9029039129947304,0.009081735620585268,0.7453559924999299,0.5555555555555556,0.6043956043956025,9000.0,592736.0,15.0,0.9189944466713007,0.08100555332869917,9219.466666666667,91.3977701092997,11384.0,115.93101396951556,7.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.71875,9.687310214050942E-8,10000.0,0.9938383838383839,0.5435683855657033,0.988,0.53271028037383,0.990806144186568,0.010101010101010102,0.8328483437195295,0.7,-0.18811881188118942,10000.0,593576.0,15.0,0.9946805720072016,0.00531942799279829,10251.8,98.80587027095095,11440.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
