learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
12000.0,2.4375,7.388816447928548E-7,12000.0,0.9998121271898924,0.9668575244878661,0.994,0.9651065413603795,0.9994177483988081,0.10375275938189846,0.9871181943530598,0.9787234042553191,0.9376083188908145,12000.0,1433224.0
13000.0,2.578125,7.928104605525732E-7,13000.0,0.9995868403858719,0.9634459797346925,0.992,0.9621226468694367,0.9998121271898924,0.13378684807256236,0.9881110396745008,0.9830508474576272,0.9182389937106917,13000.0,1482384.0
14000.0,2.734375,8.54150987126761E-7,14000.0,0.9997605822639342,0.9946593382544936,0.999,0.9940436481463832,0.9995868403858719,0.1013215859030837,0.9994491875098488,1.0,0.9897360703812317,14000.0,1517504.0
15000.0,2.890625,9.173936107092433E-7,15000.0,0.9998926854395604,0.9835557869461172,0.999,0.9946569779867493,0.9997605822639342,0.11607142857142858,0.9994418084968372,1.0,0.9897820163487738,15000.0,1564560.0
16000.0,3.046875,9.811465214524004E-7,16000.0,0.9999614271938283,0.9850862163829237,0.998,0.9871423979427837,0.9998926854395604,0.09289617486338798,0.9935568708155769,0.9882352941176471,0.9793947198969736,16000.0,1577184.0
17000.0,3.203125,1.0454439972009925E-6,17000.0,1.0,0.9874349016480396,0.998,0.9890826118759348,0.9999614271938283,0.11234705228031146,0.9988870336006166,1.0,0.9794437726723095,17000.0,1590656.0
18000.0,3.359375,1.1117011308670045E-6,18000.0,0.9998378581055747,0.9347981941476482,0.997,0.9849768643711315,1.0,0.12485939257592801,0.9983112850320146,1.0,0.9694050991501416,18000.0,1639136.0
19000.0,3.53125,1.1862223942039743E-6,19000.0,0.9996396173766204,0.9269054110857066,0.995,0.9747663362738962,0.9998378581055747,0.122334455667789,0.9971902164189443,1.0,0.9493062966915687,19000.0,1675984.0
20000.0,3.6875,1.2551619309104152E-6,20000.0,0.9999530317974731,0.9529320375501914,0.998,0.9883688471201265,0.9996396173766204,0.10375275938189846,0.9988956374322776,1.0,0.9796747967479674,20000.0,1705496.0
21000.0,3.84375,1.3258001611878475E-6,21000.0,0.9997383596194702,0.9683453113787794,0.992,0.9591457373683726,0.9999530317974731,0.11982082866741321,0.991407443543447,0.9906542056074766,0.9190361445783132,21000.0,1747520.0
22000.0,4.0,1.398200466711488E-6,22000.0,0.9992166037087912,0.9573543439046197,0.991,0.952713210878063,0.9997383596194702,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9091326296466268,22000.0,1791112.0
23000.0,4.15625,1.4723014060614837E-6,23000.0,0.9995538020759945,0.9700783832367783,0.995,0.9713283024061288,0.9992166037087912,0.10375275938189846,0.9972368004657121,1.0,0.9494060712714474,23000.0,1833184.0
24000.0,4.3125,1.5481424310968982E-6,24000.0,0.9996517664936052,0.9578637417787083,0.994,0.9688602864853643,0.9995538020759945,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394703656998739,24000.0,1876232.0
25000.0,4.46875,1.6256546627523171E-6,25000.0,0.999980046093524,0.9573098468269029,0.998,0.9900995000247512,0.9996517664936052,0.1273957158962796,0.9988719680560705,1.0,0.9799357945425361,25000.0,1917576.0
26000.0,4.625,1.7042194829425879E-6,26000.0,0.9994882233207327,0.9706975732097597,0.995,0.9715909090909091,0.999980046093524,0.10497237569060773,0.9972337429718005,1.0,0.949748743718593,26000.0,1943616.0
27000.0,4.78125,1.7832599890728793E-6,27000.0,0.9993431969026548,0.9768966836278504,0.993,0.9609427308842565,0.9994882233207327,0.10619469026548672,0.9961207944662844,1.0,0.9295564666418188,27000.0,1955384.0
28000.0,4.921875,1.8555018080708882E-6,28000.0,1.0,0.9879609109360801,0.997,0.9827961922238788,0.9993431969026548,0.10497237569060773,0.9983411655706321,1.0,0.9697624190064794,28000.0,1985768.0
29000.0,5.0625,1.928469476600488E-6,29000.0,0.9991974411166037,0.967801487854633,0.991,0.9488636363636364,1.0,0.10497237569060773,0.9855837863041025,0.9789473684210527,0.9091541942220674,29000.0,2005720.0
30000.0,5.21875,2.01092515554693E-6,30000.0,1.0,0.9765801608668929,0.999,0.9944196428571429,0.9991974411166037,0.10987791342952276,0.9994449069791543,1.0,0.9899057873485868,30000.0,2039872.0
31000.0,5.375,2.0939279865059587E-6,31000.0,0.999777518215696,0.9588303777199206,0.996,0.9725123694337547,1.0,0.08459869848156182,0.9919513125242586,0.9871794871794872,0.959344262295082,31000.0,2053408.0
32000.0,5.53125,2.177938780126472E-6,32000.0,0.9997716660387482,0.9742892071988665,0.995,0.9721000825837556,0.999777518215696,0.10741971207087486,0.9972276076401243,1.0,0.9491579281855735,32000.0,2078344.0
33000.0,5.6875,2.2629585065361526E-6,33000.0,0.999917805645578,0.9787084599222735,0.997,0.982470491994858,0.9997716660387482,0.10375275938189846,0.9935681560467602,0.9893617021276596,0.9694538722616476,33000.0,2103304.0
34000.0,5.828125,2.3399454140518274E-6,34000.0,0.9996939766155925,0.9802343686682328,0.994,0.9691129231529527,0.999917805645578,0.1185682326621924,0.9966386459514938,1.0,0.9390498954287421,34000.0,2116200.0
35000.0,5.96875,2.417445713136759E-6,35000.0,0.9999857598541809,0.9902076233625738,0.997,0.9790198053037932,0.9996939766155925,0.08225108225108226,0.998375303557358,1.0,0.9693251533742331,35000.0,2130312.0
36000.0,6.109375,2.495985601045605E-6,36000.0,0.9990113405059611,0.9752454157504656,0.995,0.9713269870397981,0.9999857598541809,0.10497237569060773,0.9925222011927112,0.9894736842105263,0.9488345650938033,36000.0,2158888.0
37000.0,6.25,2.57501734368917E-6,37000.0,0.9996574990581224,0.9752931278350448,0.993,0.9612883245586868,0.9990113405059611,0.10741971207087486,0.9961164901835046,1.0,0.9283540802213001,37000.0,2172408.0
38000.0,6.40625,2.663274709549215E-6,38000.0,0.9997405992158115,0.9756677573269806,0.996,0.9801990000495024,0.9996574990581224,0.1273957158962796,0.9938803681479483,0.9911504424778761,0.9592274678111588,38000.0,2183400.0
39000.0,6.546875,2.7432281705033444E-6,39000.0,0.9999675293048024,0.9826605783739311,0.998,0.9892686591189569,0.9997405992158115,0.11482720178372352,0.9988845506846287,1.0,0.9796397807361003,39000.0,2197744.0
40000.0,6.6875,2.823787282169279E-6,40000.0,0.9996658370206489,0.9735984952494459,0.99,0.9449484717695763,0.9999675293048024,0.10619469026548672,0.9944536455246897,1.0,0.8981410746116628,40000.0,2214392.0
41000.0,6.859375,2.922656066301796E-6,41000.0,0.9999760582263935,0.9834805223629753,0.996,0.9765170016907758,0.9996658370206489,0.1013215859030837,0.9977949256517532,1.0,0.9591938293107738,41000.0,2223560.0
42000.0,7.015625,3.014126818420158E-6,42000.0,0.9996277987787148,0.9743152974601544,0.997,0.9827961922238788,0.9999760582263935,0.10497237569060773,0.9983411655706321,1.0,0.9693728731161886,42000.0,2262896.0
43000.0,7.1875,3.1158598075206907E-6,43000.0,0.9999103128958845,0.970352535375204,0.996,0.9777780246886145,0.9996277987787148,0.10987791342952276,0.9932789078716736,0.98989898989899,0.9591739852836458,43000.0,2287976.0
44000.0,7.359375,3.2178350375033915E-6,44000.0,0.9999382201217064,0.977341163681266,0.995,0.9747663362738962,0.9999103128958845,0.122334455667789,0.9971902164189443,1.0,0.94909763998149,44000.0,2293424.0
45000.0,7.53125,3.320752908216996E-6,45000.0,0.9999742847958856,0.976837065548741,0.997,0.9808159611203479,0.9999382201217064,0.09289617486338798,0.9930132008045184,0.9882352941176471,0.969366916269571,45000.0,2314624.0
46000.0,7.71875,3.434335457212809E-6,46000.0,0.9994498422189005,0.9654905376771059,0.991,0.9545821558336697,0.9999742847958856,0.1210762331838565,0.9908860547808761,0.9907407407407407,0.9083056478405315,46000.0,2341600.0
47000.0,7.90625,3.548479904161973E-6,47000.0,0.9998755599800896,0.9676603447597324,0.995,0.9720988370795295,0.9994498422189005,0.10864745011086474,0.9926764727156752,0.9897959183673469,0.9490570127899415,47000.0,2353184.0
48000.0,8.078125,3.654229609916607E-6,48000.0,0.9995990038411211,0.9747483517645589,0.998,0.9895344943067649,0.9998755599800896,0.1185682326621924,0.9988808054691388,1.0,0.9796567069294342,48000.0,2378312.0
49000.0,8.265625,3.770931701486309E-6,49000.0,0.9998444444444444,0.9627153030964755,0.998,0.9887892376681614,0.9995990038411211,0.1111111111111111,0.9899494936611666,0.98,0.9796638306702635,49000.0,2405912.0
50000.0,8.4375,3.879442811012268E-6,50000.0,0.999742445054945,0.9716393890494336,0.993,0.9635249489349285,0.9998444444444444,0.11607142857142858,0.9960860906568267,1.0,0.928905139142799,50000.0,2440416.0
51000.0,8.609375,3.988623729027393E-6,51000.0,0.9997889493900637,0.9686062839545181,0.998,0.9895344943067649,0.999742445054945,0.1185682326621924,0.9988808054691388,1.0,0.9797176377013322,51000.0,2455480.0
52000.0,8.765625,4.089003163648562E-6,52000.0,0.9999504970100194,0.9819099007992744,0.997,0.9853174370118047,0.9997889493900637,0.12866817155756208,0.9983055621829057,1.0,0.9696675092358545,52000.0,2483288.0
53000.0,8.921875,4.190624685078445E-6,53000.0,0.99903971972479,0.9644362814879891,0.994,0.9688602864853643,0.9999504970100194,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394170318155839,53000.0,2514016.0
54000.0,9.09375,4.303052200056199E-6,54000.0,0.9997555555555555,0.9749450128559679,0.995,0.9728260869565217,0.99903971972479,0.1111111111111111,0.9972183534434395,1.0,0.9495232753785754,54000.0,2528496.0
55000.0,9.25,4.405374800424195E-6,55000.0,0.9979792444429222,0.9572136781409615,0.992,0.9547495955745103,0.9997555555555555,0.10741971207087486,0.9816854470037936,0.9690721649484536,0.9192067572530297,55000.0,2531360.0
56000.0,9.40625,4.508615464955155E-6,56000.0,0.9992394911504425,0.9728552125539955,0.994,0.9663707290825935,0.9979792444429222,0.10619469026548672,0.9966758910791447,1.0,0.9393720678455431,56000.0,2554072.0
57000.0,9.5625,4.612366740022683E-6,57000.0,1.0,0.9869935733726636,0.998,0.9888890123443073,0.9992394911504425,0.10987791342952276,0.9988895054875394,1.0,0.9797908172309874,57000.0,2566704.0
58000.0,9.734375,4.726866641754492E-6,58000.0,0.9999777777777777,0.9850396239287013,0.997,0.9835526315789473,1.0,0.1111111111111111,0.9983319421247958,1.0,0.9696916913429716,58000.0,2575104.0
59000.0,9.875,4.821406069418623E-6,59000.0,0.9998878911198557,0.9818566421328442,0.995,0.9725889215385289,0.9999777777777777,0.10987791342952276,0.9972214450325727,1.0,0.949486301369863,59000.0,2598680.0
60000.0,10.03125,4.92669920074857E-6,60000.0,0.9999702982060117,0.9840694272536005,0.998,0.9901745008646439,0.9998878911198557,0.12866817155756208,0.9988706941626053,1.0,0.9798454820288881,60000.0,2604848.0
61000.0,10.203125,5.0430150198129325E-6,61000.0,0.99998778998779,0.9863478146818276,0.995,0.9702203692674211,0.9999702982060117,0.0989010989010989,0.9972489631508746,1.0,0.949536730641959,61000.0,2615944.0
62000.0,10.359375,5.149024752123903E-6,62000.0,0.9998174411007341,0.9841094999601554,0.998,0.9904616558565433,0.99998778998779,0.13378684807256236,0.9988655696858586,1.0,0.9798766634209672,62000.0,2622576.0
63000.0,10.53125,5.2674954834704605E-6,63000.0,0.9999788949390064,0.9880511295670795,0.998,0.9895344943067649,0.9998174411007341,0.1185682326621924,0.9988808054691388,1.0,0.9798978940650925,63000.0,2664408.0
64000.0,10.703125,5.387035489547999E-6,64000.0,0.9999894474695031,0.9841923425291531,0.998,0.9894474695031868,0.9999788949390064,0.1185682326621924,0.9947150456455777,0.9905660377358491,0.9799184185754628,64000.0,2688456.0
65000.0,10.875,5.5077304973060065E-6,65000.0,0.9999288686559733,0.974747357262861,0.996,0.9762895519910848,0.9999894474695031,0.10253583241455347,0.9880976535176585,0.978494623655914,0.9597958868099582,65000.0,2714432.0
66000.0,11.046875,5.629401582862355E-6,66000.0,0.9999095077220077,0.9780514964163479,0.996,0.9800462926011653,0.9999288686559733,0.12612612612612611,0.9938426506674557,0.9910714285714286,0.9598723210214318,66000.0,2736384.0
67000.0,11.203125,5.7406574423010985E-6,67000.0,0.9995547487755592,0.9716876594319637,0.991,0.94978014865076,0.9999095077220077,0.10741971207087486,0.9857937609294092,0.979381443298969,0.9096764529658478,67000.0,2752360.0
68000.0,11.359375,5.852050413118883E-6,68000.0,0.999947671923894,0.9874275537368686,0.998,0.9896197722578033,0.9995547487755592,0.11982082866741321,0.9988795514688772,1.0,0.9799498746867168,68000.0,2755752.0
69000.0,11.53125,5.975612827266256E-6,69000.0,0.9998944746950319,0.9809148446426247,0.992,0.9588172308706037,0.999947671923894,0.1185682326621924,0.9913677056575383,0.9905660377358491,0.9198722601248366,69000.0,2778920.0
70000.0,11.71875,6.111184290299814E-6,70000.0,0.9989784517158818,0.9848901348074189,0.997,0.9842370744010088,0.9998944746950319,0.11731843575418995,0.9983226155370504,1.0,0.9699742636545611,70000.0,2794920.0
71000.0,11.875,6.225839800511798E-6,71000.0,0.9977556818181819,0.9645802382869245,0.995,0.9762402585059874,0.9989784517158818,0.13636363636363635,0.9862981754566369,0.975,0.950098397526005,71000.0,2836464.0
72000.0,12.046875,6.354876645168083E-6,72000.0,0.9887470071827614,0.867709568452086,0.985,0.9163226598237196,0.9977556818181819,0.11731843575418995,0.9350040153100502,0.8761904761904762,0.8503947915223714,72000.0,2902040.0
73000.0,12.234375,6.498770639559048E-6,73000.0,0.9933920704845814,0.765677766728451,0.969,0.8039166076308063,0.9887470071827614,0.1013215859030837,0.8736359658372838,0.7717391304347826,0.6904664204623167,73000.0,2966496.0
74000.0,12.4375,6.660262944125054E-6,74000.0,0.9878007327114099,0.7558698995895006,0.97,0.8029608417512837,0.9933920704845814,0.09529025191675794,0.8787446825696528,0.7816091954022989,0.6999188969991885,74000.0,3073200.0
75000.0,12.640625,6.825803591507591E-6,75000.0,0.9920372596153846,0.8008407018039027,0.972,0.8416862674145104,0.9878007327114099,0.11607142857142858,0.8946959088040859,0.8076923076923077,0.7200746467608636,75000.0,3150240.0
76000.0,12.828125,6.983662379853842E-6,76000.0,0.9881386358880604,0.8011965325827763,0.954,0.7671569868089368,0.9920372596153846,0.11234705228031146,0.9161355781899994,0.8712871287128713,0.5401815072997497,76000.0,3254392.0
77000.0,13.03125,7.16227669424067E-6,77000.0,0.970949948489011,0.746710015537092,0.928,0.6624409271622536,0.9881386358880604,0.11607142857142858,0.8769050591880915,0.8173076923076923,0.2806539509536791,77000.0,3399032.0
78000.0,13.234375,7.3456262665179876E-6,78000.0,0.9882928027511668,0.8244438924507043,0.948,0.767410654381178,0.970949948489011,0.12994350282485875,0.9207987305253342,0.8869565217391304,0.4814625415494752,78000.0,3489144.0
79000.0,13.4375,7.533655184993728E-6,79000.0,0.9827609134539828,0.7944836161011737,0.949,0.725641246341883,0.9882928027511668,0.1001100110011001,0.9062619392310489,0.8571428571428571,0.49083786174649263,79000.0,3578192.0
80000.0,13.640625,7.724323303490463E-6,80000.0,0.9850121634436977,0.8617858407446333,0.94,0.6885867026522028,0.9827609134539828,0.08577633007600434,0.9556687823948513,0.9746835443037974,0.3993993993993988,80000.0,3628416.0
81000.0,13.84375,7.920534666886345E-6,81000.0,0.9791021927554269,0.8105865136414642,0.932,0.6951957470841889,0.9850121634436977,0.11234705228031146,0.92700466983922,0.9207920792079208,0.3194118373903376,81000.0,3733904.0
82000.0,14.078125,8.153440980499402E-6,82000.0,0.9835787421915363,0.8067466443254137,0.944,0.7260702825389368,0.9791021927554269,0.10375275938189846,0.9356685059627606,0.925531914893617,0.43911078539147397,82000.0,3841248.0
83000.0,14.3125,8.396039839782234E-6,83000.0,0.9786944844753046,0.7824768252391416,0.938,0.717935652933469,0.9835787421915363,0.11358574610244988,0.9306725311952703,0.9215686274509803,0.379177222825431,83000.0,4001104.0
84000.0,14.53125,8.625260120930356E-6,84000.0,0.9877119509703779,0.8157674741504887,0.942,0.7562205783456621,0.9786944844753046,0.12359550561797752,0.9591876031404837,0.9818181818181818,0.4199309441600187,84000.0,4050488.0
85000.0,14.75,8.860053462235049E-6,85000.0,0.9889169594718858,0.805865876027544,0.943,0.769436129762964,0.9877119509703779,0.13250283125707815,0.9600432664408687,0.9829059829059829,0.43107092531705,85000.0,4148968.0
86000.0,14.984375,9.115666099306609E-6,86000.0,0.984090289386018,0.8159621374503327,0.937,0.7093130559964566,0.9889169594718858,0.10253583241455347,0.9553461546513756,0.978494623655914,0.3706586130793359,86000.0,4215736.0
87000.0,15.203125,9.356851029830674E-6,87000.0,0.9809923907783235,0.8045349141911677,0.937,0.7309072270630448,0.984090289386018,0.122334455667789,0.9404799399934272,0.944954128440367,0.3713007570543706,87000.0,4261912.0
88000.0,15.4375,9.620002044054368E-6,88000.0,0.9816598626031402,0.8148898123047218,0.937,0.6912975303802432,0.9809923907783235,0.09769484083424808,0.9350046908974029,0.9325842696629213,0.3705007380492795,88000.0,4340064.0
89000.0,15.671875,9.888925317985316E-6,89000.0,0.9701940555146156,0.7808083761528452,0.921,0.6884858044164038,0.9816598626031402,0.12994350282485875,0.9288307718848977,0.9391304347826087,0.2119479937233805,89000.0,4435264.0
90000.0,15.90625,1.0162143832227836E-5,90000.0,0.9820590582601756,0.8314469687501531,0.944,0.7520697746491343,0.9701940555146156,0.11731843575418995,0.9518495458112765,0.9619047619047619,0.4416749750747749,90000.0,4506104.0
91000.0,16.140625,1.0439492665076008E-5,91000.0,0.9833572758712423,0.8174530300738575,0.936,0.7243636676859472,0.9820590582601756,0.11731843575418995,0.9473222928179226,0.9619047619047619,0.3622426631625059,91000.0,4574224.0
92000.0,16.359375,1.0700981915255803E-5,92000.0,0.9861672485379795,0.8279453715553167,0.937,0.724505859716635,0.9833572758712423,0.11234705228031146,0.9558705334643068,0.9801980198019802,0.37225170583775646,92000.0,4620704.0
93000.0,16.578125,1.0964838471004947E-5,93000.0,0.9793486130594145,0.8527178725306327,0.942,0.7385220182493596,0.9861672485379795,0.10864745011086474,0.9629370899849818,0.9897959183673469,0.4219269102990031,93000.0,4662536.0
94000.0,16.8125,1.1249320167634223E-5,94000.0,0.9869444444444444,0.8536180269071909,0.948,0.7601476014760147,0.9793486130594145,0.1111111111111111,0.9576997905862197,0.97,0.4817092567066052,94000.0,4691864.0
95000.0,17.03125,1.1517966114398507E-5,95000.0,0.9846117424242424,0.8406339138555262,0.942,0.7100927703134995,0.9869444444444444,0.09649122807017543,0.9425336688447268,0.9431818181818182,0.42115768463073777,95000.0,4747168.0
96000.0,17.28125,1.1828423529449438E-5,96000.0,0.9787912087912088,0.8435187531480631,0.925,0.6621925952616883,0.9846117424242424,0.0989010989010989,0.9483357313423655,0.9777777777777777,0.25070246643771493,96000.0,4800256.0
97000.0,17.5,1.2103578321532243E-5,97000.0,0.9826129380501578,0.8625531954581499,0.938,0.7379277695117001,0.9787912087912088,0.1210762331838565,0.9528462855290654,0.9722222222222222,0.3810846969229182,97000.0,4862184.0
98000.0,17.71875,1.2380903030538724E-5,98000.0,0.9816628380284528,0.8388395282714034,0.939,0.684415288785878,0.9826129380501578,0.088139281828074,0.9442755188277883,0.9506172839506173,0.3898754847928141,98000.0,4900528.0
99000.0,17.96875,1.2701683121526406E-5,99000.0,0.9832617068244798,0.8639940993605653,0.947,0.7457936035915045,0.9816628380284528,0.10375275938189846,0.956377946216161,0.9680851063829787,0.4695713708046904,99000.0,4959864.0
100000.0,18.203125,1.3005099770250833E-5,100000.0,0.9850333333333333,0.8634204965128389,0.945,0.750905797101449,0.9832617068244798,0.1111111111111111,0.9603587292719783,0.98,0.4495596477181741,100000.0,5004152.0
101000.0,18.421875,1.3290784522218422E-5,101000.0,0.9890134783101144,0.8828677401071078,0.962,0.8291290075992624,0.9850333333333333,0.122334455667789,0.9745154124639746,0.9908256880733946,0.6200376200376196,101000.0,5048256.0
102000.0,18.671875,1.3620884047769424E-5,102000.0,0.9826204069368132,0.8637522019892374,0.94,0.7363240050625789,0.9890134783101144,0.11607142857142858,0.9494431566409375,0.9615384615384616,0.40029397354238094,102000.0,5103960.0
103000.0,18.921875,1.3954327021363294E-5,103000.0,0.9815710126845498,0.8611784612108959,0.951,0.7416483887295424,0.9826204069368132,0.09170305676855896,0.95700620992711,0.9642857142857143,0.5094761395665267,103000.0,5155656.0
104000.0,19.171875,1.4291027036961167E-5,104000.0,0.9858166666666667,0.8636980683572718,0.94,0.7330960854092525,0.9815710126845498,0.1111111111111111,0.9575199446718823,0.98,0.3993647126768692,104000.0,5206016.0
105000.0,19.421875,1.4632212922960105E-5,105000.0,0.9832508645916467,0.8759208317682388,0.948,0.7697790764599104,0.9858166666666667,0.11731843575418995,0.9623671710738203,0.9809523809523809,0.47970268724985643,105000.0,5275376.0
106000.0,19.6875,1.4997226988068883E-5,106000.0,0.9857055555555555,0.8604638891452931,0.94,0.7311827956989245,0.9832508645916467,0.1111111111111111,0.9531876345540088,0.97,0.3996601850103829,106000.0,5311816.0
107000.0,19.96875,1.5387431356228057E-5,107000.0,0.9861308106908078,0.8691089233440675,0.957,0.7804554273460633,0.9857055555555555,0.09769484083424808,0.97117396738404,0.9887640449438202,0.5693157352803515,107000.0,5362928.0
108000.0,20.21875,1.5737701776540937E-5,108000.0,0.9828940590659341,0.8823903040018042,0.941,0.7468854034389263,0.9861308106908078,0.11607142857142858,0.9665152796072526,1.0,0.4092889589320471,108000.0,5415840.0
109000.0,20.484375,1.6114003632942002E-5,109000.0,0.9827911362564828,0.8762464915444613,0.94,0.7159709532961569,0.9828940590659341,0.1001100110011001,0.9568792689884736,0.978021978021978,0.3987865416436837,109000.0,5476080.0
110000.0,20.75,1.649706233163467E-5,110000.0,0.9884029559796914,0.8659941775445068,0.959,0.8043220953762742,0.9827911362564828,0.11234705228031146,0.963993445077074,0.9702970297029703,0.5892157755715455,110000.0,5574408.0
111000.0,21.015625,1.688396425581433E-5,111000.0,0.9834415184026727,0.8714355625258103,0.932,0.708071814333674,0.9884029559796914,0.10987791342952276,0.9615239476408232,1.0,0.3186495757356926,111000.0,5630336.0
112000.0,21.25,1.7227707657083448E-5,112000.0,0.9844006857357569,0.8838757722625521,0.944,0.7405004633920295,0.9834415184026727,0.10375275938189846,0.9686020057147382,1.0,0.4385964912280697,112000.0,5669248.0
113000.0,21.515625,1.7620075636336364E-5,113000.0,0.9852283908904459,0.8714614489201978,0.944,0.7325717996962778,0.9844006857357569,0.10253583241455347,0.9545640455111477,0.967741935483871,0.4382600976475805,113000.0,5709880.0
114000.0,21.796875,1.8038857055621005E-5,114000.0,0.9846666666666667,0.857393516162315,0.943,0.7437050359712228,0.9852283908904459,0.1111111111111111,0.9592242235844084,0.98,0.42824461064672176,114000.0,5755688.0
115000.0,22.0625,1.8438295228406777E-5,115000.0,0.9859269650210417,0.8757351177343383,0.941,0.7368749665519023,0.9846666666666667,0.10864745011086474,0.9667418478805285,1.0,0.408095611968943,115000.0,5812768.0
116000.0,22.3125,1.881808805693354E-5,116000.0,0.9804212454212454,0.874934614090948,0.948,0.7440441031699151,0.9859269650210417,0.0989010989010989,0.9612771317646769,0.9777777777777777,0.47788453215614923,116000.0,5872312.0
117000.0,22.578125,1.9224852601635364E-5,117000.0,0.9875222816399287,0.8587443844997651,0.939,0.7258525536160496,0.9804212454212454,0.10987791342952276,0.9525097087340212,0.9696969696969697,0.3874871266735319,117000.0,5919384.0
118000.0,22.84375,1.9634260291544092E-5,118000.0,0.9819220395908606,0.8866433559920874,0.939,0.7063297964528487,0.9875222816399287,0.09409190371991247,0.966054032584661,1.0,0.38677798602828334,118000.0,5957848.0
119000.0,23.125,2.007155523945887E-5,119000.0,0.9843134568620063,0.8730797930693747,0.952,0.7755645953149107,0.9819220395908606,0.10741971207087486,0.9730590186728645,1.0,0.5173637515842837,119000.0,6010136.0
120000.0,23.40625,2.0513614484419418E-5,120000.0,0.9838062328296703,0.8788108639059485,0.939,0.7383052476232967,0.9843134568620063,0.11607142857142858,0.9612825895817353,0.9903846153846154,0.3868833235614366,120000.0,6075616.0
121000.0,23.671875,2.0932520015372162E-5,121000.0,0.9833996943371943,0.8826452736362003,0.945,0.7723434550812938,0.9838062328296703,0.12612612612612611,0.9685365574221053,1.0,0.4477636710646412,121000.0,6096064.0
122000.0,23.9375,2.1354583796993304E-5,122000.0,0.9819713993871297,0.8641709413063193,0.932,0.7214941022280473,0.9833996943371943,0.12359550561797752,0.9495711628195261,0.9727272727272728,0.3178192582846813,122000.0,6142024.0
123000.0,24.203125,2.1780096091485265E-5,123000.0,0.9861942238179862,0.8929176705616363,0.952,0.7655127942081658,0.9819713993871297,0.1001100110011001,0.9732392919893582,1.0,0.5181194906953961,123000.0,6192208.0
124000.0,24.484375,2.2234086160703244E-5,124000.0,0.989070480081716,0.8865387309222186,0.952,0.7914131757343994,0.9861942238179862,0.12359550561797752,0.9649209931298186,0.9818181818181818,0.5185245105969903,124000.0,6239592.0
125000.0,24.75,2.266561809746134E-5,125000.0,0.9886426954037296,0.887720100617961,0.936,0.7079892321029342,0.989070480081716,0.10253583241455347,0.9594448569345301,0.989247311827957,0.35768767563227644,125000.0,6279808.0
