learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.078125,2.8508818811840483E-9,1000.0,0.9373095754644284,0.6975035032537599,0.938,0.6706297346975633,0.0,0.10253583241455347,0.8706179425838861,0.7956989247311828,0.33333333333333254,1000.0,141056.0,15.0,0.6943970971355953,0.30560290286440484,181.26666666666665,12.94751309086402,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.140625,5.1315873861312864E-9,2000.0,0.9809221869959397,0.7568833658532592,0.935,0.652175774310238,0.9373095754644284,0.08459869848156182,0.9235773714319723,0.9102564102564102,0.23976608187134582,2000.0,141056.0,15.0,0.9811612226101125,0.018838777389887502,333.6666666666667,19.747211979223323,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.1875,6.8745187794168785E-9,3000.0,0.9820191599115696,0.7634106430739909,0.94,0.7456441561744878,0.9809221869959397,0.12994350282485875,0.9319989056894528,0.9217391304347826,0.3706293706293704,3000.0,143728.0,15.0,0.929325626772124,0.07067437322787601,552.6,18.523344344752797,3120.5333333333333,683.7106600504828,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.21875,8.129669974247614E-9,4000.0,0.9783604734099783,0.7405167659910765,0.922,0.63914616430878,0.9820191599115696,0.1001100110011001,0.9175239065429531,0.9120879120879121,0.17241379310344823,4000.0,155256.0,15.0,0.8822239042543207,0.11777609574567931,728.9333333333334,23.977568882683027,3882.6666666666665,1376.510425816293,1.6666666666666667,0.9759000729485332,1.3333333333333335,0.48795003647426655,1.3333333333333335,0.48795003647426655,0.3333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.265625,1.0080596742530664E-8,5000.0,0.9759813669170717,0.7351260425480687,0.916,0.6816638370118848,0.9783604734099783,0.1415525114155251,0.9139745414209257,0.9112903225806451,0.16167664670658682,5000.0,160880.0,15.0,0.9262763259623313,0.07372367403766862,967.5333333333332,25.82044225212339,4254.4,1453.3514371961107,1.9333333333333331,1.0327955589886444,1.4666666666666666,0.5163977794943222,1.4666666666666666,0.5163977794943222,0.4666666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.3125,1.214231209208568E-8,6000.0,0.9911274871039056,0.7947187297298492,0.947,0.7789271711020269,0.9759813669170717,0.12994350282485875,0.9585873500565969,0.9739130434782609,0.4837662337662334,6000.0,170016.0,15.0,0.8528406215073406,0.14715937849265942,1188.6666666666667,30.548945894058193,4858.666666666667,1404.5856870910197,2.333333333333333,0.9759000729485332,1.6666666666666665,0.4879500364742666,1.6666666666666665,0.4879500364742666,0.6666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.34375,1.356904653625356E-8,7000.0,0.9876395534290271,0.7792468403116446,0.959,0.7489959839357428,0.9911274871039056,0.08225108225108226,0.9351402861338574,0.9078947368421053,0.5852601156069361,7000.0,176480.0,15.0,0.8837864543756205,0.11621354562437936,1337.3333333333333,37.39493217510836,5286.400000000001,1212.307174652648,2.5999999999999996,0.828078671210825,1.7999999999999998,0.4140393356054125,1.7999999999999998,0.4140393356054125,0.7999999999999999,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.375,1.5017382490138213E-8,8000.0,0.982940404543192,0.7764918561833893,0.938,0.7099767981438512,0.9876395534290271,0.10864745011086474,0.9291864633089222,0.9183673469387755,0.3721518987341767,8000.0,179152.0,15.0,0.8855900731305408,0.11440992686945918,1530.8,35.82537010076998,5462.933333333333,1025.2085130538544,2.733333333333333,0.7037315505489967,1.8666666666666665,0.35186577527449836,1.8666666666666665,0.35186577527449836,0.8666666666666666,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.40625,1.6467982075280612E-8,9000.0,0.9833250373320059,0.78018169574421,0.926,0.6663901612147007,0.982940404543192,0.10864745011086474,0.9179973461630121,0.9081632653061225,0.25000000000000056,9000.0,179432.0,15.0,0.8689463820850793,0.1310536179149207,1728.0666666666666,31.866836022662163,5481.599999999999,1030.2629900037311,2.733333333333333,0.7037315505489967,1.8666666666666665,0.35186577527449836,1.8666666666666665,0.35186577527449836,0.8666666666666666,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.4375,1.794018317013979E-8,10000.0,0.9787722139179539,0.765508378099625,0.923,0.6819023068279464,0.9833250373320059,0.1210762331838565,0.928329797676242,0.9351851851851852,0.22690763052208895,10000.0,182104.0,15.0,0.875756800965128,0.12424319903487198,1941.6,32.8585713975169,5658.133333333333,754.2972004897451,2.8666666666666667,0.5163977794943222,1.9333333333333333,0.2581988897471611,1.9333333333333333,0.2581988897471611,0.9333333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.46875,1.9433921099536948E-8,11000.0,0.9882671361564032,0.798059952013476,0.938,0.6830103788537243,0.9787722139179539,0.09051254089422028,0.9387994207111132,0.9397590361445783,0.367933271547729,11000.0,184768.0,15.0,0.891026884958681,0.10897311504131903,2106.2,36.721344513200265,5833.6,98.17535332251174,3.1333333333333337,0.5163977794943222,2.066666666666667,0.25819888974716115,2.066666666666667,0.25819888974716115,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.5,2.0953852476345167E-8,12000.0,0.9801882872749015,0.7764989414239744,0.927,0.6960207871812383,0.9882671361564032,0.12485939257592801,0.9234527741002095,0.918918918918919,0.26386554621848757,12000.0,188008.0,15.0,0.7274383520575812,0.27256164794241866,2316.933333333334,37.14540284316418,6048.533333333333,683.7106600504827,3.1333333333333337,0.5163977794943222,2.066666666666667,0.25819888974716115,2.066666666666667,0.25819888974716115,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.53125,2.2497584318949115E-8,13000.0,0.9862817103541429,0.7839133685774965,0.938,0.7291724909141737,0.9801882872749015,0.1185682326621924,0.940373359699721,0.9433962264150944,0.3780864197530862,13000.0,190952.0,15.0,0.8162115978499607,0.18378840215003933,2520.9333333333334,29.204859347783366,6243.200000000001,981.1051494542847,3.266666666666667,0.7037315505489969,2.133333333333334,0.3518657752744986,2.133333333333334,0.3518657752744986,1.1333333333333335,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.5625,2.40605893648333E-8,14000.0,0.9843444444444445,0.7843283217338908,0.938,0.7202166064981947,0.9862817103541429,0.1111111111111111,0.9433097759131585,0.95,0.3782234957020054,14000.0,193336.0,15.0,0.74731598369031,0.2526840163096899,2709.3333333333335,35.48373202039547,6400.533333333334,1099.4210077949904,3.4000000000000004,0.828078671210825,2.2000000000000006,0.41403933560541256,2.2000000000000006,0.41403933560541256,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.609375,2.6556533864802783E-8,15000.0,0.9857459613557175,0.7927041979464293,0.939,0.7219740752219648,0.9843444444444445,0.10864745011086474,0.947929359733065,0.9591836734693877,0.38755020080321245,15000.0,205824.0,15.0,0.8808264784293423,0.11917352157065762,2901.266666666667,37.89923984662989,7224.533333333333,1320.067415305893,4.199999999999999,1.01418510567422,2.5999999999999996,0.50709255283711,2.5999999999999996,0.50709255283711,1.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.640625,2.825923729687929E-8,16000.0,0.9926404166002444,0.8299123617415093,0.943,0.7074822949810117,0.9857459613557175,0.08932461873638345,0.9576837636661463,0.975609756097561,0.4213197969543144,16000.0,210616.0,15.0,0.9028338574658203,0.0971661425341797,3061.9333333333334,35.82390795198623,7541.333333333334,1232.035868370877,4.333333333333333,0.9759000729485331,2.6666666666666665,0.48795003647426655,2.6666666666666665,0.48795003647426655,1.6666666666666667,0.48795003647426666,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.671875,3.0001845314270915E-8,17000.0,0.9775208524389711,0.7592926502068608,0.926,0.6705019057457348,0.9926404166002444,0.11358574610244988,0.9108055738244862,0.8921568627450981,0.25029797377830815,17000.0,215552.0,15.0,0.8861117747427204,0.11388822525727973,3264.733333333334,36.86939626509206,7868.799999999999,1251.3427759239844,4.466666666666665,0.9154754164341268,2.7333333333333325,0.4577377082170634,2.7333333333333325,0.4577377082170634,1.7333333333333332,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.6875,3.088731318712234E-8,18000.0,0.9832707408671901,0.7842300313618146,0.941,0.7364800886141531,0.9775208524389711,0.11234705228031146,0.9538636356506571,0.9702970297029703,0.4030354131534564,18000.0,219056.0,15.0,0.9601707669152656,0.03982923308473445,3459.6666666666665,42.64750313687222,8100.8,1160.984016132128,4.6,0.8280786712108251,2.8,0.41403933560541256,2.8,0.41403933560541256,1.7999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.71875,3.266503982659843E-8,19000.0,0.9835653235653236,0.7838319712966766,0.932,0.6757581537287813,0.9832707408671901,0.0989010989010989,0.9326004448549173,0.9333333333333333,0.30872124130551126,19000.0,219896.0,15.0,0.990199191754412,0.009800808245587976,3631.6666666666665,40.934907678736316,8156.799999999998,1188.1194745118376,4.6,0.8280786712108251,2.8,0.41403933560541256,2.8,0.41403933560541256,1.7999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.75,3.444276646607452E-8,20000.0,0.9767137911424609,0.7536584692264092,0.939,0.7407476667290003,0.9835653235653236,0.1273957158962796,0.934709470933844,0.9292035398230089,0.38446014127144224,20000.0,219896.0,15.0,0.8263542200229856,0.1736457799770144,3847.5333333333338,44.11813146326036,8156.799999999998,1188.1194745118376,4.6,0.8280786712108251,2.8,0.41403933560541256,2.8,0.41403933560541256,1.7999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,0.796875,3.710935642528865E-8,21000.0,0.9841536230891301,0.8010235293429855,0.923,0.6663720341773691,0.9767137911424609,0.10741971207087486,0.938751790118687,0.9587628865979382,0.22222222222222246,21000.0,219896.0,15.0,0.9898926725774855,0.010107327422514363,4034.466666666667,45.46249108042916,8156.799999999998,1188.1194745118376,4.6,0.8280786712108251,2.8,0.41403933560541256,2.8,0.41403933560541256,1.7999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,0.828125,3.890635626804498E-8,22000.0,0.9822168825967897,0.7732352832839389,0.933,0.7046688765075114,0.9841536230891301,0.11482720178372352,0.9325744475226065,0.9320388349514563,0.32447296058661806,22000.0,222280.0,15.0,0.8873649332480753,0.11263506675192457,4232.999999999999,44.273500619928946,8314.133333333333,1006.295459783533,4.733333333333333,0.7037315505489968,2.8666666666666667,0.3518657752744984,2.8666666666666667,0.3518657752744984,1.8666666666666665,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,0.890625,4.302034439105127E-8,23000.0,0.9719656137840871,0.6808697319320751,0.922,0.6311673081833574,0.9822168825967897,0.09769484083424808,0.9114793782981953,0.898876404494382,0.2100396301188912,23000.0,254440.0,15.0,0.9168680856038917,0.08313191439610843,4408.866666666667,44.28135155161923,10440.0,1482.2037646693523,6.333333333333332,0.975900072948533,3.666666666666666,0.4879500364742665,3.666666666666666,0.4879500364742665,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,0.921875,4.518754495721725E-8,24000.0,0.9785423603403626,0.7245668532100823,0.931,0.6898987901558599,0.9719656137840871,0.10987791342952276,0.930239766973314,0.9292929292929293,0.3012658227848107,24000.0,268072.0,15.0,0.8038121361784663,0.19618786382153372,4600.0,52.836675574020454,11341.333333333332,1323.2675286505566,6.866666666666667,0.9154754164341272,3.933333333333333,0.4577377082170635,3.933333333333333,0.4577377082170635,2.066666666666667,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.953125,4.742394796469146E-8,25000.0,0.9865831033078419,0.7755236018018252,0.925,0.6836670996912593,0.9785423603403626,0.10864745011086474,0.9575235982688286,1.0,0.24027552674230213,25000.0,276632.0,15.0,0.918072606742754,0.08192739325724585,4787.466666666666,58.04784561852729,11907.2,1896.4093590632951,7.266666666666667,1.2798809468443686,4.133333333333335,0.6399404734221846,4.133333333333335,0.6399404734221846,2.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,0.984375,4.9660350972165676E-8,26000.0,0.9922904686784387,0.8265507198895706,0.95,0.7461310370039398,0.9865831033078419,0.09409190371991247,0.967153021856481,0.9883720930232558,0.4909945184025054,26000.0,276632.0,15.0,0.6597407508533107,0.3402592491466892,4945.8,55.024929415155675,11907.2,1896.4093590632951,7.266666666666667,1.2798809468443686,4.133333333333335,0.6399404734221846,4.133333333333335,0.6399404734221846,2.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.03125,5.304726073518397E-8,27000.0,0.9897054165346848,0.8113003310408902,0.938,0.7204890539906947,0.9922904686784387,0.10864745011086474,0.951829768705071,0.9693877551020408,0.3687782805429858,27000.0,279296.0,15.0,0.8748547199978398,0.12514528000216027,5140.733333333333,54.31714628873989,12083.199999999999,1998.3554381397862,7.4,1.3522468075656267,4.2,0.6761234037828133,4.2,0.6761234037828133,2.333333333333334,0.4879500364742667,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.0625,5.5305200577196165E-8,28000.0,0.9859080681452909,0.8023184381173671,0.941,0.701839498686072,0.9897054165346848,0.09289617486338798,0.94639344846934,0.9529411764705882,0.39641943734015295,28000.0,279296.0,15.0,0.9215224516331386,0.0784775483668613,5302.8,55.620140237147965,12083.199999999999,1998.3554381397862,7.4,1.3522468075656267,4.2,0.6761234037828133,4.2,0.6761234037828133,2.333333333333334,0.4879500364742667,0.0,0.0,0.0,0.0,1.0,0.0
