learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.986254644890626E-9,1000.0,0.8326895219700627,0.08284011387563417,0.981,0.0,0.0,0.019367991845056064,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.833579391241074E-9,2000.0,0.998995983935743,0.207595353974202,0.996,0.0,0.8326895219700627,0.004016064257028112,0.0,0.0,0.6521739130434766,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.111439188321431E-9,3000.0,0.994388590133271,0.10947755660211878,0.987,0.0,0.998995983935743,0.013171225937183385,0.0,0.0,-0.08333333333333333,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.296875,1.1304412813236317E-8,4000.0,0.9235353535353535,0.09735323309873724,0.99,0.0,0.994388590133271,0.010101010101010102,0.0,0.0,0.13043478260869146,4000.0,180840.0,15.0,3983.5333333333333,60.407978028765406,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.34375,1.3532311034699282E-8,5000.0,0.8623407109322603,0.06587253230616964,0.994,0.0,0.9235353535353535,0.006036217303822937,0.0,0.0,0.42307692307692063,5000.0,183720.0,15.0,4983.866666666667,63.40331972681683,5776.000000000001,140.52961050458867,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.40625,1.6622749778131646E-8,6000.0,0.9754284274193549,0.1277019535674454,0.992,0.0,0.8623407109322603,0.008064516129032258,0.0,0.0,0.2,6000.0,191136.0,15.0,5980.666666666666,79.45948353601044,6265.0666666666675,1030.292570560606,3.5333333333333337,0.9154754164341269,2.266666666666667,0.4577377082170635,2.266666666666667,0.4577377082170635,1.2666666666666668,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.46875,2.0253355614840987E-8,7000.0,0.8647933467741935,0.0312992793615592,0.992,0.0,0.9754284274193549,0.008064516129032258,0.0,0.0,0.17647058823529008,7000.0,224544.0,15.0,6977.400000000001,79.67684732718784,8473.6,184.30285634558916,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.515625,2.3282870339850588E-8,8000.0,0.9475184439973172,0.06462844848776321,0.994,0.0,0.8647933467741935,0.006036217303822937,0.0,0.0,0.35135135135134943,8000.0,249824.0,15.0,7989.533333333332,90.70979366455789,10142.933333333336,1368.6476885006218,6.333333333333332,0.9759000729485333,3.666666666666666,0.48795003647426666,3.666666666666666,0.48795003647426666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.5625,2.6322862443824614E-8,9000.0,0.9599730911537168,0.04810231314860707,0.991,0.0,0.9475184439973172,0.009081735620585268,0.0,0.0,0.02409638554216998,9000.0,250688.0,15.0,8997.666666666668,93.18466049935985,10200.533333333333,1366.9150807915019,6.333333333333332,0.9759000729485333,3.666666666666666,0.48795003647426666,3.666666666666666,0.48795003647426666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.609375,2.936285454779864E-8,10000.0,0.9930485480435026,0.1019582408411606,0.991,0.0,0.9599730911537168,0.009081735620585268,0.0,0.0,0.02173913043478025,10000.0,250688.0,15.0,10008.4,100.59238823802008,10200.533333333333,1366.9150807915019,6.333333333333332,0.9759000729485333,3.666666666666666,0.48795003647426666,3.666666666666666,0.48795003647426666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.640625,3.1389515950447987E-8,11000.0,0.9925190620054668,0.10252807324566945,0.993,0.0,0.9930485480435026,0.007049345417925478,0.0,0.0,0.2222222222222222,11000.0,250688.0,15.0,11014.466666666669,95.4641792706012,10200.533333333333,1366.9150807915019,6.333333333333332,0.9759000729485333,3.666666666666666,0.48795003647426666,3.666666666666666,0.48795003647426666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
