learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.078125,2.8497500655551753E-9,1000.0,0.8380484763463487,0.502825533239197,0.965,0.27180426098535215,0.0,0.013171225937183385,0.7229387803177311,0.5384615384615384,-1.6923076923076923,1000.0,141000.0,15.0,0.9965659889593034,0.0034340110406966616,31.2,4.798809376144402,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.140625,5.129550117999315E-9,2000.0,0.9758551307847082,0.7137514820204609,0.951,0.16044136796655356,0.8380484763463487,0.006036217303822937,0.8905570642250727,0.8333333333333334,-4.1578947368421355,2000.0,141000.0,15.0,0.9999999999989573,1.0428029844759576E-12,41.99999999999999,6.729466121893644,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.15625,5.6995001311103506E-9,3000.0,0.9800782381918285,0.7740627535534164,0.919,0.2241082033794397,0.9758551307847082,0.014198782961460446,0.9237050111109252,0.9285714285714286,-6.3636363636363535,3000.0,141000.0,15.0,0.9999999370297803,6.297021961435404E-8,68.6,8.86244081181122,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.203125,7.409350170443456E-9,4000.0,0.9980939567216056,0.9054961970095892,0.941,0.2213893581081081,0.9800782381918285,0.009081735620585268,0.9697753232570859,1.0,-4.619047619047649,4000.0,141000.0,15.0,0.9999303483383926,6.965166160734237E-5,85.2,8.670145821808797,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.234375,8.549250196665525E-9,5000.0,0.7822461226716546,0.4710403945025555,0.867,0.08568443051201691,0.9980939567216056,0.013171225937183385,0.7318318777424396,0.6153846153846154,-11.090909090909081,5000.0,141000.0,15.0,0.9961847866224778,0.0038152133775221377,112.53333333333335,9.745817173585417,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.25,9.11920020977656E-9,6000.0,0.9744365960309451,0.7206500746410321,0.866,0.10323504610977972,0.7822461226716546,0.009081735620585268,0.9299371201467557,1.0,-11.562499999999947,6000.0,141000.0,15.0,0.934303020510909,0.06569697948909099,129.53333333333333,9.833373688375627,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.265625,9.689150222887594E-9,7000.0,0.9751180836707153,0.7374804052018662,0.864,0.13070157496420548,0.9744365960309451,0.012145748987854251,0.9286270393099976,1.0,-11.526315789473637,7000.0,141000.0,15.0,0.9468289273161689,0.053171072683831096,151.73333333333332,12.389319517037165,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.296875,1.0829050249109665E-8,8000.0,0.9727547931382442,0.7483867960039772,0.88,0.10256218496193371,0.9751180836707153,0.009081735620585268,0.8843927098856029,0.8888888888888888,-10.294117647058828,8000.0,141000.0,15.0,0.9890581010868476,0.010941898913152412,169.53333333333333,13.627004002906807,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.3125,1.13990002622207E-8,9000.0,0.9803015075376884,0.7603526142540531,0.89,0.07446360959192279,0.9727547931382442,0.005025125628140704,0.9431051034645632,1.0,-9.99999999999999,9000.0,141000.0,15.0,0.9999998609915475,1.3900845237714552E-7,177.66666666666669,13.818552057013102,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.34375,1.253890028844277E-8,10000.0,0.9274628879892037,0.7345117403715241,0.894,0.15346281625351477,0.9803015075376884,0.012145748987854251,0.9051229962422708,0.9166666666666666,-9.392156862745109,10000.0,141000.0,15.0,0.9099999999999735,0.09000000000002642,202.53333333333333,16.400638779661982,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.359375,1.3108850301553805E-8,11000.0,0.9434885290148448,0.7601111379309248,0.883,0.13940214193244727,0.9274628879892037,0.012145748987854251,0.8994675287955785,0.9166666666666666,-10.289473684210538,11000.0,141000.0,15.0,0.9999999397171684,6.028283160302648E-8,225.00000000000003,15.851994016076162,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
