learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,5.129550117999315E-9,1000.0,0.6306068453682216,0.1605952358217466,0.666,0.07131933824551664,0.0,0.10987791342952276,0.5597215964776732,0.45454545454545453,-2.373737373737374,1000.0,141000.0,15.0,0.9436544695043526,0.056345530495647334,196.46666666666667,10.582105290581474,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.409350170443455E-9,2000.0,0.5903809246874091,0.09045305283802321,0.577,0.03876744080352671,0.6306068453682216,0.10497237569060773,0.548566028303914,0.5157894736842106,-3.3608247422680426,2000.0,141000.0,15.0,0.9948142129727442,0.005185787027255695,374.99999999999994,16.8607744272235,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.549250196665525E-9,3000.0,0.6130778678457381,0.09125026315851464,0.537,0.05656532724753446,0.5903809246874091,0.12994350282485875,0.5667439657134093,0.6086956521739131,-3.495145631067962,3000.0,141000.0,15.0,0.9439286184375216,0.05607138156247825,594.2,25.89318719001474,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.296875,1.0829050249109665E-8,4000.0,0.5882493775138862,0.08123064464928997,0.535,0.03044203502919111,0.6130778678457381,0.1013215859030837,0.5435893393477458,0.5543478260869565,-3.6384039900249396,4000.0,141000.0,15.0,0.8440501638126274,0.15594983618737257,767.6666666666667,24.39750182371335,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.328125,1.1968950275331736E-8,5000.0,0.5672666666666667,0.06409709217869869,0.55,0.014886164623467663,0.5882493775138862,0.1111111111111111,0.5174295443181934,0.48,-3.4910179640718577,5000.0,141000.0,15.0,0.8592309032368788,0.14076909676312124,962.9333333333333,29.133845478771786,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.359375,1.3108850301553806E-8,6000.0,0.5451413167948601,0.06610994576640489,0.522,-0.004450683152546121,0.5672666666666667,0.12485939257592801,0.493381853004822,0.4594594594594595,-3.6862745098039222,6000.0,141000.0,15.0,0.9470109614459237,0.05298903855407628,1176.9333333333334,32.1346867922825,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.390625,1.4248750327775877E-8,7000.0,0.49981745162468055,0.041650311334722495,0.492,0.0021332348561933175,0.5451413167948601,0.09529025191675794,0.5032282384455683,0.5172413793103449,-4.087267525035765,7000.0,141000.0,15.0,0.866915408718899,0.13308459128110092,1345.0666666666664,33.821942722496125,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.421875,1.5388650353997946E-8,8000.0,0.5730003287774177,0.05000487630024103,0.482,0.009060022650056553,0.49981745162468055,0.10375275938189846,0.5123985286135306,0.5531914893617021,-4.225725094577553,8000.0,141000.0,15.0,0.8867529804056293,0.11324701959437065,1530.1333333333334,38.95394105619512,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.4375,1.5958600367108982E-8,9000.0,0.6160714285714286,0.060235688732905135,0.519,0.060326639056028794,0.5730003287774177,0.11607142857142858,0.5772449308264519,0.6634615384615384,-3.8260869565217384,9000.0,141000.0,15.0,0.9915670197027767,0.008432980297223218,1728.5333333333335,44.14241023043918,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.46875,1.709850039333105E-8,10000.0,0.656511606860039,0.06581208276244055,0.512,0.09393381260768814,0.6160714285714286,0.10864745011086474,0.6220727640188932,0.8061224489795918,-3.9045226130653248,10000.0,141000.0,15.0,0.807698161727727,0.192301838272273,1919.6,48.98075423790742,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.5,1.823840041955312E-8,11000.0,0.5931138878703259,0.06034994872567484,0.489,0.04462409416902852,0.656511606860039,0.13765642775881684,0.5490110550083875,0.6446280991735537,-4.03673835125448,11000.0,141000.0,15.0,0.8320143036431509,0.16798569635684915,2156.7999999999997,49.968847438035965,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.53125,1.937830044577519E-8,12000.0,0.5848128317129303,0.06526433062196357,0.481,0.014798897485933776,0.5931138878703259,0.10375275938189846,0.5203347033076435,0.574468085106383,-4.147107438016529,12000.0,141000.0,15.0,0.9301540213661467,0.06984597863385332,2338.6666666666665,45.9248869143435,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.546875,1.9948250458886225E-8,13000.0,0.5617439657395262,0.05920986902585129,0.491,0.040484395146999946,0.5848128317129303,0.10987791342952276,0.5535080375736255,0.6464646464646465,-4.055003819709699,13000.0,141000.0,15.0,0.8573231597061776,0.14267684029382247,2530.0000000000005,44.46186166656932,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.578125,2.1088150485108294E-8,14000.0,0.5871811506313523,0.0579408996444552,0.477,0.016614144209869123,0.5617439657395262,0.13765642775881684,0.5175580905380517,0.5785123966942148,-4.120279720279723,14000.0,141000.0,15.0,0.6961297892626732,0.3038702107373267,2760.1999999999994,45.30405216817961,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.59375,2.165810049821933E-8,15000.0,0.6356283089732567,0.06859342339969043,0.45,0.03906632189531073,0.5871811506313523,0.10864745011086474,0.545344235191664,0.7040816326530612,-4.399214659685864,15000.0,141000.0,15.0,0.8833120349014887,0.11668796509851126,2951.133333333333,48.66043665276849,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.625,2.27980005244414E-8,16000.0,0.5896132927728613,0.06453524613876627,0.46,0.012551566751514052,0.6356283089732567,0.10619469026548672,0.5144819221606222,0.59375,-4.320197044334973,16000.0,141000.0,15.0,0.8844412513562947,0.11555874864370529,3137.8666666666663,41.5363294799464,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
