learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.9394968642932509,0.6945505553960782,0.852,0.47030486102660624,0.0,0.10253583241455347,0.8882704732324909,0.9354838709677419,-0.5913978494623663,1000.0,464976.0,15.0,169.53333333333336,11.044498738329072,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383145667612553E-8,2000.0,0.9807553256577117,0.7656009091295726,0.933,0.6478355023863089,0.9394968642932509,0.08459869848156182,0.9284426063497407,0.9230769230769231,0.21637426900584875,2000.0,464976.0,15.0,324.20000000000005,19.064551997283935,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.375,4.52450088535746E-8,3000.0,0.9815966592974699,0.7676135551167391,0.934,0.7290529167864036,0.9807553256577117,0.12994350282485875,0.9362273971265928,0.9391304347826087,0.3076923076923086,3000.0,470600.0,15.0,527.4666666666667,17.671068633975334,3315.7333333333336,982.4278575234393,1.266666666666667,0.7037315505489968,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.462557293060754E-8,4000.0,0.978070334505978,0.74702211876305,0.909,0.6016180436381469,0.9815966592974699,0.1001100110011001,0.9153010899703101,0.9230769230769231,0.03448275862068941,4000.0,479456.0,15.0,704.8000000000001,20.24210604514404,3901.3333333333335,1402.990004376707,1.6666666666666667,0.9759000729485332,1.3333333333333333,0.4879500364742666,1.3333333333333333,0.4879500364742666,0.3333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.437551782156031E-8,5000.0,0.9763956400058919,0.7546545995880745,0.918,0.697854026647801,0.978070334505978,0.1415525114155251,0.9355865606144712,0.9596774193548387,0.1816367265469062,5000.0,482408.0,15.0,924.3333333333333,23.26759446915285,4096.533333333334,1462.6987711890972,1.7999999999999998,1.01418510567422,1.4,0.50709255283711,1.4,0.50709255283711,0.39999999999999997,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.628325304016471E-8,6000.0,0.9917563252272169,0.8063754034856206,0.948,0.7837927736892435,0.9763956400058919,0.12994350282485875,0.9628572480272477,0.9826086956521739,0.4935064935064931,6000.0,490976.0,15.0,1151.2666666666667,26.40743041176822,4662.933333333333,1455.8457270440372,2.1999999999999997,1.01418510567422,1.5999999999999999,0.50709255283711,1.5999999999999999,0.50709255283711,0.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,9.633135050535202E-8,7000.0,0.9881949191159718,0.8021456607206597,0.956,0.7426539397342315,0.9917563252272169,0.08225108225108226,0.9520277312629307,0.9473684210526315,0.5549132947976875,7000.0,497160.0,15.0,1304.8,31.09478596623096,5072.0,1330.2974962659403,2.4666666666666663,0.915475416434127,1.7333333333333332,0.4577377082170635,1.7333333333333332,0.4577377082170635,0.7333333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.0859686881303788E-7,8000.0,0.9823408299018055,0.7629247457771797,0.935,0.7015555841245938,0.9881949191159718,0.10864745011086474,0.9321281266395733,0.9285714285714286,0.3417721518987347,8000.0,505728.0,15.0,1491.3333333333333,28.055217662588884,5638.4,752.1653313695637,2.8666666666666663,0.5163977794943222,1.9333333333333331,0.2581988897471611,1.9333333333333331,0.2581988897471611,0.9333333333333332,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.9375,1.1677388101816178E-7,9000.0,0.9822050771528124,0.7828986204418121,0.921,0.6501886324589528,0.9823408299018055,0.10864745011086474,0.9152513114552216,0.9081632653061225,0.19932432432432484,9000.0,505728.0,15.0,1684.2,26.385060708124737,5638.4,752.1653313695637,2.8666666666666663,0.5163977794943222,1.9333333333333331,0.2581988897471611,1.9333333333333331,0.2581988897471611,0.9333333333333332,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,1.310836523771286E-7,10000.0,0.9786061285500748,0.7760845137291553,0.918,0.6666449850396775,0.9822050771528124,0.1210762331838565,0.9255021036334432,0.9351851851851852,0.1767068273092375,10000.0,505728.0,15.0,1897.133333333333,29.987775287050994,5638.4,752.1653313695637,2.8666666666666663,0.5163977794943222,1.9333333333333331,0.2581988897471611,1.9333333333333331,0.2581988897471611,0.9333333333333332,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
