learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.203125,4.533597449254658E-8,1000.0,0.7038810483870968,0.3650915388590959,0.828,0.029608232532947736,0.0,0.008064516129032258,0.6444552588389371,0.5,-20.499999999999986,1000.0,862744.0,15.0,4168.599999999999,63.66743953657028,7982.4,101.33734327905553,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.40625,9.653595043346285E-8,2000.0,0.7597979797979798,0.22335137765109528,0.94,0.0464081373172287,0.7038810483870968,0.010101010101010102,0.4353101761904372,0.2,-5.666666666666667,2000.0,974336.0,15.0,10210.4,119.7591630851565,15359.466666666667,2049.739142520568,10.466666666666669,2.0655911179772892,5.733333333333334,1.0327955589886446,5.733333333333334,1.0327955589886446,3.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.546875,1.35120062623173E-7,3000.0,0.8094949494949495,0.42285651488135567,0.852,0.06894816305988974,0.7597979797979798,0.010101010101010102,0.772964907013732,0.7,-14.857142857142907,3000.0,1060592.0,15.0,14968.4,125.24193729395473,21060.800000000003,2738.0406758952918,14.733333333333334,2.2509257354845515,7.866666666666666,1.1254628677422753,7.866666666666666,1.1254628677422753,4.333333333333334,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.71875,1.8849949507663647E-7,4000.0,0.8743252361673415,0.4707460896002346,0.968,0.32111337406653123,0.8094949494949495,0.012145748987854251,0.8048436365855337,0.6666666666666666,-2.2,4000.0,1200504.0,15.0,19855.13333333333,160.89209634617467,30307.199999999997,2204.775699638012,21.133333333333333,1.92230020944651,11.066666666666666,0.961150104723255,11.066666666666666,0.961150104723255,5.200000000000001,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.8125,2.1842269537349542E-7,5000.0,0.5866331658291457,0.07508739528331113,0.917,-0.009486742884942877,0.8743252361673415,0.005025125628140704,0.0,0.0,-8.22222222222221,5000.0,1233784.0,15.0,24033.133333333335,177.0919320041214,32508.266666666666,2339.98264543829,23.133333333333333,1.9223002094465098,12.066666666666666,0.9611501047232549,12.066666666666666,0.9611501047232549,5.200000000000001,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.9375,2.613481289396683E-7,6000.0,0.8581309041835358,0.4036247615639378,0.886,0.07515576323987494,0.5866331658291457,0.012145748987854251,0.6673410893648434,0.5,-11.000000000000059,6000.0,1327416.0,15.0,31627.533333333333,168.08963028552304,38691.200000000004,3832.070145495774,29.400000000000002,3.561701038227982,15.200000000000001,1.780850519113991,15.200000000000001,1.780850519113991,6.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.09375,3.2129975604928203E-7,7000.0,0.6973816717019133,0.23321839345033216,0.86,0.014653509944960785,0.8581309041835358,0.007049345417925478,0.4968611011335002,0.2857142857142857,-14.31250000000004,7000.0,1483144.0,15.0,35655.66666666667,169.0564853476347,48986.666666666664,5036.377534167456,35.266666666666666,3.534860406754147,18.133333333333333,1.7674302033770735,18.133333333333333,1.7674302033770735,6.3999999999999995,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.203125,3.6545392099974887E-7,8000.0,0.7606099841749389,0.36819194275940004,0.842,0.03525590142513431,0.6973816717019133,0.007049345417925478,0.6944298180975409,0.5714285714285714,-16.802816901408523,8000.0,1560472.0,15.0,41421.466666666674,125.72297589011644,54097.6,4622.452731737,38.86666666666667,3.8147583085145707,19.933333333333334,1.9073791542572853,19.933333333333334,1.9073791542572853,6.466666666666667,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.3125,4.1173771023750307E-7,9000.0,0.9047619047619048,0.4817235102464428,0.835,0.04429822529076557,0.7606099841749389,0.007049345417925478,0.7726813040579067,0.7142857142857143,-18.038461538461444,9000.0,1635736.0,15.0,46376.53333333333,162.22905617264362,59061.86666666667,5205.3743362944015,44.733333333333334,3.2834360631741233,22.866666666666667,1.6417180315870616,22.866666666666667,1.6417180315870616,7.066666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.4375,4.6783644292089676E-7,10000.0,0.9006060606060606,0.496415412632511,0.938,0.16979110873058273,0.9047619047619048,0.010101010101010102,0.8113463060141632,0.7,-6.045454545454528,10000.0,1734784.0,15.0,52877.86666666667,174.77858101309914,65595.20000000001,5371.800060102226,52.866666666666674,4.0331955899344445,26.933333333333337,2.0165977949672222,26.933333333333337,2.0165977949672222,7.266666666666667,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
