learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.9683435938109806,0.8452262513459239,0.929,0.6659640934924161,0.0,0.09529025191675794,0.9453072363240265,0.9655172413793104,0.18390804597701174,1000.0,464976.0,15.0,161.6,11.15347479487895,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7590507417917256E-8,2000.0,0.997452747891829,0.9501500690235316,0.984,0.9127066397512138,0.9683435938109806,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.8241758241758239,2000.0,464976.0,15.0,339.1333333333334,16.556684738310675,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.074718501418829E-8,3000.0,0.9984606314686231,0.9597902552412964,0.987,0.9328304226516482,0.997452747891829,0.11358574610244988,0.9927353047518096,1.0,0.862676056338028,3000.0,464976.0,15.0,537.0,18.894443627691178,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.01448118686676E-8,4000.0,0.9981999357119897,0.9652313739847631,0.993,0.9566187407040158,0.9984606314686231,0.09289617486338798,0.996167519434335,1.0,0.924119241192412,4000.0,464976.0,15.0,702.5999999999999,17.19135995617732,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.142196409404278E-8,5000.0,0.9985674323160166,0.9538708966884081,0.989,0.9484816126191947,0.9981999357119897,0.13250283125707815,0.9900630072142901,0.9914529914529915,0.8868312757201644,5000.0,464976.0,15.0,925.6666666666666,20.8109403462515,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.081959094852209E-8,6000.0,0.9997777777777778,0.9660023233867359,0.99,0.946351931330472,0.9985674323160166,0.1111111111111111,0.99,0.99,0.8976109215017064,6000.0,464976.0,15.0,1125.0666666666666,29.506577152189227,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,9.021721780300141E-8,7000.0,0.9988841064881238,0.9631519536566518,0.989,0.9311415479380022,0.9997777777777778,0.08932461873638345,0.9939906585043442,1.0,0.8847305389221556,7000.0,464976.0,15.0,1287.6666666666665,33.275187380961455,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.961484465748072E-8,8000.0,0.9994372323276643,0.9591272929830353,0.991,0.9584364724572357,0.9988841064881238,0.13507377979568672,0.9948790559569735,1.0,0.9085133418043201,8000.0,464976.0,15.0,1514.1999999999998,34.26201561913303,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0901247151196004E-7,9000.0,0.9986144380254568,0.9590990959271612,0.986,0.9229482212046494,0.9994372323276643,0.10375275938189846,0.9922436502032419,1.0,0.8569807037457434,9000.0,464976.0,15.0,1708.2666666666667,33.31337497734135,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.2028962373733523E-7,10000.0,0.9985557277722982,0.9533109111925171,0.992,0.9539106788956998,0.9986144380254568,0.10375275938189846,0.9860232209773806,0.9787234042553191,0.9179487179487179,10000.0,464976.0,15.0,1891.0666666666668,34.565603602149814,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.078125,1.2968725059181453E-7,11000.0,0.9987129987129987,0.9565730073304921,0.987,0.9368674605178811,0.9985557277722982,0.12485939257592801,0.9887437912325411,0.990990990990991,0.8683241252302025,11000.0,464976.0,15.0,2101.933333333334,37.74816299535393,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.171875,1.409644028171897E-7,12000.0,0.9983369860901552,0.9428455876482906,0.987,0.9317140816069251,0.9987129987129987,0.11234705228031146,0.9883739197891868,0.9900990099009901,0.868576242628475,12000.0,464976.0,15.0,2301.3333333333335,30.58866892603643,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.265625,1.5224155504256486E-7,13000.0,0.9988286691148538,0.9612845973598186,0.987,0.9349258154295896,0.9983369860901552,0.1185682326621924,0.9927026810558092,1.0,0.8692962103634957,13000.0,464976.0,15.0,2515.666666666667,33.16983713011108,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.34375,1.6163918189704416E-7,14000.0,0.9991659716430359,0.9610545916284661,0.989,0.9457700650759219,0.9988286691148538,0.122334455667789,0.9938079899999065,1.0,0.890156918687589,14000.0,464976.0,15.0,2719.9333333333334,36.653720658280214,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.4375,1.7291633412241932E-7,15000.0,0.9991582790956836,0.9599597866802259,0.99,0.9429269350622667,0.9991659716430359,0.10253583241455347,0.9896621576842606,0.989247311827957,0.8996655518394648,15000.0,464976.0,15.0,2898.6666666666665,33.997198764155904,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.515625,1.8231396097689862E-7,16000.0,0.9995401453140808,0.9515430904044831,0.992,0.9485722367219943,0.9991582790956836,0.09051254089422028,0.9846411547747788,0.9759036144578314,0.9188846641318124,16000.0,464976.0,15.0,3068.7333333333336,31.55146966616991,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.59375,1.9171158783137793E-7,17000.0,0.9993111111111111,0.9682216270324818,0.989,0.9417372881355932,0.9995401453140808,0.1111111111111111,0.9938701010583716,1.0,0.8885578069129916,17000.0,464976.0,15.0,3255.4,33.247556301177966,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.71875,2.0795747534268427E-7,18000.0,0.9976483107209364,0.8873926046320001,0.988,0.9387286188409497,0.9993111111111111,0.11731843575418995,0.9890918764657051,0.9904761904761905,0.8788558609085809,18000.0,502384.0,15.0,3460.8666666666663,36.38654905842202,5415.466666666667,683.7106600504828,2.8666666666666663,0.5163977794943222,1.9333333333333331,0.2581988897471611,1.9333333333333331,0.2581988897471611,0.9333333333333332,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.828125,2.2271680386943945E-7,19000.0,0.9978985682110683,0.92130731645815,0.987,0.9368613280491122,0.9976483107209364,0.12612612612612611,0.9848739376700315,0.9821428571428571,0.8696569920844326,19000.0,521616.0,15.0,3678.6,34.08770201365051,6686.4,1351.5001611965445,3.8000000000000003,1.01418510567422,2.4,0.50709255283711,2.4,0.50709255283711,1.4000000000000001,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.9375,2.380601492606931E-7,20000.0,0.9989465283320031,0.9049953850389868,0.977,0.8875525569570744,0.9978985682110683,0.11731843575418995,0.9829187604805948,0.9904761904761905,0.7699999999999998,20000.0,542256.0,15.0,3882.133333333333,32.880447222077244,8051.200000000002,1012.0182945833678,4.7333333333333325,0.7037315505489968,2.8666666666666663,0.3518657752744984,2.8666666666666663,0.3518657752744984,1.8666666666666665,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.0625,2.5581374454001584E-7,21000.0,0.9981917242027147,0.9470032624389775,0.982,0.9018110408029674,0.9989465283320031,0.10375275938189846,0.9852905764691483,0.9893617021276596,0.819484240687679,21000.0,549008.0,15.0,4055.333333333333,33.9782843817019,8498.133333333331,1058.8812065212082,4.999999999999999,0.7559289460184546,2.9999999999999996,0.3779644730092273,2.9999999999999996,0.3779644730092273,2.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.15625,2.6912894099950787E-7,22000.0,0.9983391463212091,0.9560124224229594,0.982,0.9129526462395543,0.9981917242027147,0.1210762331838565,0.9898588928744797,1.0,0.8201634877384195,22000.0,549008.0,15.0,4264.666666666666,38.60730254140799,8498.133333333331,1058.8812065212082,4.999999999999999,0.7559289460184546,2.9999999999999996,0.3779644730092273,2.9999999999999996,0.3779644730092273,2.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
