learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9912346336576676E-9,1000.0,0.9455163976648352,0.733875867425249,0.925,0.6782441569138898,0.0,0.11607142857142858,0.924149445599681,0.9230769230769231,0.27884615384615413,1000.0,141056.0,15.0,0.9000467312874808,0.09995326871251921,203.20000000000002,12.734654631022728,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.140625,5.1315873861312864E-9,2000.0,0.9757901883886135,0.7814817462810048,0.903,0.6403571216705226,0.9455163976648352,0.12485939257592801,0.9365072208389906,0.9819819819819819,0.09767441860465173,2000.0,141056.0,15.0,0.9269490820571664,0.07305091794283351,417.93333333333334,25.585896412635133,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.1875,6.8421165148417155E-9,3000.0,0.9796009577015163,0.8045495893995986,0.912,0.6582126072940537,0.9757901883886135,0.11731843575418995,0.9495662049871147,1.0,0.17500000000000046,3000.0,141056.0,15.0,0.8502682814530721,0.14973171854692793,616.8000000000001,26.64904179462046,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.234375,8.552645643552145E-9,4000.0,0.9811,0.8122445346031175,0.904,0.6238244514106583,0.9796009577015163,0.1111111111111111,0.9410100955887775,0.99,0.0857142857142858,4000.0,141056.0,15.0,0.9778012408691173,0.022198759130882643,809.6666666666667,29.023799757801395,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.265625,9.692998396025763E-9,5000.0,0.9795051875498803,0.8118178409576638,0.922,0.6854711883543693,0.9811,0.11731843575418995,0.9514525935515675,0.9904761904761905,0.2571428571428574,5000.0,141056.0,15.0,0.9775170269697042,0.022482973030295703,1011.5333333333333,34.39656682757466,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.296875,1.0833351148499382E-8,6000.0,0.9865427541208791,0.8361036571966244,0.932,0.7169308645264422,0.9795051875498803,0.11607142857142858,0.9613049166924836,1.0,0.3513513513513518,6000.0,141056.0,15.0,0.9830546787091677,0.01694532129083215,1212.6000000000001,40.33750470361651,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.328125,1.1973703900973001E-8,7000.0,0.9789448832417582,0.802834577616782,0.912,0.6520308743515121,0.9865427541208791,0.11607142857142858,0.9416118618367381,0.9807692307692307,0.15961800818553956,7000.0,141056.0,15.0,0.9046642326179267,0.09533576738207322,1408.0666666666666,47.576204536461674,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.359375,1.311405665344662E-8,8000.0,0.9711520510930975,0.7934314157738593,0.909,0.6617100371747212,0.9789448832417582,0.12994350282485875,0.9365212077087909,0.9739130434782609,0.14150943396226429,8000.0,141056.0,15.0,0.9352294394615922,0.06477056053840771,1635.7333333333333,45.913687138659064,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.375,1.368423302968343E-8,9000.0,0.9843928073952134,0.8357335238999366,0.934,0.7249541590265046,0.9711520510930975,0.1185682326621924,0.958407542277866,0.9905660377358491,0.37735849056603815,9000.0,141056.0,15.0,0.9848238547531398,0.01517614524686014,1841.3999999999999,46.84289853176406,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.40625,1.4824585782157048E-8,10000.0,0.9762170790103751,0.7882301744718072,0.903,0.6266933497536945,0.9843928073952134,0.11731843575418995,0.932416986413415,0.9714285714285714,0.08404154863078395,10000.0,141056.0,15.0,0.5842293447300967,0.4157706552699033,2041.0,49.40358575765819,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
