learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,2.6313355192542076E-8,1000.0,0.9530568948891032,0.7499723352321791,0.913,0.5974831127972612,0.0,0.09289617486338798,0.9151041590914663,0.9176470588235294,-0.023529411764705913,1000.0,464976.0,15.0,1719.7333333333333,39.23276084867752,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.484375,6.339105311781168E-8,2000.0,0.9893528761061947,0.7750205831869772,0.943,0.7385417048915635,0.9530568948891032,0.10619469026548672,0.9634737728212711,0.9895833333333334,0.3701657458563532,2000.0,539568.0,15.0,3629.466666666667,76.06939187973308,7872.0,928.9256467246757,4.733333333333333,0.7037315505489967,2.8666666666666667,0.35186577527449836,2.8666666666666667,0.35186577527449836,1.8666666666666665,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.625,8.57433769851923E-8,3000.0,0.9843819570503819,0.7185127258589178,0.942,0.724656532761125,0.9893528761061947,0.10741971207087486,0.9356454496437849,0.9278350515463918,0.37410071942445994,3000.0,614416.0,15.0,5545.133333333333,94.63151594222634,12820.266666666668,1915.807008870699,8.200000000000001,1.4735767952260144,4.6000000000000005,0.7367883976130072,4.6000000000000005,0.7367883976130072,2.7999999999999994,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.71875,1.0122118207315604E-7,4000.0,0.9924550723662822,0.8465705786442235,0.957,0.7917352810120695,0.9843819570503819,0.10987791342952276,0.9581542775056953,0.9595959595959596,0.5437665782493362,4000.0,638176.0,15.0,7375.933333333333,92.90199649297622,14393.066666666666,1938.2581085185984,9.133333333333333,1.4074631010979934,5.066666666666666,0.7037315505489967,5.066666666666666,0.7037315505489967,3.1333333333333337,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.859375,1.272699834468464E-7,5000.0,0.9858133304853194,0.8094273552147175,0.945,0.7881290640697709,0.9924550723662822,0.14810562571756603,0.9551201338297205,0.9689922480620154,0.4565217391304341,5000.0,716024.0,15.0,9159.933333333334,102.20180783043739,19538.133333333335,2239.9009501910273,12.866666666666667,1.5976172734359606,6.933333333333334,0.7988086367179803,6.933333333333334,0.7988086367179803,3.8000000000000003,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.03125,1.6032714888246522E-7,6000.0,0.9909891052945548,0.8431253374881961,0.937,0.7364546032595967,0.9858133304853194,0.11982082866741321,0.960142792700029,0.9906542056074766,0.3833605220228388,6000.0,743456.0,15.0,10915.533333333333,114.77174034121927,21350.933333333334,2688.0780034033523,14.200000000000001,1.9712215212183246,7.6000000000000005,0.9856107606091623,7.6000000000000005,0.9856107606091623,4.2666666666666675,0.4577377082170636,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.203125,1.9459872015027537E-7,7000.0,0.9862538677668314,0.8688082785439699,0.957,0.7819384153515353,0.9909891052945548,0.10253583241455347,0.9569951749054724,0.956989247311828,0.5736543909348438,7000.0,770768.0,15.0,12767.4,102.3954519079272,23158.933333333334,2683.2114944240834,15.26666666666667,1.830950832868254,8.133333333333333,0.9154754164341267,8.133333333333333,0.9154754164341267,4.733333333333333,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.359375,2.2693921992969184E-7,8000.0,0.9845420180284966,0.8377296828283534,0.93,0.6872067563340634,0.9862538677668314,0.10497237569060773,0.9469560667641906,0.968421052631579,0.3008739076154813,8000.0,800072.0,15.0,14643.133333333333,118.60430410563032,25094.399999999998,3898.6089240724236,16.866666666666667,2.8751811537130436,8.933333333333334,1.4375905768565218,8.933333333333334,1.4375905768565218,5.000000000000001,0.6546536707079773,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.5,2.582549415011373E-7,9000.0,0.9925504754622035,0.8359791755531756,0.929,0.6780337384364231,0.9845420180284966,0.09769484083424808,0.9602414624982449,1.0,0.28202247191011304,9000.0,860800.0,15.0,16430.333333333336,132.05554386948947,29107.73333333333,3700.2188249319724,19.799999999999997,2.484236013632475,10.399999999999999,1.2421180068162374,10.399999999999999,1.2421180068162374,5.800000000000001,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.625,2.871365480435392E-7,10000.0,0.9924908035144255,0.8660006050243482,0.962,0.8313853908752872,0.9925504754622035,0.12485939257592801,0.9745492017320317,0.990990990990991,0.6203796203796199,10000.0,893128.0,15.0,18327.8,136.2661261754263,31247.466666666667,4210.597206821764,21.0,2.9277002188455996,11.0,1.4638501094227998,11.0,1.4638501094227998,6.200000000000001,0.5606119105813884,0.0,0.0,0.0,0.0,1.0,0.0
