learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.9502410800385728,0.7557148768573391,0.94,0.6876138907689902,0.0,0.09289617486338798,0.9243378788646943,0.9058823529411765,0.2941176470588226,1000.0,464976.0,15.0,1823.4666666666665,41.568990273771895,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.896479029208422E-8,2000.0,0.9892722160766961,0.7596444756055131,0.953,0.7726129194565929,0.9502410800385728,0.10619469026548672,0.9599991933993662,0.96875,0.480662983425414,2000.0,545472.0,15.0,3797.0666666666666,76.56320140592216,8262.400000000001,1002.9588226841619,4.999999999999999,0.7559289460184543,2.9999999999999996,0.37796447300922714,2.9999999999999996,0.37796447300922714,1.9999999999999998,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.881153305785524E-8,3000.0,0.9837312052608145,0.7480872970029205,0.946,0.7416688194265045,0.9892722160766961,0.10741971207087486,0.9424840543794522,0.9381443298969072,0.4172661870503592,3000.0,613736.0,15.0,5777.666666666667,96.9120858353197,12776.533333333333,2963.8900564404657,8.066666666666668,2.1201976547572388,4.533333333333334,1.0600988273786194,4.533333333333334,1.0600988273786194,2.8666666666666663,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,7.214092571909229E-8,4000.0,0.9912106637966793,0.8338320987045761,0.956,0.7843792572845505,0.9837312052608145,0.10987791342952276,0.9485645266142466,0.9393939393939394,0.5331564986737394,4000.0,659512.0,15.0,7671.666666666667,95.47001523789456,15802.666666666668,3919.6544065346716,10.2,2.808151400069855,5.6,1.4040757000349275,5.6,1.4040757000349275,3.333333333333334,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,8.97502953497072E-8,5000.0,0.9846919249904325,0.7924676231667227,0.942,0.7759320069538341,0.9912106637966793,0.14810562571756603,0.9468704732760953,0.9534883720930233,0.4268774703557305,5000.0,726064.0,15.0,9540.199999999999,101.77510220368926,20200.533333333336,3235.8032314065313,13.533333333333333,2.199567056967175,7.266666666666667,1.0997835284835875,7.266666666666667,1.0997835284835875,3.9333333333333327,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,1.0806067924325664E-7,6000.0,0.9917321639752593,0.828472785085871,0.94,0.7448089895286619,0.9846919249904325,0.11982082866741321,0.9579002111482706,0.9813084112149533,0.41272430668841686,6000.0,754968.0,15.0,11371.866666666667,114.46201282937679,22110.93333333333,3612.735399481488,15.000000000000002,2.390457218668787,8.0,1.1952286093343936,8.0,1.1952286093343936,4.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,1.2388831237331031E-7,7000.0,0.9866747282189897,0.8646758562087243,0.962,0.803233189382877,0.9917321639752593,0.10253583241455347,0.9597475394468794,0.956989247311828,0.6232294617563736,7000.0,783120.0,15.0,13293.866666666665,102.46871764220575,23973.86666666667,4231.145975579981,16.333333333333336,3.177300441449957,8.666666666666666,1.5886502207249789,8.666666666666666,1.5886502207249789,4.933333333333334,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,1.372592588369217E-7,8000.0,0.98903169526025,0.8317518928559058,0.938,0.7125504195836614,0.9866747282189897,0.10497237569060773,0.9468393728116549,0.9578947368421052,0.3807740324594253,8000.0,826960.0,15.0,15235.266666666666,118.16058483912353,26872.533333333336,4517.310417662683,18.066666666666666,3.1952345468719203,9.533333333333333,1.5976172734359602,9.533333333333333,1.5976172734359602,5.200000000000001,0.5606119105813884,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.890625,1.513902680017054E-7,9000.0,0.9925381418123065,0.8324841353480875,0.936,0.6997025178067026,0.98903169526025,0.09769484083424808,0.9593676510675011,0.9887640449438202,0.35280898876404565,9000.0,873968.0,15.0,17100.26666666667,134.210105360783,29979.2,3668.0112789980813,20.333333333333336,2.581988897471611,10.666666666666668,1.2909944487358056,10.666666666666668,1.2909944487358056,6.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.6942251628885664E-7,10000.0,0.9941020885902776,0.8673630798903069,0.958,0.8149143758648345,0.9925381418123065,0.12485939257592801,0.9683998738904667,0.9819819819819819,0.5804195804195799,10000.0,892200.0,15.0,19064.13333333333,140.85396016881515,31187.2,4264.696592791969,20.866666666666667,3.067494712224262,10.933333333333334,1.533747356112131,10.933333333333334,1.533747356112131,6.133333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.078125,1.9522542263277702E-7,11000.0,0.9937536578877361,0.8648650443836754,0.956,0.7966634317667174,0.9941020885902776,0.11731843575418995,0.9586003364010074,0.9619047619047619,0.5623869801084985,11000.0,911912.0,15.0,20960.533333333336,149.69343275349092,32491.73333333333,5142.400877114928,21.666666666666668,3.598941643369749,11.333333333333334,1.7994708216848745,11.333333333333334,1.7994708216848745,6.400000000000001,0.8280786712108252,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.15625,2.1436280803754925E-7,12000.0,0.9945851410890256,0.8754926208523337,0.96,0.8055099044081178,0.9937536578877361,0.10987791342952276,0.9643007287509847,0.9696969696969697,0.6016597510373443,12000.0,946880.0,15.0,22877.466666666667,126.60786855860243,34799.99999999999,5715.439540652769,23.933333333333337,3.692979181920098,12.466666666666669,1.846489590960049,12.466666666666669,1.846489590960049,7.333333333333334,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.265625,2.431079822902878E-7,13000.0,0.9945630813572645,0.8783998686480488,0.96,0.8111853781956874,0.9945851410890256,0.11358574610244988,0.9689714284057974,0.9803921568627451,0.6021423106350419,13000.0,1015896.0,15.0,24738.199999999997,131.62783031823355,39359.466666666674,4019.792707282779,27.4,3.224903099319419,14.2,1.6124515496597096,14.2,1.6124515496597096,7.866666666666666,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.359375,2.691085683181882E-7,14000.0,0.9944659304869982,0.8892228714712433,0.968,0.824222183160485,0.9945630813572645,0.09409190371991247,0.9771640732104475,0.9883720930232558,0.6783919597989948,14000.0,1072048.0,15.0,26515.200000000004,153.19091729883084,43070.93333333334,5275.059911192162,29.8,3.839642840533106,15.4,1.919821420266553,15.4,1.919821420266553,8.133333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
