learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,5.129550117999315E-9,1000.0,0.9958666431695478,0.9535077824824176,0.987,0.9739831410754168,0.0,1.0746887966804979,0.9872705887278906,0.9787644787644788,0.9714912280701754,1000.0,141000.0,15.0,0.4539138316351067,0.5460861683648932,774.6666666666666,28.30110211550746,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,7.979300183554491E-9,2000.0,0.9999599993599898,0.9664812688599536,0.995,0.9899994399686383,0.9958666431695478,0.9920318725099602,0.9949672554197097,0.9899598393574297,0.989517819706499,2000.0,141000.0,15.0,0.6869826268265407,0.3130173731734593,1534.0,36.24125510283234,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.265625,9.689150222887596E-9,3000.0,0.9999719712986098,0.9718741426060876,0.994,0.9879923150816522,0.9999599993599898,1.0661157024793388,0.9941690465022817,0.9883720930232558,0.987551867219917,3000.0,141000.0,15.0,0.29428561248133567,0.7057143875186643,2301.6666666666665,47.41709557091148,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.296875,1.0829050249109667E-8,4000.0,0.999976,0.974285773931891,0.996,0.992,0.9999719712986098,1.0,0.9959919678390986,0.992,0.9917695473251029,4000.0,141000.0,15.0,0.5218264769387844,0.47817352306121547,3084.533333333333,50.59343078004523,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.359375,1.414054875365562E-8,5000.0,0.9989199308755761,0.9360572632161944,0.989,0.9780003519943681,0.999976,1.0161290322580645,0.9890270993125533,0.9841269841269841,0.9772256728778468,5000.0,204808.0,15.0,0.48860369807733905,0.511396301922661,3862.933333333333,44.95627505328548,7162.666666666667,1476.018324831401,3.9333333333333336,1.0327955589886444,2.4666666666666663,0.5163977794943223,2.4666666666666663,0.5163977794943223,1.4666666666666668,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.421875,1.76861714054313E-8,6000.0,0.9996879201075475,0.9534412665605032,0.989,0.9779992959774713,0.9989199308755761,1.032520325203252,0.9890856597652412,0.9822834645669292,0.977296181630547,6000.0,219288.0,15.0,0.6762172390533571,0.323782760946643,4632.266666666666,57.04317496005818,8119.999999999999,1923.3684737237134,4.6,1.3522468075656264,2.8,0.6761234037828132,2.8,0.6761234037828132,1.6666666666666665,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.46875,2.0728394803073673E-8,7000.0,0.9999719864414377,0.9537618767275959,0.996,0.991996830744975,0.9996879201075475,1.0449897750511248,0.9960402474541284,0.9941291585127201,0.9916963226571768,7000.0,250872.0,15.0,0.4339800962051698,0.5660199037948304,5417.999999999999,63.648588807159456,10206.933333333332,1730.0486973603072,6.333333333333333,1.2344267996967355,3.6666666666666665,0.6172133998483678,3.6666666666666665,0.6172133998483678,2.1333333333333337,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.53125,2.519188759227594E-8,8000.0,0.9995517418032787,0.9569418952419574,0.992,0.9839877025555627,0.9999719864414377,0.953125,0.9918904655740579,0.9877049180327869,0.9834668044432963,8000.0,276056.0,15.0,0.4512165127983087,0.5487834872016913,6214.866666666667,67.84843051839539,11872.533333333333,2066.641646545935,7.266666666666667,1.486446705914413,4.133333333333333,0.7432233529572065,4.133333333333333,0.7432233529572065,2.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.578125,2.8607610147446395E-8,9000.0,0.999567998271993,0.969102273918519,0.992,0.9839996799935998,0.9995517418032787,0.9960079840319361,0.9919838386424169,0.9879759519038076,0.9834938101788171,9000.0,281672.0,15.0,0.6091388834409176,0.39086111655908257,7013.866666666666,75.08934361019227,12243.733333333335,2473.380782499552,7.533333333333333,1.7674302033770735,4.266666666666666,0.8837151016885367,4.266666666666666,0.8837151016885367,2.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.625,3.2240156239519516E-8,10000.0,0.9978475781253126,0.9614098112006854,0.996,0.99199798349184,0.999567998271993,0.9723865877712031,0.9959690874052874,0.9939148073022313,0.9917576756645374,10000.0,299552.0,15.0,0.27041781888651,0.7295821811134898,7801.200000000001,87.22319481815435,13425.599999999999,2561.4160369384963,8.466666666666667,1.9223002094465096,4.733333333333333,0.9611501047232548,4.733333333333333,0.9611501047232548,2.6666666666666665,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
