learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.8066606660666067,0.5306891836143076,0.757,0.5130260521042084,0.0,0.9801980198019802,0.7497200864461363,0.6585858585858586,0.49896907216494846,1000.0,464976.0,15.0,788.8666666666667,26.808491902664677,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9470032788813116E-8,2000.0,0.7694606215205917,0.46739525257165526,0.71,0.426678054026697,0.8066606660666067,1.109704641350211,0.7057270925589297,0.5931558935361216,0.402061855670103,2000.0,464976.0,15.0,1584.2666666666669,37.298921215090566,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.262671038508415E-8,3000.0,0.77644756901236,0.5039561341774854,0.744,0.4897816823651808,0.7694606215205917,1.0366598778004072,0.7388970793836112,0.6444007858546169,0.47433264887063653,3000.0,464976.0,15.0,2405.866666666667,47.77905498477445,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.01448118686676E-8,4000.0,0.7842887387841516,0.49166923623515535,0.75,0.48830259737601567,0.77644756901236,0.8348623853211009,0.7329855863145837,0.6351648351648351,0.4799791991679667,4000.0,464976.0,15.0,3136.5333333333333,44.6620111290931,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,7.719448250201013E-8,5000.0,0.8044289594425399,0.42121610798464504,0.741,0.48162677127531817,0.7842887387841516,0.9880715705765407,0.738330295151493,0.682092555331992,0.46465481603968584,5000.0,527240.0,15.0,3920.1333333333337,45.959402374994724,7060.799999999999,1471.3967708075402,3.933333333333333,1.0327955589886444,2.466666666666667,0.5163977794943222,2.466666666666667,0.5163977794943222,1.4666666666666666,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,9.097747452971007E-8,6000.0,0.8230456296426671,0.5082125035349152,0.784,0.5670284117559804,0.8044289594425399,0.9880715705765407,0.7606423790230437,0.5975855130784709,0.5554030874785593,6000.0,568296.0,15.0,4713.6,58.92586140954707,9776.0,2119.130819126424,5.666666666666668,1.4474937289114918,3.333333333333334,0.7237468644557459,3.333333333333334,0.7237468644557459,2.266666666666667,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,1.0030932672735716E-7,7000.0,0.8200924859190988,0.48306484608204425,0.783,0.5649489165824633,0.8230456296426671,0.9841269841269841,0.767529610183842,0.6330645161290323,0.5542840375586855,7000.0,577152.0,15.0,5489.400000000001,56.44314459195703,10361.6,2176.1579774587003,6.066666666666667,1.486446705914413,3.5333333333333337,0.7432233529572065,3.5333333333333337,0.7432233529572065,2.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.921875,1.2152078044083381E-7,8000.0,0.8017731475369172,0.49281520419631386,0.789,0.5799992037899598,0.8200924859190988,1.028397565922921,0.7720549394250258,0.6173570019723866,0.5641621482055256,8000.0,583056.0,15.0,6321.133333333333,65.16557665633275,10752.0,2634.4252829466564,6.333333333333334,1.7994708216848745,3.666666666666667,0.8997354108424372,3.666666666666667,0.8997354108424372,2.6000000000000005,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.015625,1.3573334500607515E-7,9000.0,0.7812765038165496,0.48834666748247857,0.789,0.5797448991786105,0.8017731475369172,1.0242914979757085,0.7711793820766119,0.6146245059288538,0.5648487626031166,9000.0,586008.0,15.0,7132.466666666666,63.57545198610942,10947.199999999997,2587.5178177440357,6.466666666666667,1.7674302033770735,3.7333333333333334,0.8837151016885367,3.7333333333333334,0.8837151016885367,2.666666666666667,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.125,1.5239819832560088E-7,10000.0,0.7872401743578659,0.4830711944561227,0.795,0.5857782519438114,0.7812765038165496,0.949317738791423,0.7672952427748783,0.6016427104722792,0.5768833849329207,10000.0,588960.0,15.0,7945.266666666666,69.37729833172756,11142.4,2755.6109200787296,6.6,1.8822478962286406,3.8,0.9411239481143203,3.8,0.9411239481143203,2.7333333333333334,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.21875,1.6710028931912448E-7,11000.0,0.8209844611528822,0.4716203687669596,0.801,0.5945395273023636,0.7872401743578659,0.9047619047619048,0.7742212515592134,0.6231578947368421,0.5885338345864662,11000.0,606192.0,15.0,8722.400000000001,63.52254942706786,12281.600000000002,2516.4477457604517,7.4,1.7237832147426693,4.2,0.8618916073713347,4.2,0.8618916073713347,3.1333333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.328125,1.8491054005506964E-7,12000.0,0.7927349997384084,0.4484488053015362,0.774,0.5596104306074647,0.8209844611528822,1.1691973969631237,0.7653362920766106,0.5974025974025974,0.5326555230053421,12000.0,629440.0,15.0,9482.533333333331,47.73867355070684,13818.133333333333,2224.4839487160248,8.6,1.5491933384829666,4.8,0.7745966692414833,4.8,0.7745966692414833,3.733333333333333,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.4375,2.0316242524940105E-7,13000.0,0.795183180732723,0.4704844109223394,0.792,0.5836652668745672,0.7927349997384084,0.9960079840319361,0.7658082957564402,0.591182364729459,0.5710659898477158,13000.0,645048.0,15.0,10285.533333333333,41.77980829243227,14851.199999999999,1738.1101066552555,9.133333333333333,1.1872336794093274,5.066666666666666,0.5936168397046637,5.066666666666666,0.5936168397046637,4.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
