learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.928128767758608E-8,1000.0,0.7438062148910608,0.19321555189288286,0.875,0.1240364400840928,0.0,0.11482720178372352,0.36120251010187243,0.13592233009708737,-0.21359223300970898,1000.0,530000.0,15.0,0.8753263228193041,0.12467367718069583,1194.2666666666667,37.02020040593028,7238.400000000001,3476.2202133105106,3.933333333333333,2.374467358818655,2.4666666666666663,1.1872336794093274,2.4666666666666663,1.1872336794093274,1.2,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.650635739581452E-8,2000.0,0.8374647962165896,0.18448648402548923,0.927,0.30191638297058454,0.7438062148910608,0.08932461873638345,0.466218955832577,0.21951219512195122,0.21081081081081154,2000.0,532664.0,15.0,0.8883292011447638,0.11167079885523616,2352.133333333333,46.95418232804419,7414.400000000001,3773.8531427252365,4.066666666666666,2.6040261866871424,2.533333333333333,1.3020130933435712,2.533333333333333,1.3020130933435712,1.2666666666666668,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.328125,4.5405403296980585E-8,3000.0,0.7469925331858407,0.14455473488975937,0.909,0.18277175084416936,0.8374647962165896,0.10619469026548672,0.3521818843240204,0.125,0.028469750889680134,3000.0,550384.0,15.0,0.9064180803111538,0.09358191968884615,3535.3333333333335,60.60370882882928,8586.133333333333,3042.9045773186294,4.866666666666667,2.065591117977289,2.9333333333333336,1.0327955589886444,2.9333333333333336,1.0327955589886444,1.6,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.4375,6.154939506409896E-8,4000.0,0.7985491071428571,0.23098097661188305,0.919,0.4510707508809979,0.7469925331858407,0.11607142857142858,0.6068801952845153,0.375,0.15844155844155838,4000.0,570552.0,15.0,0.8186191889255305,0.1813808110744694,4747.266666666666,60.038638352631814,9919.466666666667,3243.3583535471084,5.8,2.242447642325552,3.4,1.121223821162776,3.4,1.121223821162776,2.0,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.515625,7.365869047741094E-8,5000.0,0.8422967399345352,0.25296099098739533,0.91,0.45860753858925135,0.7985491071428571,0.12485939257592801,0.6346341195937953,0.4144144144144144,0.09274193548387087,5000.0,599144.0,15.0,0.9007411212204306,0.09925887877956933,5950.266666666666,58.02150668584226,11809.599999999999,3661.6077031037294,7.133333333333334,2.5597618936887376,4.066666666666666,1.2798809468443688,4.066666666666666,1.2798809468443688,2.3999999999999995,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.59375,8.630478987470269E-8,6000.0,0.8497530707863745,0.28726568785312745,0.918,0.5056905864197534,0.8422967399345352,0.1185682326621924,0.6767420657545163,0.4716981132075472,0.18272425249169516,6000.0,625704.0,15.0,0.7414782643458401,0.2585217356541598,7151.8,78.55316670892395,13565.866666666667,3375.7460522858955,8.333333333333332,2.3502786055720124,4.666666666666666,1.1751393027860064,4.666666666666666,1.1751393027860064,2.8,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.6875,1.0187262281154593E-7,7000.0,0.8791542510075236,0.3192053128793796,0.934,0.5764832710892082,0.8497530707863745,0.10741971207087486,0.7236127693334743,0.5360824742268041,0.3390557939914169,7000.0,641888.0,15.0,0.9905366712595932,0.00946332874040663,8297.599999999999,80.20580670108272,14636.8,3465.8336288484975,9.0,2.390457218668787,5.0,1.1952286093343936,5.0,1.1952286093343936,2.9333333333333327,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.78125,1.179926524249216E-7,8000.0,0.8012536406230214,0.26557595513707033,0.909,0.44881889763779514,0.8791542510075236,0.1185682326621924,0.640532891986114,0.42452830188679247,0.09565217391304345,8000.0,664656.0,15.0,0.9576025945919903,0.04239740540800979,9504.266666666665,94.88373838294864,16141.866666666667,4243.559117174212,10.066666666666665,2.9146591730832094,5.533333333333332,1.4573295865416047,5.533333333333332,1.4573295865416047,3.2,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.859375,1.3209669204014872E-7,9000.0,0.8673169302257433,0.30215369540388626,0.91,0.49139324344179874,0.8012536406230214,0.11982082866741321,0.6894626233246487,0.4953271028037383,0.11184210526315867,9000.0,697840.0,15.0,0.9414644019735844,0.058535598026415656,10706.466666666667,100.9263286240207,18334.93333333333,4251.843154388907,11.666666666666666,2.9920529661723827,6.333333333333333,1.4960264830861913,6.333333333333333,1.4960264830861913,3.4,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.921875,1.4410480313623946E-7,10000.0,0.8487350974120383,0.279014233715447,0.914,0.40447337442005443,0.8673169302257433,0.10497237569060773,0.5981944336094072,0.3684210526315789,0.14597815292949398,10000.0,742672.0,15.0,0.9485058997396377,0.051494100260362184,11917.599999999999,110.31435601433346,21299.733333333334,4571.595149345992,13.666666666666668,3.177300441449957,7.333333333333334,1.5886502207249784,7.333333333333334,1.5886502207249784,3.866666666666666,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.0,1.5973970423349076E-7,11000.0,0.8307238622199252,0.2684187886672423,0.905,0.4311922211045648,0.8487350974120383,0.12485939257592801,0.6196058993631708,0.3963963963963964,0.065295169946333,11000.0,773584.0,15.0,0.905397118235314,0.094602881764686,13140.800000000003,112.95903176436506,23343.999999999996,4392.394465762057,15.133333333333335,2.8751811537130436,8.066666666666666,1.4375905768565218,8.066666666666666,1.4375905768565218,4.066666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.078125,1.758999294704861E-7,12000.0,0.8633421709295072,0.308056361362948,0.931,0.5177253410870054,0.8307238622199252,0.09170305676855896,0.7044551214173116,0.5119047619047619,0.3111480865224628,12000.0,799576.0,15.0,0.9983437353884118,0.0016562646115881997,14284.133333333333,92.3230869336178,25062.399999999998,5777.263969339515,16.333333333333332,3.903600291794133,8.666666666666666,1.9518001458970664,8.666666666666666,1.9518001458970664,4.266666666666666,0.4577377082170636,0.0,0.0,0.0,0.0,1.0,0.0
