learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.068082620907161E-8,1000.0,0.734795044043599,0.28512023709452455,0.642,0.2880580690066621,0.0,0.9267822736030829,0.6400152268066331,0.7255717255717256,0.23829787234042552,1000.0,465112.0,15.0,0.587034620957607,0.4129653790423931,570.6,22.94652167852149,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.572142708839642E-8,2000.0,0.7656270704588438,0.3073515785301981,0.668,0.33277329163836317,0.734795044043599,1.1321961620469083,0.6656027311931244,0.6949152542372882,0.31546391752577324,2000.0,465112.0,15.0,0.3448146141244157,0.6551853858755843,1162.1999999999998,34.47193475443871,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.700187774789002E-8,3000.0,0.772008,0.33416401987688155,0.681,0.3620000000000001,0.7656270704588438,1.0,0.6807348970047004,0.7,0.34226804123711346,3000.0,465112.0,15.0,0.3664794563369917,0.6335205436630083,1758.7333333333333,42.47262423636909,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.484375,5.8282328407383623E-8,4000.0,0.719438340318055,0.3126362729750555,0.653,0.3045534712201379,0.772008,0.949317738791423,0.6510657012206824,0.6160164271047228,0.28527291452111236,4000.0,465112.0,15.0,0.6055561115622972,0.39444388843770284,2356.2666666666664,38.715937409854995,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,6.768270395696163E-8,5000.0,0.7803315040967694,0.3288697396569628,0.665,0.3295118846520267,0.719438340318055,1.053388090349076,0.6646763522087674,0.6744639376218323,0.3115495273325114,5000.0,465112.0,15.0,0.49409315977589774,0.505906840224102,2957.0000000000005,43.19556855578068,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.209614962753322E-8,6000.0,0.7886597317778643,0.35888296353633636,0.73,0.4566551692217289,0.7803315040967694,0.8975332068311196,0.7262106068224048,0.6828752642706131,0.4452054794520548,6000.0,509392.0,15.0,0.5598502721033152,0.4401497278966848,3543.8000000000006,56.7603986696963,5872.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,1.0000056742380063E-7,7000.0,0.788977804862403,0.39041127325707015,0.73,0.4558207029990326,0.7886597317778643,0.9083969465648855,0.723387627330742,0.657563025210084,0.4434628975265017,7000.0,553672.0,15.0,0.6075350165199748,0.3924649834800251,4143.733333333334,59.432394565670386,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.1357207161684831E-7,8000.0,0.8156791548437775,0.45417462471033376,0.773,0.5505484496891458,0.788977804862403,1.0920502092050208,0.7681290797386591,0.6513409961685823,0.5319587628865979,8000.0,559576.0,15.0,0.5486505110905504,0.4513494889094496,4764.466666666666,61.74818293065874,9190.400000000001,1030.2629900037316,5.266666666666667,0.7037315505489967,3.1333333333333333,0.35186577527449836,3.1333333333333333,0.35186577527449836,2.1333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.2721517123281956E-7,9000.0,0.7985347252509813,0.4178221629802039,0.753,0.5036772093397098,0.8156791548437775,0.9646365422396856,0.7401793758439433,0.6252545824847251,0.49118791485465785,9000.0,562528.0,15.0,0.21055806060703752,0.7894419393929624,5352.866666666667,66.27848893297201,9385.6,1212.3071746526477,5.400000000000002,0.8280786712108249,3.200000000000001,0.41403933560541245,3.200000000000001,0.41403933560541245,2.200000000000001,0.41403933560541245,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0625,1.386440837652319E-7,10000.0,0.7896057032212639,0.4147200747882266,0.748,0.49427649429254894,0.7985347252509813,0.9762845849802372,0.7332649081670819,0.6072874493927125,0.480840543881335,10000.0,565480.0,15.0,0.3997921567815553,0.6002078432184447,5952.533333333334,74.89217646215184,9580.8,1738.1101066552553,5.533333333333335,1.1872336794093272,3.2666666666666675,0.5936168397046636,3.2666666666666675,0.5936168397046636,2.2666666666666675,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
