learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
12000.0,2.40625,7.953494463840293E-7,12000.0,0.9999049068086725,0.9789821516307026,0.991,0.9025298908334778,0.9992088423502036,0.04602510460251046,0.9952817561166172,1.0,0.8202995008319467,12000.0,1556920.0
13000.0,2.546875,8.534904595257508E-7,13000.0,0.9990352602905569,0.9624852426056572,0.988,0.8968930437173493,0.9999049068086725,0.059322033898305086,0.9936237394472922,1.0,0.7625570776255706,13000.0,1598168.0
14000.0,2.71875,9.265152362382247E-7,14000.0,0.9986776586293106,0.9519481946922652,0.987,0.8781356631294762,0.9990352602905569,0.05374077976817703,0.9838674740596577,0.9803921568627451,0.7429378531073445,14000.0,1642328.0
15000.0,2.875,9.941441304464308E-7,15000.0,0.9982969227155274,0.9393109376851067,0.979,0.8237012659928136,0.9986776586293106,0.05708245243128964,0.9801690387133613,0.9814814814814815,0.5866141732283457,15000.0,1673072.0
16000.0,3.015625,1.0555383697566059E-6,16000.0,0.9998665919581632,0.9701886319601383,0.996,0.9491391806321999,0.9982969227155274,0.04058272632674298,0.9979166644037433,1.0,0.9200998751560548,16000.0,1687592.0
17000.0,3.15625,1.1190886208270159E-6,17000.0,0.9997406639004149,0.9555382761423385,0.994,0.9179431072210066,0.9998665919581632,0.03734439834024896,0.9834528844034175,0.9722222222222222,0.8781362007168457,17000.0,1746856.0
18000.0,3.3125,1.1914255446754396E-6,18000.0,0.9996632146164857,0.9712927381380929,0.995,0.9341169029673746,0.9997406639004149,0.03842159916926272,0.997400567477357,1.0,0.897025171624714,18000.0,1789544.0
19000.0,3.46875,1.2657292407109505E-6,19000.0,0.9986492835330044,0.936414643395412,0.985,0.8660475084836576,0.9996632146164857,0.05708245243128964,0.9745408440422602,0.9629629629629629,0.6928879310344825,19000.0,1838200.0
20000.0,3.625,1.341355220776879E-6,20000.0,0.9981611190313849,0.9326870581120524,0.981,0.8276925309246562,0.9986492835330044,0.05374077976817703,0.971376968186198,0.9607843137254902,0.6118488253319715,20000.0,1870912.0
21000.0,3.78125,1.4178918273602096E-6,21000.0,0.9995896706423022,0.9647977446227737,0.988,0.8574821852731591,0.9981611190313849,0.0395010395010395,0.9937434213749481,1.0,0.7522123893805305,21000.0,1893440.0
22000.0,3.9375,1.4974943607942098E-6,22000.0,0.9983358691517688,0.9438228160529649,0.99,0.8906195309765489,0.9995896706423022,0.04602510460251046,0.983906733898997,0.9772727272727273,0.7926484448633361,22000.0,1969288.0
23000.0,4.09375,1.5801689652208652E-6,23000.0,0.9978626105974749,0.9357768074028132,0.98,0.7937293729372938,0.9983358691517688,0.04384133611691023,0.9781767246985701,0.9761904761904762,0.582955575702629,23000.0,2045288.0
24000.0,4.234375,1.6565368342627254E-6,24000.0,0.999452906162465,0.9702697993280384,0.987,0.8739626153726827,0.9978626105974749,0.05042016806722689,0.9931487994329581,1.0,0.7289313640312769,24000.0,2099184.0
25000.0,4.375,1.733551390417334E-6,25000.0,0.9987899941826643,0.9576991419310514,0.99,0.8947922146238821,0.999452906162465,0.04712041884816754,0.9947506199100951,1.0,0.7909698996655516,25000.0,2116960.0
26000.0,4.53125,1.820052178421368E-6,26000.0,0.9991630721689306,0.948844001386821,0.99,0.8985904066524694,0.9987899941826643,0.05152471083070452,0.9752511629269459,0.9591836734693877,0.7911646586345381,26000.0,2139944.0
27000.0,4.6875,1.9078248038163615E-6,27000.0,0.9996443812233285,0.9734922052442404,0.993,0.9120382005529027,0.9991630721689306,0.0395010395010395,0.996355103727327,1.0,0.8526890101325018,27000.0,2171408.0
28000.0,4.84375,1.996649047618525E-6,28000.0,0.9983834157474325,0.9390749638171598,0.989,0.8808698665742506,0.9996443812233285,0.04602510460251046,0.9833871105546488,0.9772727272727273,0.767897513187641,28000.0,2197424.0
29000.0,5.0,2.0870274359670776E-6,29000.0,0.9994182664339732,0.9619613795125912,0.989,0.8853689037098792,0.9983834157474325,0.04712041884816754,0.9942241575181475,1.0,0.7674927113702623,29000.0,2235872.0
30000.0,5.140625,2.169628472377856E-6,30000.0,0.9993329597908162,0.9460969429050272,0.992,0.9028347948599608,0.9994182664339732,0.04058272632674298,0.9958289703505246,1.0,0.8299078667611622,30000.0,2270520.0
31000.0,5.296875,2.26358113448239E-6,31000.0,0.9983789333381365,0.960850852580718,0.986,0.8865349391340995,0.9993329597908162,0.06269925611052073,0.992533228871685,1.0,0.7047619047619041,31000.0,2324296.0
32000.0,5.453125,2.3595002453981173E-6,32000.0,0.9989793686666181,0.96869583619483,0.99,0.8906410620940048,0.9983789333381365,0.04493207941483804,0.994761619286677,1.0,0.7884996695307337,32000.0,2372944.0
33000.0,5.609375,2.4566452743278606E-6,33000.0,0.9989233419465977,0.9741559463166839,0.994,0.9441964285714286,0.9989793686666181,0.05708245243128964,0.9968237082279957,1.0,0.87364390555201,33000.0,2403272.0
34000.0,5.765625,2.554227507466243E-6,34000.0,0.9995838377723971,0.9622289832785916,0.991,0.9196026584720931,0.9989233419465977,0.059322033898305086,0.9868229894924413,0.9821428571428571,0.8114602587800369,34000.0,2414088.0
35000.0,5.921875,2.652764992995394E-6,35000.0,0.9971568127141504,0.9166532553917172,0.981,0.8021080698246053,0.9995838377723971,0.04493207941483804,0.9677555229023959,0.9534883720930233,0.6008403361344532,35000.0,2437720.0
36000.0,6.078125,2.7533310155073794E-6,36000.0,0.9993305744888024,0.9492405540576933,0.99,0.905446293494705,0.9971568127141504,0.05485232067510549,0.9856257557902582,0.9807692307692307,0.7904540162980208,36000.0,2487904.0
37000.0,6.234375,2.8566965031334088E-6,37000.0,0.9998580006491399,0.8726580673644557,0.995,0.9514902204284384,0.9993305744888024,0.05485232067510549,0.9973593827686309,1.0,0.8954802259887004,37000.0,2557160.0
38000.0,6.40625,2.9719775516746766E-6,38000.0,0.9995767195767196,0.8966026952597856,0.996,0.9615199615199614,0.9998580006491399,0.0582010582010582,0.9806104841357356,0.9636363636363636,0.9167123287671233,38000.0,2592672.0
