learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.9512534503823702,0.5867389561804124,0.958,0.7487196668740723,0.0,0.10864745011086474,0.8440626395269629,0.7244897959183674,0.571428571428571,1000.0,465056.0,15.0,0.9864824242153498,0.013517575784650212,1031.7333333333331,33.214598052806885,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195742869542705E-8,2000.0,0.9865265396624282,0.599374413228909,0.967,0.8053740357168131,0.9512534503823702,0.10864745011086474,0.8804892526554835,0.7857142857142857,0.6632653061224486,2000.0,465056.0,15.0,0.8417257282478423,0.15827427175215777,2036.6,48.29196916376765,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.328125,3.9476823682586354E-8,3000.0,0.9885801838610827,0.5817702100120173,0.958,0.7689260563380279,0.9865265396624282,0.12359550561797752,0.8470341214260859,0.7272727272727273,0.5882352941176466,3000.0,465056.0,15.0,0.8320684221761006,0.16793157782389936,3041.9999999999995,62.73413288291643,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.4375,5.4101239786379865E-8,4000.0,0.9820258889582034,0.5125173233746279,0.961,0.7032505478451422,0.9885801838610827,0.09170305676855896,0.7766375852768321,0.6071428571428571,0.5999999999999998,4000.0,516848.0,15.0,0.910667337135231,0.08933266286476901,4048.933333333334,60.319940634049324,6368.0,1078.3903348443523,3.4000000000000004,0.828078671210825,2.2,0.4140393356054125,2.2,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5,6.250901302943626E-8,5000.0,0.9878697595233028,0.611816286488328,0.963,0.8056273508583914,0.9820258889582034,0.12485939257592801,0.883350364760235,0.7927927927927928,0.6307385229540913,5000.0,520000.0,15.0,0.928106994907107,0.07189300509289287,5058.4,63.506805034691126,6576.533333333333,1256.834906004914,3.533333333333334,0.9154754164341269,2.2666666666666666,0.4577377082170634,2.2666666666666666,0.4577377082170634,1.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.59375,7.605820428580045E-8,6000.0,0.9901061776061776,0.5558970836586938,0.958,0.7565612538254658,0.9878697595233028,0.12612612612612611,0.8110105395357666,0.6607142857142857,0.5889070146818918,6000.0,558656.0,15.0,0.9897332646453052,0.010266735354694733,6064.133333333334,79.5701547303357,9132.8,1001.6890877769551,5.2666666666666675,0.7037315505489969,3.1333333333333337,0.35186577527449847,3.1333333333333337,0.35186577527449847,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.671875,8.734919699943728E-8,7000.0,0.9927999894890358,0.6359156598625605,0.975,0.8252334880599517,0.9901061776061776,0.09051254089422028,0.8815636217559863,0.7831325301204819,0.7485632183908043,7000.0,558656.0,15.0,0.9113773809737012,0.08862261902629882,7069.933333333333,79.96916072253515,9132.8,1001.6890877769551,5.2666666666666675,0.7037315505489969,3.1333333333333337,0.35186577527449847,3.1333333333333337,0.35186577527449847,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.734375,9.643450741552644E-8,8000.0,0.9932042133876996,0.6305810638180724,0.968,0.8268904108106937,0.9927999894890358,0.122334455667789,0.8883732634777463,0.7981651376146789,0.6819875776397512,8000.0,561904.0,15.0,0.5928184569520094,0.4071815430479905,8087.866666666667,90.95121664674865,9347.733333333334,1512.706914614926,5.4,1.121223821162776,3.2,0.560611910581388,3.2,0.560611910581388,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.8125,1.0852860416182214E-7,9000.0,0.9892947327239748,0.603531076809594,0.964,0.782406344063924,0.9932042133876996,0.10253583241455347,0.8781226195252764,0.7849462365591398,0.6391982182628058,9000.0,598392.0,15.0,0.9630198491163934,0.0369801508836065,9101.133333333333,93.30967387197994,11757.866666666663,1016.5149051445101,7.2666666666666675,0.7037315505489969,4.133333333333333,0.35186577527449847,4.133333333333333,0.35186577527449847,2.1333333333333337,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.859375,1.1583783715549443E-7,10000.0,0.9910205021402183,0.6217935597516128,0.967,0.8191344762572893,0.9892947327239748,0.11982082866741321,0.8857805445665832,0.794392523364486,0.671641791044776,10000.0,602744.0,15.0,0.8613717245933041,0.1386282754066958,10120.533333333335,100.9482658640176,12046.4,1203.7700777141788,7.400000000000001,0.8280786712108251,4.199999999999999,0.4140393356054126,4.199999999999999,0.4140393356054126,2.2000000000000006,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
