learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
53000.0,9.296875,4.574730604266129E-6,53000.0,0.9999319466461706,0.9899385771865014,0.998,0.9959973101924493,0.9986715310303862,0.9455252918287937,0.9980525784828885,1.0,0.9958690568978955,53000.0,2753512.0
54000.0,9.453125,4.686372574522266E-6,54000.0,1.0,0.9890611444650088,0.998,0.9959973101924493,0.9999319466461706,0.953125,0.9979487157886734,0.9959016393442623,0.9958696649839376,54000.0,2761912.0
55000.0,9.625,4.809816891793164E-6,55000.0,0.9999879930840164,0.9912033013826071,0.999,0.9979989434421375,1.0,0.953125,0.9990229601966113,1.0,0.9979354354354354,55000.0,2776264.0
56000.0,9.796875,4.934103894306142E-6,56000.0,0.999971891952666,0.987764231500694,0.997,0.9939775966595736,0.9999879930840164,0.8832391713747646,0.9970503279001869,0.997867803837953,0.99380279611937,56000.0,2795216.0
57000.0,9.984375,5.071149951416174E-6,57000.0,0.999784,0.9714167427516877,0.995,0.99,0.999971891952666,1.0,0.99498743710662,0.99,0.9896772791481039,57000.0,2825320.0
58000.0,10.1875,5.2202193506269015E-6,58000.0,0.9998438594735262,0.9827287046670816,0.997,0.9939942344650865,0.999784,0.941747572815534,0.9969666736122448,0.9958762886597938,0.9938029774200442,58000.0,2836792.0
59000.0,10.40625,5.3812581528392126E-6,59000.0,0.9998357371794871,0.985357440751525,0.997,0.9939918288872867,0.9998438594735262,0.9230769230769231,0.9971112120675252,1.0,0.993802086980881,59000.0,2845672.0
60000.0,10.609375,5.5314314926767535E-6,60000.0,0.9996830059065228,0.9804721858548437,0.993,0.9859638428592054,0.9998357371794871,0.8939393939393939,0.9932481034813696,0.9978813559322034,0.9855322080606269,60000.0,2857800.0
61000.0,10.796875,5.6710569252673974E-6,61000.0,1.0,0.983669817025646,0.999,0.9979980781550288,0.9996830059065228,1.0661157024793388,0.9990305378234822,0.998062015503876,0.9979343040975279,61000.0,2878496.0
62000.0,11.0,5.82261502535807E-6,62000.0,0.9999719928301645,0.9823299509663823,0.995,0.989998399743959,1.0,0.968503937007874,0.9950424453377926,0.9979674796747967,0.9896735509660226,62000.0,2884152.0
63000.0,11.1875,5.963180705698002E-6,63000.0,0.9987472784323771,0.973690476583561,0.992,0.9839877025555627,0.9999719928301645,1.0491803278688525,0.9918904655740579,0.99609375,0.9834829914137773,63000.0,2897880.0
64000.0,11.453125,6.163666678023423E-6,64000.0,0.9998039874551972,0.9806095263316478,0.998,0.9959996159631325,0.9987472784323771,1.0161290322580645,0.9979818344716921,1.0,0.99587070133557,64000.0,2917544.0
65000.0,11.65625,6.317619311933719E-6,65000.0,0.9998751188385246,0.9746744844535052,0.996,0.9919458762886598,0.9998039874551972,1.1834061135371179,0.9961393596327778,0.9944649446494465,0.9917342234938802,65000.0,2929720.0
66000.0,11.875,6.4846137279851595E-6,66000.0,0.9996798155737705,0.9814256243566115,0.994,0.9879930840163934,0.9998751188385246,1.0491803278688525,0.9939965315655505,0.994140625,0.987602917697148,66000.0,2950912.0
67000.0,12.0625,6.628347069232003E-6,67000.0,0.999948,0.9803725520452221,0.997,0.994,0.9996798155737705,1.0,0.9969994984953603,0.998,0.993801652892562,67000.0,2963184.0
68000.0,12.28125,6.796081239978476E-6,68000.0,0.9999919945883418,0.9874516837358058,0.998,0.9959968775645003,0.999948,0.949317738791423,0.9979444993682274,0.9958932238193019,0.9958663870399076,68000.0,2963984.0
69000.0,12.46875,6.941108343501889E-6,69000.0,0.9999839994239793,0.9871801985716164,0.997,0.994,0.9999919945883418,0.9880715705765407,0.9970134328524719,1.0,0.9937992391336908,69000.0,2989856.0
70000.0,12.640625,7.074904634565532E-6,70000.0,0.9998759920634921,0.9837930336161073,0.999,0.997999839987199,0.9999839994239793,1.0161290322580645,0.9989914268739957,1.0,0.9979328470602132,70000.0,3009080.0
71000.0,12.828125,7.222693497573753E-6,71000.0,0.999963909774436,0.9835848457964204,0.996,0.9919783415221097,0.9998759920634921,1.105263157894737,0.9958872821242081,0.9980952380952381,0.9917292795154057,71000.0,3046792.0
72000.0,13.03125,7.3832996228399405E-6,72000.0,0.9997634550003207,0.9740829688386992,0.992,0.9839599640703195,0.999963909774436,0.9083969465648855,0.9918824255116498,0.9894957983193278,0.9834620574808349,72000.0,3056336.0
73000.0,13.21875,7.533535147861891E-6,73000.0,0.9973878081664098,0.954376167051119,0.983,0.9658661954863063,0.9997634550003207,0.8939393939393939,0.9825209052353276,0.9745762711864406,0.9648451885215716,73000.0,3097232.0
74000.0,13.453125,7.726087545355165E-6,74000.0,0.9980530492623815,0.9256456780013943,0.976,0.9502965638357798,0.9973878081664098,0.7123287671232876,0.9719267274274753,0.9495192307692307,0.9502757790407929,74000.0,3175704.0
75000.0,13.671875,7.910483400337402E-6,75000.0,0.9934474375902366,0.8718478374801533,0.956,0.908695886749698,0.9980530492623815,0.7152658662092625,0.949697561289066,0.9160671462829736,0.908673271710854,75000.0,3258408.0
76000.0,13.875,8.087810484640719E-6,76000.0,0.9932996892196276,0.8249127379095437,0.944,0.884502266643017,0.9934474375902366,0.763668430335097,0.9351135748757996,0.8822170900692841,0.8836109060081493,76000.0,3374536.0
77000.0,14.109375,8.300595380003672E-6,77000.0,0.9959735263432447,0.8053347741248431,0.945,0.8864480964571805,0.9932996892196276,0.7605633802816901,0.9358063731750909,0.8819444444444444,0.8855374469580258,77000.0,3509392.0
78000.0,14.375,8.547241288599459E-6,78000.0,0.9922240595287308,0.8130828677123652,0.957,0.9102858335071979,0.9959735263432447,0.6949152542372882,0.9503072760822064,0.9170731707317074,0.9103424309658102,78000.0,3589280.0
79000.0,14.625,8.785973930369239E-6,79000.0,0.9908565213142476,0.8113065498500799,0.96,0.9139618420769611,0.9922240595287308,0.6103059581320451,0.9506695191934734,0.9155672823218998,0.9163755689636921,79000.0,3691256.0
80000.0,14.890625,9.049047690091865E-6,80000.0,0.9847833547833548,0.790157365781889,0.962,0.9182162534435261,0.9908565213142476,0.5873015873015873,0.9574203865877291,0.9405405405405406,0.9203312542586088,80000.0,3828344.0
81000.0,15.1875,9.351931771056524E-6,81000.0,0.9880960122074398,0.7932800664974857,0.966,0.9256775366912513,0.9847833547833548,0.564945226917058,0.9585973920630361,0.9335180055401662,0.9285028167917131,81000.0,3943712.0
82000.0,15.421875,9.599323061087897E-6,82000.0,0.990898569023569,0.8114892383105142,0.965,0.9232281046554477,0.9880960122074398,0.5432098765432098,0.9612338991454901,0.9488636363636364,0.9261660363767332,82000.0,4080144.0
83000.0,15.71875,9.922693554674176E-6,83000.0,0.990765679107349,0.8085479971318374,0.962,0.9131118753201141,0.990898569023569,0.4749262536873156,0.9572094022114122,0.9440993788819876,0.9195264460490393,83000.0,4210456.0
84000.0,16.015625,1.025342350153046E-5,84000.0,0.9894488132169396,0.8188509643790218,0.961,0.9121399992790974,0.990765679107349,0.49700598802395207,0.9563181505992514,0.9427710843373494,0.9171157495256166,84000.0,4306280.0
85000.0,16.28125,1.0555323679000144E-5,85000.0,0.9858046696855831,0.8102336152800041,0.947,0.8785172688848343,0.9894488132169396,0.4727540500736377,0.9393931792086908,0.9190031152647975,0.8869397179139686,85000.0,4393360.0
86000.0,16.53125,1.0845955823444663E-5,86000.0,0.990669259345252,0.8199186773002751,0.943,0.8652609682299545,0.9858046696855831,0.4124293785310734,0.9426414301722866,0.9417808219178082,0.8778713438636703,86000.0,4493720.0
87000.0,16.828125,1.1194664758578362E-5,87000.0,0.9906464575530587,0.8445032078417247,0.966,0.9184448879336813,0.990669259345252,0.4044943820224719,0.966816891497761,0.96875,0.9268292682926829,87000.0,4540376.0
88000.0,17.109375,1.152900257794601E-5,88000.0,0.9922763311548626,0.8670502898890944,0.966,0.9149676877213341,0.9906464575530587,0.36239782016348776,0.9684355884031224,0.9736842105263158,0.9264720338150004,88000.0,4595104.0
89000.0,17.359375,1.1829186987597501E-5,89000.0,0.9928996210135267,0.8551245158610726,0.967,0.9182488406199215,0.9922763311548626,0.3831258644536653,0.9626548268472408,0.9530685920577617,0.9283116502721569,89000.0,4641416.0
90000.0,17.625,1.2150483057161592E-5,90000.0,0.9916731182795699,0.8495367898473523,0.97,0.9163529903805938,0.9928996210135267,0.2903225806451613,0.9711804146755959,0.9733333333333334,0.9344564742438218,90000.0,4675616.0
91000.0,17.90625,1.2494000806731902E-5,91000.0,0.990311090287664,0.8715078003210325,0.96,0.8865602223419641,0.9916731182795699,0.2674271229404309,0.9693059051372215,0.985781990521327,0.912087912087912,91000.0,4721272.0
92000.0,18.15625,1.2802386029054312E-5,92000.0,0.9923744630425122,0.8432665303392988,0.969,0.9095365939068518,0.990311090287664,0.27388535031847133,0.9615939958667482,0.9488372093023256,0.9314752522825563,92000.0,4768216.0
93000.0,18.4375,1.3151910227154283E-5,93000.0,0.9952802435343173,0.8612600943309592,0.977,0.928551014575593,0.9923744630425122,0.24069478908188585,0.9779030052554819,0.979381443298969,0.9488448844884488,93000.0,4803824.0
94000.0,18.734375,1.3523805310897947E-5,94000.0,0.9949625578874766,0.8574186917720015,0.968,0.9042604116802296,0.9952802435343173,0.2562814070351759,0.9653061392415284,0.9607843137254902,0.9284116331096196,94000.0,4842272.0
95000.0,19.0,1.3860455591283328E-5,95000.0,0.9947364135061705,0.8789849885493387,0.971,0.8980295081506068,0.9949625578874766,0.19189511323003575,0.9726757986071721,0.9751552795031055,0.9346831361578036,95000.0,4899056.0
96000.0,19.3125,1.4261305235171073E-5,96000.0,0.9920695343230554,0.8585577261543784,0.974,0.901311793999757,0.9947364135061705,0.17370892018779344,0.9707734173267991,0.9662162162162162,0.9410305478772414,96000.0,4958312.0
97000.0,19.578125,1.4606376417860806E-5,97000.0,0.9941137471330275,0.8816721330821404,0.98,0.9132968023860719,0.9920695343230554,0.14678899082568808,0.9718063653896936,0.9609375,0.9543045577670474,97000.0,5021600.0
98000.0,19.84375,1.4955899387132381E-5,98000.0,0.9910303782472569,0.8685812525560281,0.977,0.8966626529842028,0.9941137471330275,0.13765642775881684,0.9690438901216731,0.9586776859504132,0.9470593761743705,98000.0,5086384.0
99000.0,20.109375,1.5309122649745813E-5,99000.0,0.9887866710116228,0.8320880081107206,0.957,0.8348034545286902,0.9910303782472569,0.16144018583042974,0.953904645992987,0.9496402877697842,0.9003394592063677,99000.0,5140232.0
100000.0,20.390625,1.5687309464232794E-5,100000.0,0.9979451411394485,0.8607512116177171,0.983,0.9060171159417084,0.9887866710116228,0.10375275938189846,0.9810807175678984,0.9787234042553191,0.9602887243336681,100000.0,5197760.0
101000.0,20.703125,1.611106640969714E-5,101000.0,0.9911351934894536,0.8232648515931708,0.98,0.8978591273083836,0.9979451411394485,0.1210762331838565,0.955755995709676,0.9259259259259259,0.9529324044085095,101000.0,5241664.0
102000.0,21.015625,1.6539198631006817E-5,102000.0,0.9965661873156342,0.8668535972516076,0.983,0.9076448346299273,0.9911351934894536,0.10619469026548672,0.9812845826534687,0.9791666666666666,0.9596866063748168,102000.0,5295784.0
103000.0,21.3125,1.6950582729704272E-5,103000.0,0.9956077630234934,0.8591687943374517,0.977,0.8899837367262985,0.9965661873156342,0.12359550561797752,0.9751247268379081,0.9727272727272728,0.9450641189156598,103000.0,5356440.0
104000.0,21.625,1.7388764180294764E-5,104000.0,0.9947011743886743,0.8549514441474496,0.975,0.8829894784138989,0.9956077630234934,0.12612612612612611,0.9742192366085372,0.9732142857142857,0.9398635364866427,104000.0,5420088.0
105000.0,21.953125,1.7851926903757794E-5,105000.0,0.9952945543473514,0.8613351762101522,0.976,0.8775060226205543,0.9947011743886743,0.11358574610244988,0.9692192731207008,0.9607843137254902,0.9418510741398805,105000.0,5456280.0
106000.0,22.28125,1.831991455724671E-5,106000.0,0.9980612103586761,0.8826675021119019,0.982,0.8943823125579429,0.9952945543473514,0.09529025191675794,0.9797396162257709,0.9770114942528736,0.9560611643330876,106000.0,5513120.0
107000.0,22.625,1.8813580843723492E-5,107000.0,0.9975339973185213,0.8722379748864972,0.976,0.8691327865991972,0.9980612103586761,0.1013215859030837,0.9770151041282292,0.9782608695652174,0.9409872230903575,107000.0,5551280.0
108000.0,22.921875,1.9244787787708152E-5,108000.0,0.9968936368260978,0.862856237125257,0.976,0.8774872637801303,0.9975339973185213,0.11482720178372352,0.9650403268915646,0.9514563106796117,0.9405763543409982,108000.0,5614544.0
109000.0,23.203125,1.9656956234636415E-5,109000.0,0.9959726684465361,0.8694934055126377,0.974,0.8651955701190425,0.9968936368260978,0.10864745011086474,0.9719410692301266,0.9693877551020408,0.9351739597868105,109000.0,5664800.0
110000.0,23.515625,2.011915481287159E-5,110000.0,0.9981089048334167,0.8898618239512848,0.983,0.8925275003160954,0.9959726684465361,0.08459869848156182,0.9907380189161076,1.0,0.9573010617650416,110000.0,5717168.0
111000.0,23.8125,2.0561000338703815E-5,111000.0,0.9958276372750057,0.875375877476695,0.979,0.8628956439987462,0.9981089048334167,0.08225108225108226,0.9704714133776354,0.9605263157894737,0.9468669508331243,111000.0,5753064.0
112000.0,24.109375,2.1006092429161078E-5,112000.0,0.9970644873420694,0.8764578777025533,0.982,0.9018110408029674,0.9958276372750057,0.10375275938189846,0.9852905764691483,0.9893617021276596,0.9541453428863869,112000.0,5795336.0
113000.0,24.40625,2.1452399830903036E-5,113000.0,0.9969745750134146,0.8811037712726407,0.97,0.8482932996207331,0.9970644873420694,0.10741971207087486,0.9787270478755781,0.9896907216494846,0.9230629567427715,113000.0,5811160.0
114000.0,24.71875,2.1928094825448682E-5,114000.0,0.9957201225740552,0.8745353988809514,0.979,0.9002943690057923,0.9969745750134146,0.12359550561797752,0.9841958498635635,0.990909090909091,0.9458027709861451,114000.0,5884112.0
115000.0,25.015625,2.2383259007862466E-5,115000.0,0.9978582975524871,0.8941408482235583,0.982,0.9109166674915123,0.9957201225740552,0.122334455667789,0.9737385080768021,0.963302752293578,0.9532530882319731,115000.0,5926480.0
116000.0,25.296875,2.2817793748496728E-5,116000.0,0.9980484969274207,0.9059086075664156,0.987,0.9343964473153007,0.9978582975524871,0.1210762331838565,0.9804707389591781,0.9722222222222222,0.9660276194552704,116000.0,5972200.0
117000.0,25.59375,2.328133301085069E-5,117000.0,0.9980146806318682,0.8918624110432672,0.985,0.9237277793597201,0.9980484969274207,0.11607142857142858,0.987375235545854,0.9903846153846154,0.9605555930146314,117000.0,6035528.0
118000.0,25.90625,2.3772564276845927E-5,118000.0,0.999331674041298,0.9122040014669286,0.985,0.9192193356598164,0.9980146806318682,0.10619469026548672,0.9916688356734912,1.0,0.9603041108793648,118000.0,6076288.0
119000.0,26.25,2.431816330903935E-5,119000.0,0.9973524825009974,0.8903487550788403,0.971,0.8453531281329321,0.999331674041298,0.1001100110011001,0.9790538310486092,0.989010989010989,0.9227618621307072,119000.0,6135264.0
120000.0,26.59375,2.4867434727234982E-5,120000.0,0.9978598484848484,0.8973660044503461,0.983,0.9236298292902065,0.9973524825009974,0.13636363636363635,0.986730137188666,0.9916666666666667,0.9544642857142857,120000.0,6176560.0
121000.0,26.90625,2.537158486019407E-5,121000.0,0.9967054429945055,0.8825231452657514,0.979,0.8932188911036081,0.9978598484848484,0.11607142857142858,0.9712337444012827,0.9615384615384616,0.943412613575628,121000.0,6236088.0
122000.0,27.25,2.5932514432093344E-5,122000.0,0.9977030670099977,0.8803045362577947,0.974,0.8582596465213644,0.9967054429945055,0.1001100110011001,0.9758071610548634,0.978021978021978,0.9295032781420157,122000.0,6307656.0
123000.0,27.578125,2.6471614287907472E-5,123000.0,0.9991554054054054,0.9024456402583897,0.983,0.9192598502982635,0.9977030670099977,0.12612612612612611,0.9865162369237952,0.9910714285714286,0.9536435586494335,123000.0,6350856.0
124000.0,27.890625,2.698807146063903E-5,124000.0,0.9985322436710347,0.8955390760902024,0.985,0.9170739258309192,0.9991554054054054,0.10375275938189846,0.986951646335907,0.9893617021276596,0.958850467910002,124000.0,6388320.0
