learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.8753581325442675,0.3142431112761159,0.918,0.4444143314000759,0.0,0.10375275938189846,0.6344519191444479,0.4148936170212766,0.12765957446808526,1000.0,465056.0,15.0,0.8912525497162769,0.1087474502837231,1195.2666666666667,36.850017768296986,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195742869542705E-8,2000.0,0.914904677280915,0.3079156123194389,0.911,0.36464877213021146,0.8753581325442675,0.1001100110011001,0.5742745170041326,0.34065934065934067,0.03783783783783846,2000.0,465056.0,15.0,0.9218978935118255,0.07810210648817455,2380.933333333334,51.19774920647929,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,5.0329803747849335E-8,3000.0,0.8987179487179487,0.24532056362744578,0.916,0.26701570680628256,0.914904677280915,0.0989010989010989,0.44425514894330415,0.2,0.0836363636363641,3000.0,505016.0,15.0,0.9999922500196555,7.749980344432591E-6,3605.2666666666664,67.73421446745957,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.9183318323145316E-8,4000.0,0.8690416874273377,0.27200721759472374,0.888,0.30569331481848805,0.8987179487179487,0.1210762331838565,0.533233672801148,0.2962962962962963,-0.1697127937336813,4000.0,547568.0,15.0,0.902851952438074,0.0971480475619259,4842.8,67.81087144193245,8396.800000000001,146.0426552170874,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.515625,6.583043917392692E-8,5000.0,0.9334130781499203,0.3657451504933459,0.924,0.5265151515151517,0.8690416874273377,0.09649122807017543,0.737907565862809,0.5681818181818182,0.19320594479830153,5000.0,548144.0,15.0,0.9295969329948611,0.07040306700513874,6062.133333333333,71.33408989362931,8435.199999999999,131.8284599665147,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.640625,8.35729103224973E-8,6000.0,0.9028112934362934,0.334714813613511,0.893,0.45996689142811,0.9334130781499203,0.12612612612612611,0.697817313180178,0.5178571428571429,-0.1012006861063468,6000.0,548664.0,15.0,0.9761398255777335,0.02386017442226639,7275.4,83.61715476759873,8468.266666666666,905.0707522987727,5.400000000000001,0.828078671210825,3.2000000000000006,0.4140393356054125,3.2000000000000006,0.4140393356054125,2.2000000000000006,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,1.0015378292236063E-7,7000.0,0.9290471199615704,0.36629805685345457,0.902,0.48301329394387,0.9028112934362934,0.11358574610244988,0.7251494603279836,0.5588235294117647,-0.0014598540145982172,7000.0,585992.0,15.0,0.8984737057903173,0.10152629420968272,8469.93333333333,81.2882583918546,10935.466666666665,1569.362284799907,7.0,1.0690449676496976,4.0,0.5345224838248488,4.0,0.5345224838248488,2.866666666666666,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,1.1279228298614422E-7,8000.0,0.9195579454510167,0.3578625611466685,0.907,0.4408234926284906,0.9290471199615704,0.10741971207087486,0.6654725522872631,0.4639175257731959,0.048593350383632036,8000.0,625328.0,15.0,0.8802673105314656,0.1197326894685345,9669.933333333334,94.45820441312858,13536.0,1815.4687706327688,8.733333333333333,1.2798809468443688,4.866666666666666,0.6399404734221844,4.866666666666666,0.6399404734221844,3.733333333333333,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.890625,1.231685099709365E-7,9000.0,0.9343666666666667,0.40302270142147467,0.916,0.5414847161572055,0.9195579454510167,0.1111111111111111,0.7554248252914824,0.6,0.14285714285714302,9000.0,641744.0,15.0,0.9789822330381305,0.021017766961869466,10843.399999999998,98.45651687057405,14624.0,1037.0772116178923,9.266666666666666,0.703731550548997,5.133333333333333,0.3518657752744985,5.133333333333333,0.3518657752744985,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.3619295916416578E-7,10000.0,0.9273780548243923,0.40045145834685353,0.913,0.5430096230617306,0.9343666666666667,0.11234705228031146,0.7679610696198024,0.6237623762376238,0.11495422177009239,10000.0,644424.0,15.0,0.9794723726909209,0.020527627309079137,12062.266666666666,108.98719889881345,14801.066666666668,1157.3284178083013,9.4,0.828078671210825,5.2,0.4140393356054125,5.2,0.4140393356054125,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
