learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.203125,2.7625840933372575E-8,1000.0,0.9369433375549584,0.6591421528149211,0.826,0.4551569085477737,0.0,0.122334455667789,0.8720015722681457,0.9357798165137615,-0.5963302752293584,1000.0,525720.0,15.0,2339.2000000000003,41.20714223807051,6958.400000000001,3570.0048179239193,3.9333333333333336,2.6040261866871424,2.4666666666666663,1.3020130933435712,2.4666666666666663,1.3020130933435712,1.2,1.01418510567422,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,5.182632270993458E-8,2000.0,0.9850286761601746,0.748078658227359,0.93,0.7134506275431259,0.9369433375549584,0.122334455667789,0.9483408045704237,0.9724770642201835,0.35779816513761503,2000.0,598696.0,15.0,4424.333333333334,70.86573488613811,11781.333333333334,4738.991976399723,7.533333333333333,3.5023801430836525,4.266666666666667,1.7511900715418263,4.266666666666667,1.7511900715418263,2.733333333333334,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,7.042839165983929E-8,3000.0,0.990156840323322,0.8080465860305308,0.948,0.7548118180703689,0.9850286761601746,0.10987791342952276,0.948664981037645,0.9494949494949495,0.5078864353312299,3000.0,657424.0,15.0,6494.933333333333,91.21361636029897,15662.4,3937.816305662677,10.466666666666667,2.8751811537130436,5.733333333333333,1.4375905768565218,5.733333333333333,1.4375905768565218,3.466666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,8.796635989306702E-8,4000.0,0.9894192630113762,0.8424882167056869,0.939,0.7414202387411827,0.990156840323322,0.11982082866741321,0.9573264463701379,0.9813084112149533,0.42452830188679186,4000.0,723120.0,15.0,8752.733333333332,81.43223884807227,20002.666666666668,4307.699596016858,13.933333333333334,3.1952345468719203,7.466666666666667,1.5976172734359602,7.466666666666667,1.5976172734359602,4.333333333333333,0.723746864455746,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,1.0328920325264335E-7,5000.0,0.9936899038461539,0.871457337803127,0.942,0.7486130374479887,0.9894192630113762,0.11607142857142858,0.963005834328406,0.9903846153846154,0.4507575757575754,5000.0,758144.0,15.0,10847.666666666666,74.5488015297618,22320.533333333333,5007.809641901717,15.0,3.625307868699863,8.0,1.8126539343499315,8.0,1.8126539343499315,4.6,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.734375,1.2282582853610317E-7,6000.0,0.9906945863125638,0.8690624618333189,0.94,0.7494571571738764,0.9936899038461539,0.12359550561797752,0.9580368077613387,0.9818181818181818,0.4357366771159867,6000.0,805528.0,15.0,12905.466666666665,82.43947274617088,25452.8,5194.139818790293,17.666666666666668,4.386125310350269,9.333333333333334,2.1930626551751344,9.333333333333334,2.1930626551751344,5.333333333333333,0.9759000729485332,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.828125,1.4357278511549035E-7,7000.0,0.9881937025738169,0.8485630806910058,0.932,0.7036752978499031,0.9906945863125638,0.11234705228031146,0.9444708796827728,0.9603960396039604,0.3558863328822736,7000.0,855432.0,15.0,15175.4,93.84698792639607,28753.066666666666,5638.950959514503,19.533333333333335,3.888934240098375,10.266666666666667,1.9444671200491874,10.266666666666667,1.9444671200491874,6.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.5814061043784023E-7,8000.0,0.9935950434846312,0.8941478866748969,0.954,0.7961769892682753,0.9881937025738169,0.11982082866741321,0.9699140276346129,0.9906542056074766,0.565011820330969,8000.0,900984.0,15.0,17351.866666666665,116.80072569898488,31763.73333333333,5948.011618139613,21.799999999999997,4.329302154257328,11.399999999999999,2.164651077128664,11.399999999999999,2.164651077128664,6.533333333333333,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.8146073368067544E-7,9000.0,0.9895797938611395,0.8598916377182312,0.944,0.764735537537285,0.9935950434846312,0.122334455667789,0.9680647036653096,1.0,0.4722513089005233,9000.0,961528.0,15.0,19759.266666666666,126.3139324216037,35760.53333333333,6752.968425246852,25.8,5.280692595267621,13.4,2.6403462976338106,13.4,2.6403462976338106,6.933333333333334,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.109375,2.1551480232220557E-7,10000.0,0.991833704528582,0.8757994428003687,0.948,0.7684607986321376,0.9895797938611395,0.11358574610244988,0.9706150324421483,1.0,0.5080416272469249,10000.0,1053080.0,15.0,22023.6,128.76212841626102,41812.799999999996,6797.386926501346,29.533333333333335,4.748934717637309,15.266666666666667,2.3744673588186544,15.266666666666667,2.3744673588186544,7.733333333333333,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
