learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,1.3158941227528784E-8,1000.0,0.6419343938448742,0.0964127187987993,0.909,0.088249438922731,0.0,0.09170305676855896,0.26535796042623644,0.07142857142857142,-0.08333333333333344,1000.0,465056.0,15.0,0.9695617830856178,0.030438216914382078,1185.0,37.80778453478294,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,2.819773120184739E-8,2000.0,0.6447466063865009,0.035093271198187365,0.903,0.0,0.6419343938448742,0.10741971207087486,0.0,0.0,-0.07182320441988893,2000.0,465056.0,15.0,0.8498218917735989,0.15017810822640107,2406.3333333333335,54.96838918436497,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.34375,4.274450475350022E-8,3000.0,0.705124047348792,0.07202988261406443,0.882,0.02709298682452965,0.6447466063865009,0.13507377979568672,0.12956714791499796,0.01680672268907563,-0.1800000000000002,3000.0,514104.0,15.0,0.8292627166879546,0.1707372833120455,3627.1999999999994,75.40670678773472,6186.666666666666,891.7227841709124,3.266666666666667,0.7037315505489969,2.133333333333334,0.3518657752744986,2.133333333333334,0.3518657752744986,1.1333333333333335,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.519552294371857E-8,4000.0,0.7758918749017759,0.13216131339295398,0.908,0.048859665446725896,0.705124047348792,0.1001100110011001,0.18116832922735923,0.03296703296703297,0.05882352941176504,4000.0,555416.0,15.0,0.8581810555686533,0.14181894443134654,4810.933333333332,77.68017458663086,8918.4,1313.5155010233307,5.133333333333335,0.9154754164341269,3.0666666666666673,0.45773770821706344,3.0666666666666673,0.45773770821706344,1.9999999999999998,0.37796447300922725,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,7.655798172992136E-8,5000.0,0.7732884399551067,0.07565991162634123,0.891,0.0,0.7758918749017759,0.122334455667789,0.0,0.0,-0.0900000000000001,5000.0,562192.0,15.0,0.7461248470683899,0.2538751529316101,6019.866666666667,82.79481235186755,9366.933333333332,1175.2528886928771,5.400000000000002,0.8280786712108251,3.200000000000001,0.41403933560541256,3.200000000000001,0.41403933560541256,2.1333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.640625,8.56479487588836E-8,6000.0,0.7048555555555556,0.05920563056286782,0.9,0.0,0.7732884399551067,0.1111111111111111,0.0,0.0,0.0,6000.0,562192.0,15.0,0.9703770163653356,0.029622983634664337,7222.933333333333,93.98971574947258,9366.933333333332,1175.2528886928771,5.400000000000002,0.8280786712108251,3.200000000000001,0.41403933560541256,3.200000000000001,0.41403933560541256,2.1333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.71875,9.726862319641642E-8,7000.0,0.6885506728006019,0.052130073665352245,0.911,0.0,0.7048555555555556,0.09769484083424808,0.0,0.0,0.09579100145137906,7000.0,574968.0,15.0,0.9684843437623487,0.03151565623765114,8396.333333333336,96.39921951867424,10210.666666666668,1646.125609973165,6.066666666666666,1.2798809468443688,3.533333333333333,0.6399404734221844,3.533333333333333,0.6399404734221844,2.333333333333334,0.48795003647426644,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.765625,1.044406801358693E-7,8000.0,0.7724786324786325,0.08458838268162336,0.91,0.0,0.6885506728006019,0.0989010989010989,0.0,0.0,0.07573812580231087,8000.0,591432.0,15.0,0.9556145586106695,0.044385441389330406,9616.466666666665,110.38689535749559,11300.266666666666,3043.3107786156334,6.733333333333333,2.1201976547572388,3.8666666666666667,1.0600988273786194,3.8666666666666667,1.0600988273786194,2.4666666666666672,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.828125,1.1433740534509221E-7,9000.0,0.7863428962208097,0.07844377835254074,0.901,0.0,0.7724786324786325,0.10987791342952276,0.0,0.0,-0.014806378132118724,9000.0,612088.0,15.0,0.892906781829259,0.10709321817074105,10812.4,115.81191648530827,12666.133333333335,4322.556351225951,7.666666666666667,2.9920529661723827,4.333333333333334,1.4960264830861913,4.333333333333334,1.4960264830861913,2.7333333333333334,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.890625,1.2454573556573855E-7,10000.0,0.8842812139149542,0.12177360186304922,0.902,0.018055750385764617,0.7863428962208097,0.10987791342952276,0.10050378152592121,0.010101010101010102,-0.003070624360286253,10000.0,631360.0,15.0,0.9865610915906882,0.013438908409311785,12005.133333333335,125.34345197249405,13939.733333333334,3580.191684147386,8.600000000000001,2.4142434484888695,4.800000000000001,1.2071217242444348,4.800000000000001,1.2071217242444348,3.2000000000000006,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
