learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,3.1906852705611124E-8,1000.0,0.9623415898617511,0.7200604212335708,0.909,0.8180902272472854,0.0,1.0161290322580645,0.908627997978093,0.875,0.8096234309623431,1000.0,789344.0,15.0,1222.9333333333334,39.15257091844432,3139.2000000000003,756.0063491796878,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,5.7432334870100025E-8,2000.0,0.9735669711785898,0.7235846563846994,0.91,0.8204137666815656,0.9623415898617511,1.1551724137931034,0.9121475517709565,0.8675373134328358,0.8089171974522293,2000.0,789344.0,15.0,2515.266666666667,51.993772520873975,3139.2000000000003,756.0063491796878,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,9.580741688195202E-8,3000.0,0.9669954719275509,0.6808596843228006,0.901,0.8020965768704873,0.9735669711785898,1.0080321285140563,0.8990733748292924,0.8386454183266933,0.7937500000000001,3000.0,863056.0,15.0,3786.133333333333,67.8894760060861,8011.199999999999,1160.6217053188097,4.733333333333333,0.7037315505489967,2.8666666666666667,0.35186577527449836,2.8666666666666667,0.35186577527449836,1.8666666666666667,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,1.2062360636062092E-7,4000.0,0.9778039489022148,0.754162202319393,0.92,0.8402064532623851,0.9669954719275509,1.079002079002079,0.9206627847517784,0.8882466281310212,0.832810867293626,4000.0,877040.0,15.0,4991.466666666666,68.47822038186055,8937.599999999999,699.5652527514089,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.6875,1.4908042632871204E-7,5000.0,0.9691308887119936,0.7258113272252311,0.91,0.8200971475403283,0.9778039489022148,1.012072434607646,0.9090466155082313,0.8628230616302187,0.8122653316645808,5000.0,879992.0,15.0,6246.6,70.04467961849161,9132.800000000001,1001.6890877769551,5.2666666666666675,0.7037315505489969,3.1333333333333337,0.35186577527449847,3.1333333333333337,0.35186577527449847,2.1333333333333337,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.796875,1.740555227216747E-7,6000.0,0.977891204083347,0.7233129183818735,0.907,0.8138659835081259,0.9691308887119936,0.9880715705765407,0.9048256591968684,0.8490945674044266,0.8065187239944522,6000.0,882656.0,15.0,7448.8,82.44495999496533,9308.800000000001,1564.219348885754,5.4,1.121223821162776,3.2,0.560611910581388,3.2,0.560611910581388,2.1333333333333337,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.90625,1.999971896616949E-7,7000.0,0.9789479157916632,0.7108671530374451,0.907,0.8139523718071827,0.977891204083347,0.9960079840319361,0.9046697042065103,0.843687374749499,0.8064228367528993,7000.0,916816.0,15.0,8570.933333333332,83.39875527220053,11566.4,1769.7372202028832,7.133333333333334,1.1872336794093274,4.066666666666667,0.5936168397046638,4.066666666666667,0.5936168397046638,2.866666666666666,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.015625,2.27555768409123E-7,8000.0,0.9871131539683303,0.7308366213328983,0.931,0.8619282026653861,0.9789479157916632,1.109704641350211,0.9317443161945972,0.9144486692015209,0.8559874771719281,8000.0,973960.0,15.0,9750.066666666668,99.35396078571563,15344.533333333333,1983.6001133100924,9.666666666666668,1.447493728911492,5.333333333333334,0.723746864455746,5.333333333333334,0.723746864455746,3.9999999999999996,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.140625,2.5975650512716836E-7,9000.0,0.9915359033772346,0.7910329759024723,0.936,0.8718364633272057,0.9871131539683303,0.9569471624266145,0.9353712958067151,0.9161554192229039,0.8670053105518357,9000.0,995768.0,15.0,10907.866666666669,105.52309609523314,16787.2,2185.3597023308153,10.600000000000001,1.549193338482967,5.800000000000001,0.7745966692414835,5.800000000000001,0.7745966692414835,4.200000000000001,0.4140393356054127,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.265625,2.92567516832302E-7,10000.0,0.9933853541416566,0.8203173783728182,0.954,0.9080367852858856,0.9915359033772346,1.0408163265306123,0.9541908572590867,0.9352941176470588,0.904106733375026,10000.0,1014640.0,15.0,12084.733333333334,113.89247226263603,18035.733333333334,2441.91375379074,11.399999999999999,1.7237832147426686,6.199999999999999,0.8618916073713343,6.199999999999999,0.8618916073713343,4.266666666666667,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.421875,3.341158218164411E-7,11000.0,0.9890667082868109,0.803339875892691,0.955,0.9099127955861273,0.9933853541416566,0.9569471624266145,0.9546607284892134,0.9427402862985685,0.9064449064449064,11000.0,1027864.0,15.0,13166.666666666666,106.84546027301481,18910.399999999998,2440.7365632998108,12.066666666666666,1.8309508328682536,6.533333333333333,0.9154754164341268,6.533333333333333,0.9154754164341268,4.266666666666667,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.546875,3.6761394262106886E-7,12000.0,0.996419083285321,0.831868655197923,0.969,0.937990078412546,0.9890667082868109,1.032520325203252,0.9690368374279829,0.9665354330708661,0.935695764909248,12000.0,1035888.0,15.0,14283.400000000001,84.31132782728534,19441.06666666667,2785.6134350486986,12.333333333333334,1.9518001458970664,6.666666666666667,0.9759000729485332,6.666666666666667,0.9759000729485332,4.333333333333333,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.65625,3.9766251575201755E-7,13000.0,0.996781824513371,0.8317974974496035,0.969,0.9379612878436143,0.996419083285321,0.949317738791423,0.9690050279658485,0.9691991786447639,0.9356538400127734,13000.0,1061960.0,15.0,15372.533333333335,80.84276331838493,21164.26666666667,2276.4099388123855,13.666666666666666,1.7994708216848747,7.333333333333333,0.8997354108424374,7.333333333333333,0.8997354108424374,4.933333333333333,0.4577377082170638,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.796875,4.371421528048814E-7,14000.0,0.9925887583461735,0.8389027802315849,0.967,0.9338889334081256,0.996781824513371,0.8939393939393939,0.9675618054975232,0.9788135593220338,0.931403118040089,14000.0,1085208.0,15.0,16419.8,90.7525678503294,22701.866666666665,2904.1912045147706,14.6,2.02837021134844,7.799999999999999,1.0141851056742197,7.799999999999999,1.0141851056742197,5.4,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.921875,4.7331420420151623E-7,15000.0,0.9967316731673167,0.8480217572517948,0.968,0.9360089587457755,0.9925887583461735,0.9801980198019802,0.9680463374090814,0.9797979797979798,0.933609958506224,15000.0,1118576.0,15.0,17446.266666666666,106.12961527347217,24905.6,3660.977168540037,16.6,2.292846016884443,8.8,1.1464230084422216,8.8,1.1464230084422216,6.199999999999999,0.4140393356054127,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.046875,5.107815700790121E-7,16000.0,0.996919556416124,0.8759393533881967,0.972,0.9439946234838544,0.9967316731673167,0.9762845849802372,0.9720185461645208,0.9736842105263158,0.9420439844760672,16000.0,1158632.0,15.0,18548.266666666663,85.8823669467773,27553.6,3434.9839841589614,18.2,2.4842360136324757,9.6,1.2421180068162379,9.6,1.2421180068162379,6.333333333333334,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.171875,5.490472863635255E-7,17000.0,0.9970638120839733,0.8870400049889628,0.979,0.9579993279892478,0.996919556416124,1.0161290322580645,0.9790185608812139,0.9761904761904762,0.9566115702479339,17000.0,1183320.0,15.0,19656.0,84.93274650316818,29184.533333333333,3131.2507283527334,19.533333333333335,2.325838302531758,10.266666666666667,1.162919151265879,10.266666666666667,1.162919151265879,6.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.3125,5.926282352043523E-7,18000.0,0.9943332572965315,0.8641374261909893,0.968,0.9359690090003561,0.9970638120839733,0.9569471624266145,0.9679842482480541,0.967280163599182,0.9339298004129387,18000.0,1197944.0,15.0,20698.199999999997,97.86740300748035,30152.000000000004,3206.3280288472392,20.066666666666666,2.2509257354845507,10.533333333333333,1.1254628677422753,10.533333333333333,1.1254628677422753,6.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.453125,6.368971985971762E-7,19000.0,0.9943105434991357,0.8662468188317284,0.973,0.945960226726871,0.9943332572965315,1.032520325203252,0.9726305457910126,0.9881889763779528,0.9443057214200412,19000.0,1216856.0,15.0,21960.733333333337,95.03342770284769,31402.666666666668,3274.9252263365092,21.0,2.1380899352993947,11.0,1.0690449676496974,11.0,1.0690449676496974,6.933333333333334,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.578125,6.767981621022854E-7,20000.0,0.9969038885399875,0.8717357775941021,0.972,0.9439939513467454,0.9943105434991357,1.012072434607646,0.9719434182421822,0.9781312127236581,0.9423927579467133,20000.0,1233888.0,15.0,23053.199999999997,98.85140363191584,32528.533333333333,2928.523710644926,21.8,1.9712215212183242,11.4,0.9856107606091621,11.4,0.9856107606091621,7.2,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.703125,7.171653042961326E-7,21000.0,0.9952159234547753,0.8786793340877302,0.979,0.9580023518682953,0.9969038885399875,1.0080321285140563,0.9789950637778305,0.9701195219123506,0.9567943568139512,21000.0,1248304.0,15.0,24201.866666666665,109.44983630260316,33481.59999999999,2742.612227160708,22.73333333333333,2.1201976547572374,11.866666666666665,1.0600988273786187,11.866666666666665,1.0600988273786187,7.6000000000000005,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.828125,7.584060788051122E-7,22000.0,0.9973077307730773,0.8771503809127248,0.975,0.949983994878361,0.9952159234547753,1.02020202020202,0.9748225622659696,0.9861386138613861,0.948501872659176,22000.0,1275320.0,15.0,25249.13333333333,108.66519134259943,35268.8,3591.5721030530035,23.53333333333333,2.5597618936887367,12.266666666666666,1.2798809468443684,12.266666666666666,1.2798809468443684,7.933333333333334,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
