learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8797517340216374E-8,1000.0,0.9582973310291859,0.7384845924920476,0.902,0.8040752351097179,0.0,1.0161290322580645,0.9018071015395126,0.875,0.794979079497908,1000.0,465032.0,15.0,0.45475639652343564,0.5452436034765643,728.0,25.486691204850995,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.5715282946411104E-8,2000.0,0.9724652599073598,0.7570067172528117,0.904,0.8078339685488263,0.9582973310291859,1.1551724137931034,0.905373586815714,0.8824626865671642,0.7961783439490446,2000.0,465032.0,15.0,0.42151387504073967,0.5784861249592604,1452.6666666666663,42.23516927643968,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,4.8957073077973386E-8,3000.0,0.9702395238323813,0.7414742275015841,0.897,0.7940774268874903,0.9724652599073598,1.0080321285140563,0.8958776934099123,0.848605577689243,0.7854166666666667,3000.0,467984.0,15.0,0.46072931055826,0.5392706894417401,2199.8666666666672,45.88941158086588,3139.2000000000003,756.0063491796878,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.236591919635733E-8,4000.0,0.9786251346944989,0.7820072336454733,0.919,0.8380000000000001,0.9702395238323813,1.079002079002079,0.9194676653462694,0.9036608863198459,0.8307210031347964,4000.0,473888.0,15.0,0.5019880037608891,0.49801199623911063,2920.4,48.74686803126069,3529.6,1641.4716741823042,1.4000000000000001,1.121223821162776,1.2,0.560611910581388,1.2,0.560611910581388,0.20000000000000004,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,7.91995747325321E-8,5000.0,0.9659547743718774,0.7345205798448349,0.904,0.8080483718103039,0.9786251346944989,1.012072434607646,0.903837047907824,0.8807157057654076,0.7997496871088862,5000.0,520560.0,15.0,0.646543573467884,0.3534564265321162,3636.2666666666664,49.04730466843302,6615.466666666667,1323.3808363790215,3.5333333333333337,0.9154754164341269,2.266666666666667,0.4577377082170635,2.266666666666667,0.4577377082170635,1.2666666666666668,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.734375,9.268357340867321E-8,6000.0,0.9744110787988367,0.7444946611205024,0.899,0.7979175503605471,0.9659547743718774,0.9880715705765407,0.8982544444630886,0.8672032193158954,0.7898751733703191,6000.0,555968.0,15.0,0.6040242000533071,0.39597579994669285,4364.533333333334,62.78405924466897,8956.8,690.9491608339523,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.828125,1.0649081862842044E-7,7000.0,0.980311921247685,0.7698740953247947,0.901,0.8019762371484579,0.9744110787988367,0.9960079840319361,0.9004683466802004,0.8717434869739479,0.7939339875111509,7000.0,569296.0,15.0,0.4354208928663948,0.5645791071336052,5111.133333333333,69.2210400164024,9837.333333333334,1361.80608367117,5.8,1.01418510567422,3.4,0.50709255283711,3.4,0.50709255283711,2.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.921875,1.2038362910971047E-7,8000.0,0.9810728209077345,0.7695011994306469,0.896,0.7919567269992159,0.980311921247685,1.109704641350211,0.8967756545411221,0.8783269961977186,0.7829376467518915,8000.0,572824.0,15.0,0.6232552197816142,0.37674478021838564,5842.933333333333,71.38073636359829,10070.933333333334,1451.4555977986206,5.933333333333333,1.0327955589886442,3.4666666666666663,0.5163977794943221,3.4666666666666663,0.5163977794943221,2.4666666666666663,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.015625,1.3453449355438353E-7,9000.0,0.978789734231368,0.776469685208443,0.897,0.7938548738311771,0.9810728209077345,0.9569471624266145,0.8968106078347318,0.8895705521472392,0.7859616716693605,9000.0,583464.0,15.0,0.7002795390370713,0.2997204609629288,6589.066666666666,77.45456425420988,10772.800000000001,1299.1981703013153,6.733333333333333,0.7037315505489967,3.8666666666666667,0.35186577527449836,3.8666666666666667,0.35186577527449836,2.8666666666666667,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.109375,1.489998733935257E-7,10000.0,0.9822288915566226,0.7836785850209846,0.91,0.8201438848920863,0.978789734231368,1.0408163265306123,0.9101270969117518,0.8823529411764706,0.8123827392120075,10000.0,596432.0,15.0,0.5444887699411085,0.4555112300588915,7344.866666666667,83.57448915844616,11632.0,1115.566736173656,7.0,0.7559289460184544,4.0,0.3779644730092272,4.0,0.3779644730092272,2.933333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.203125,1.6360863810405138E-7,11000.0,0.9763485526995066,0.7772239910661588,0.904,0.8078224279234013,0.9822288915566226,0.9569471624266145,0.9036521610766267,0.8916155419222904,0.8004158004158005,11000.0,602344.0,15.0,0.6426836188345217,0.35731638116547837,8077.400000000001,85.94915440454976,12022.933333333332,1839.634415027176,7.266666666666668,1.2798809468443688,4.133333333333333,0.6399404734221844,4.133333333333333,0.6399404734221844,3.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.3125,1.8156511941924693E-7,12000.0,0.9844080084501633,0.7743579744494917,0.916,0.8320322498080369,0.9763485526995066,1.032520325203252,0.9161150868281738,0.9035433070866141,0.8257562662057045,12000.0,634608.0,15.0,0.6496620295564175,0.3503379704435825,8813.266666666666,75.15932283837982,14155.733333333334,1491.7613494823909,8.866666666666667,1.1872336794093274,4.933333333333334,0.5936168397046637,4.933333333333334,0.5936168397046637,3.133333333333334,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.421875,2.0059682558187183E-7,13000.0,0.989400834964436,0.7999446873914159,0.947,0.894077111862564,0.9844080084501633,0.949317738791423,0.9473197202132753,0.973305954825462,0.8899888232476448,13000.0,672608.0,15.0,0.46838132403336485,0.5316186759666353,9527.333333333334,74.41166063255966,16668.8,2013.6694011537388,10.466666666666667,1.4074631010979937,5.733333333333333,0.7037315505489968,5.733333333333333,0.7037315505489968,3.8666666666666667,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.53125,2.1979558773131838E-7,14000.0,0.9802380264509502,0.7740153255847944,0.932,0.8643645879874897,0.989400834964436,0.8939393939393939,0.933456224941961,0.9830508474576272,0.8586488492947292,14000.0,678512.0,15.0,0.6313953993520868,0.36860460064791306,10250.666666666668,83.08142878841082,17059.2,991.450539073216,10.733333333333334,0.7037315505489969,5.866666666666667,0.35186577527449847,5.866666666666667,0.35186577527449847,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.625,2.3638806952577503E-7,15000.0,0.9888828882888289,0.7661750131089462,0.933,0.8661231666866483,0.9802380264509502,0.9801980198019802,0.9321453156503813,0.9838383838383838,0.8609958506224067,15000.0,684136.0,15.0,0.6202537084391991,0.3797462915608009,10964.933333333334,83.8190795418209,17430.93333333333,183.89727981623196,11.0,0.0,6.0,0.0,6.0,0.0,4.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.703125,2.502689797741672E-7,16000.0,0.9909626986286025,0.7796310281897811,0.94,0.8801150895140663,0.9888828882888289,0.9762845849802372,0.9394525481561026,0.9858299595141701,0.8758085381630012,16000.0,686800.0,15.0,0.37335496870290064,0.6266450312970993,11704.266666666668,73.30315396319854,17606.93333333333,669.0060288716892,11.133333333333333,0.5163977794943223,6.066666666666666,0.25819888974716115,6.066666666666666,0.25819888974716115,4.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.796875,2.669908766013881E-7,17000.0,0.9934115783410138,0.7982957788175933,0.95,0.8999231409722666,0.9909626986286025,1.0161290322580645,0.9486061303985972,0.9940476190476191,0.896694214876033,17000.0,689472.0,15.0,0.5223575389003272,0.4776424610996729,12430.066666666664,79.45301097114549,17783.466666666667,894.6697608349021,11.266666666666666,0.703731550548997,6.133333333333333,0.3518657752744985,6.133333333333333,0.3518657752744985,4.133333333333333,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.921875,2.896406416160365E-7,18000.0,0.9886024836020634,0.7895357680515003,0.941,0.8822280065792625,0.9934115783410138,0.9569471624266145,0.9406488468086553,0.9959100204498977,0.8781830695113557,18000.0,700416.0,15.0,0.4411136452273351,0.5588863547726648,13147.266666666666,92.60242720258235,18506.666666666664,1739.9130793834286,11.799999999999999,1.2649110640673522,6.3999999999999995,0.6324555320336761,6.3999999999999995,0.6324555320336761,4.199999999999999,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.03125,3.0962624199067557E-7,19000.0,0.986696594328148,0.7681562967898361,0.937,0.8737454708692726,0.9886024836020634,1.032520325203252,0.9344257738262888,0.9921259842519685,0.8700466833134297,19000.0,706320.0,15.0,0.5940010984633521,0.4059989015366479,13873.266666666666,96.47462039807371,18897.066666666666,2044.5548403596556,12.066666666666668,1.4864467059144124,6.533333333333334,0.7432233529572062,6.533333333333334,0.7432233529572062,4.333333333333335,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.140625,3.3024135821809375E-7,20000.0,0.9931957550471817,0.8156386589844534,0.959,0.9179645606902181,0.986696594328148,1.012072434607646,0.9582239064800973,0.9920477137176938,0.915646538421973,20000.0,728568.0,15.0,0.5203030836609008,0.479696916339099,14601.666666666668,95.24154755647534,20366.933333333334,2157.329283650328,13.266666666666666,1.486446705914413,7.133333333333333,0.7432233529572065,7.133333333333333,0.7432233529572065,4.933333333333334,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.25,3.517560415073402E-7,21000.0,0.996335941375062,0.8528440756044289,0.963,0.92598401254671,0.9931957550471817,1.0080321285140563,0.9625709452737471,0.9880478087649402,0.9238757715293425,21000.0,760360.0,15.0,0.4019687663736035,0.5980312336263965,15343.400000000001,96.93945091064407,22468.8,2414.780770883471,14.733333333333333,1.830950832868254,7.866666666666666,0.915475416434127,7.866666666666666,0.915475416434127,5.599999999999999,0.6324555320336757,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.359375,3.7362928398781357E-7,22000.0,0.9931553155315531,0.8565075881927373,0.96,0.9199407561595581,0.996335941375062,1.02020202020202,0.9591287675798699,0.9920792079207921,0.9176029962546816,22000.0,773032.0,15.0,0.41953631953314274,0.5804636804668574,16065.666666666666,98.12431376769466,23307.2,2528.415517388593,15.266666666666666,1.667618775665584,8.133333333333333,0.833809387832792,8.133333333333333,0.833809387832792,5.733333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.453125,3.92839946370158E-7,23000.0,0.9945796530977983,0.8619530958886578,0.962,0.9239635024811909,0.9931553155315531,1.0161290322580645,0.9614297468968421,0.9880952380952381,0.92178270986218,23000.0,792088.0,15.0,0.39213521231939663,0.6078647876806033,16822.133333333335,102.24331390411444,24566.93333333333,1772.1808786539448,16.066666666666666,1.279880946844369,8.533333333333335,0.6399404734221841,8.533333333333335,0.6399404734221841,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.5625,4.153900145966974E-7,24000.0,0.9953569821990874,0.857858232608053,0.962,0.9234118026443082,0.9945796530977983,1.1367521367521367,0.959557917858574,0.9906015037593985,0.9216629445112523,24000.0,796952.0,15.0,0.3816718713067235,0.6183281286932765,17566.333333333332,98.97089519266804,24889.6,1441.165242830557,16.2,1.01418510567422,8.6,0.50709255283711,8.6,0.50709255283711,6.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.65625,4.3489870020291877E-7,25000.0,0.996199863195075,0.866277608587259,0.965,0.9300251909312647,0.9953569821990874,0.9880715705765407,0.9646395695087188,0.9979879275653923,0.9278826341383004,25000.0,804376.0,15.0,0.5496345129063552,0.4503654870936449,18293.466666666667,105.12092809621461,25379.199999999997,1507.236032326343,16.73333333333333,1.2798809468443693,8.866666666666665,0.6399404734221844,8.866666666666665,0.6399404734221844,6.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
