learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.080959449004796E-8,1000.0,0.9833329996997298,0.7311066616717298,0.936,0.8716534643537552,0.0,0.941747572815534,0.9344955611228887,0.9030927835051547,0.8661087866108788,1000.0,468008.0,15.0,0.559433947118426,0.4405660528815741,1287.9333333333334,37.84831882785862,3139.2,756.0063491796877,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.9446523361321954E-8,2000.0,0.9847848161214325,0.727077864696079,0.933,0.8659066710430461,0.9833329996997298,1.1231422505307855,0.9339154535192248,0.9149338374291115,0.8617131062951497,2000.0,512288.0,15.0,0.46916814500894255,0.5308318549910576,2544.6666666666674,53.35684005778832,6067.2,1738.1101066552553,3.1333333333333333,1.1872336794093274,2.066666666666667,0.5936168397046637,2.066666666666667,0.5936168397046637,1.0666666666666667,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,5.221534391037292E-8,3000.0,0.9816532128899994,0.7328425116485379,0.921,0.8422322341513293,0.9847848161214325,1.0661157024793388,0.9214452989263375,0.8856589147286822,0.8368891947694426,3000.0,526480.0,15.0,0.5246637720199867,0.4753362279800134,3822.0666666666666,69.47092574458425,7005.333333333334,1439.4337511012877,3.8000000000000003,1.01418510567422,2.4000000000000004,0.50709255283711,2.4000000000000004,0.50709255283711,1.4000000000000001,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.578548992466596E-8,4000.0,0.9867959471837887,0.7435363803698115,0.946,0.891997839956799,0.9816532128899994,0.9960079840319361,0.9459828642921172,0.9418837675350702,0.8881408596582081,4000.0,559520.0,15.0,0.45090453645032236,0.5490954635496776,5034.400000000001,64.68693840335938,9190.4,1030.2629900037311,5.266666666666668,0.7037315505489972,3.133333333333334,0.3518657752744986,3.133333333333334,0.3518657752744986,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,7.483665184635256E-8,5000.0,0.9864235112464048,0.7860657057169425,0.962,0.9240082071136316,0.9867959471837887,0.9880715705765407,0.961998604930055,0.9738430583501007,0.9208333333333333,5000.0,559792.0,15.0,0.512588905698505,0.4874110943014948,6275.066666666667,73.27489013167825,9207.999999999998,1025.360703083832,5.400000000000001,0.8280786712108251,3.2000000000000006,0.41403933560541256,3.2000000000000006,0.41403933560541256,2.1333333333333337,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,9.171428650410639E-8,6000.0,0.9904591699758374,0.783346890162951,0.966,0.9319485531061482,0.9864235112464048,0.9193857965451055,0.9663867784730353,0.9770354906054279,0.9291174426685197,6000.0,596480.0,15.0,0.4939593178279411,0.5060406821720589,7467.466666666667,98.3680164823235,11633.599999999997,1498.5133966701803,7.0,1.0690449676496976,4.0,0.5345224838248488,4.0,0.5345224838248488,2.7999999999999994,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,1.0954626810012592E-7,7000.0,0.9919779463542667,0.8035791567767754,0.974,0.9480033277870216,0.9904591699758374,0.968503937007874,0.9741062129080128,0.983739837398374,0.9459138187221396,7000.0,630208.0,15.0,0.28823878756848653,0.7117612124315136,8672.266666666666,101.98141754167538,13862.933333333332,1831.70519566046,8.6,1.3522468075656264,4.8,0.6761234037828132,4.8,0.6761234037828132,3.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.28651089552376E-7,8000.0,0.9917582417582418,0.8151831985087135,0.976,0.9517405572356991,0.9919779463542667,1.1367521367521367,0.9751898669762578,0.9868421052631579,0.95,8000.0,675192.0,15.0,0.41021606760942314,0.5897839323905769,10017.933333333334,106.88943998801922,16835.733333333334,1422.2360396154195,10.866666666666667,1.1872336794093274,5.933333333333334,0.5936168397046637,5.933333333333334,0.5936168397046637,3.8000000000000003,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.96875,1.4311148940275113E-7,9000.0,0.9892708070706222,0.8061059493090328,0.971,0.9419948955508084,0.9917582417582418,0.9569471624266145,0.971148018677639,0.9795501022494888,0.9398201521789254,9000.0,715472.0,15.0,0.5691371011588947,0.43086289884110524,11253.266666666666,111.15913089329369,19499.2,1528.125050978673,12.600000000000001,1.1212238211627765,6.800000000000001,0.5606119105813883,6.800000000000001,0.5606119105813883,4.2666666666666675,0.45773770821706355,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0625,1.6105535905808212E-7,10000.0,0.9935021519367431,0.8356578708512361,0.977,0.953955797565663,0.9892708070706222,1.0618556701030928,0.9769477899488065,0.9786407766990292,0.9524498656191854,10000.0,739856.0,15.0,0.6428584221817373,0.3571415778182627,12472.066666666666,117.09487402875301,21112.0,2748.9551261732677,13.66666666666667,1.9518001458970664,7.333333333333335,0.9759000729485332,7.333333333333335,0.9759000729485332,4.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.140625,1.7643608670267797E-7,11000.0,0.9890938623970298,0.817793404411068,0.965,0.9299686259444231,0.9935021519367431,1.028397565922921,0.964820424833879,0.9743589743589743,0.9274269557021677,11000.0,761008.0,15.0,0.41733356209054945,0.5826664379094505,13748.6,108.89037737887718,22511.999999999996,2951.2209579862265,14.600000000000001,2.1646510771286636,7.800000000000001,1.0823255385643318,7.800000000000001,1.0823255385643318,4.666666666666666,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.234375,1.9562754055692092E-7,12000.0,0.9883593684235843,0.8048203399554064,0.963,0.9259863814941949,0.9890938623970298,0.9120458891013384,0.9636955684023609,0.9832285115303984,0.9231966787752983,12000.0,791296.0,15.0,0.571510978099378,0.42848902190062205,14960.599999999999,88.76276568149827,24514.13333333333,2596.3094099858263,15.93333333333333,1.8309508328682533,8.466666666666665,0.9154754164341268,8.466666666666665,0.9154754164341268,5.199999999999999,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.359375,2.2184711674021353E-7,13000.0,0.9890399829466157,0.8220081739597066,0.973,0.9458557597439579,0.9883593684235843,0.8621973929236499,0.9741150739883276,0.9913606911447084,0.9437860345932094,13000.0,810808.0,15.0,0.5160725225507043,0.48392747744929554,16166.066666666668,81.53655329856369,25803.199999999997,2692.2785676289673,17.0,2.0,9.0,0.9999999999999999,9.0,0.9999999999999999,5.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.453125,2.4227567741440405E-7,14000.0,0.9941821150052617,0.8377754782483761,0.97,0.9400021599222428,0.9890399829466157,0.9646365422396856,0.9701241825978828,0.9796334012219959,0.9376391982182628,14000.0,842304.0,15.0,0.6323160727737501,0.36768392722625004,17396.333333333336,94.06507372685186,27885.333333333332,2733.3047152973386,18.46666666666667,2.0655911179772892,9.733333333333334,1.0327955589886446,9.733333333333334,1.0327955589886446,6.133333333333334,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.546875,2.6332628395822315E-7,15000.0,0.9938186813186813,0.8330307888022932,0.971,0.9418884257774928,0.9941821150052617,0.8796992481203008,0.9718542456376021,0.9871794871794872,0.9396084964598084,15000.0,867952.0,15.0,0.4405944020500732,0.5594055979499268,18580.8,106.06951898233005,29581.333333333332,2546.7095483799326,19.533333333333335,1.7674302033770737,10.266666666666667,0.8837151016885368,10.266666666666667,0.8837151016885368,6.3999999999999995,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.640625,2.849894291203883E-7,16000.0,0.9905625640368853,0.8399607257322326,0.968,0.9359754145591906,0.9938186813186813,0.953125,0.9680722113316026,0.9713114754098361,0.9333767078724788,16000.0,893208.0,15.0,0.4493617342785337,0.5506382657214663,19818.600000000002,86.32645679545257,31249.06666666667,2549.506828127093,20.866666666666667,1.7674302033770735,10.933333333333334,0.8837151016885367,10.933333333333334,0.8837151016885367,6.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.734375,3.073316636598773E-7,17000.0,0.9945182957393484,0.8614173303192213,0.982,0.9639242409059023,0.9905625640368853,0.9047619047619048,0.9821504716041124,0.9852631578947368,0.9624401620228304,17000.0,921208.0,15.0,0.8055828791193635,0.19441712088063642,21043.666666666668,96.97029491157639,33097.6,2615.6316035929603,22.46666666666667,1.9223002094465098,11.733333333333334,0.9611501047232549,11.733333333333334,0.9611501047232549,6.666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.8125,3.2653372424344225E-7,18000.0,0.9933451854699212,0.8497472076913758,0.97,0.9398691552818933,0.9945182957393484,1.0661157024793388,0.9692068440701141,0.9883720930232558,0.9375794705814356,18000.0,950080.0,15.0,0.33359833504041314,0.666401664959587,22242.399999999998,111.70228287729839,35006.93333333333,2606.458557031707,23.666666666666668,1.7994708216848745,12.333333333333334,0.8997354108424372,12.333333333333334,0.8997354108424372,7.066666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.921875,3.5376362373224566E-7,19000.0,0.9937708190531164,0.8625874538870525,0.978,0.9558497124210813,0.9933451854699212,1.0964360587002095,0.9771921909671774,0.9923518164435946,0.9542068361086765,19000.0,962344.0,15.0,0.29182298800536827,0.7081770119946318,23524.399999999998,106.07329002695634,35815.46666666666,3294.22208173789,24.866666666666667,2.199567056967175,12.933333333333334,1.0997835284835875,12.933333333333334,1.0997835284835875,7.533333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.015625,3.7791728067936173E-7,20000.0,0.998179737882255,0.8858033756914225,0.985,0.9700007199827204,0.9937708190531164,0.9762845849802372,0.9850582363093893,0.9919028340080972,0.9688246908448509,20000.0,995896.0,15.0,0.5155562459235741,0.48444375407642604,24721.0,111.62309028921553,38034.13333333333,3541.3449799005275,26.200000000000003,2.242447642325553,13.600000000000001,1.1212238211627765,13.600000000000001,1.1212238211627765,8.066666666666666,0.593616839704664,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.109375,4.027003564664888E-7,21000.0,0.9961800205444273,0.8723095116259889,0.979,0.9578252277437701,0.998179737882255,1.11864406779661,0.9783750994025607,0.9886363636363636,0.9563279857397504,21000.0,1021848.0,15.0,0.5429042562051822,0.45709574379481754,25997.733333333334,126.23360808249025,39750.933333333334,3388.9418379418053,27.133333333333336,2.3258383025317584,14.066666666666668,1.1629191512658792,14.066666666666668,1.1629191512658792,8.400000000000002,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.203125,4.2780570866954E-7,22000.0,0.9963414731721368,0.865651298589911,0.979,0.9579848745548397,0.9961800205444273,1.0242914979757085,0.978845223652825,0.9881422924901185,0.9563533301842229,22000.0,1035136.0,15.0,0.7135184341747602,0.28648156582523987,27260.933333333338,126.48967584446696,40630.4,3761.811357007989,27.666666666666668,2.225394561056748,14.333333333333334,1.112697280528374,14.333333333333334,1.112697280528374,8.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
