learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,2.631788245505757E-8,1000.0,0.7059221658206429,0.2228909632914372,0.909,0.0753911806543384,0.0,0.015228426395939087,0.5531023104459454,0.3333333333333333,-5.066666666666659,1000.0,465056.0,15.0,0.9996137417900297,3.8625820997012603E-4,30.066666666666663,4.333699618219101,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.1356672429376174E-8,2000.0,0.6835968157865232,0.2907694202636054,0.729,0.0184857879639556,0.7059221658206429,0.009081735620585268,0.6370832740742522,0.5555555555555556,-21.583333333333314,2000.0,465056.0,15.0,0.99353891811058,0.006461081889419909,46.93333333333333,4.727830469928141,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,5.4515613656904956E-8,3000.0,0.6683838383838384,0.228183941756652,0.692,0.01848311026131302,0.6835968157865232,0.010101010101010102,0.6447926610605736,0.6,-26.176470588235365,3000.0,465056.0,15.0,0.9999999515307384,4.8469261582822416E-8,67.26666666666667,6.787242935586338,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.546875,6.579470613764392E-8,4000.0,0.7583081570996979,0.17784603909588345,0.699,0.024993845476101187,0.6683838383838384,0.007049345417925478,0.7734256985504475,0.8571428571428571,-28.365853658536643,4000.0,465056.0,15.0,0.9999802888200744,1.9711179925476565E-5,79.33333333333333,8.138678961483569,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,7.519394987159306E-8,5000.0,0.6373144399460189,0.1528213705891244,0.642,0.020015767344078447,0.7583081570996979,0.012145748987854251,0.6540644233602169,0.6666666666666666,-32.77358490566021,5000.0,465056.0,15.0,0.9999999087964868,9.120351298100004E-8,102.73333333333336,10.639996419619877,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.734375,8.835289109912185E-8,6000.0,0.6102582957992463,0.12506206448597884,0.592,0.012006063570629501,0.6373144399460189,0.011122345803842264,0.6135252833248146,0.6363636363636364,-37.24999999999984,6000.0,465056.0,15.0,0.9994844317955189,5.155682044811026E-4,123.53333333333333,12.017051377502048,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.8125,9.775213483307098E-8,7000.0,0.5266666666666666,0.09066396315855518,0.61,6.150061500615466E-4,0.6102582957992463,0.010101010101010102,0.4948216697442472,0.4,-35.891891891891916,7000.0,465056.0,15.0,0.9999999990172587,9.82741173483457E-10,141.93333333333334,14.098969904959453,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.90625,1.0903122731380994E-7,8000.0,0.49287872248597325,0.09810577450206898,0.6,0.0010339298825713249,0.5266666666666666,0.007049345417925478,0.507602963185585,0.42857142857142855,-38.50617283950598,8000.0,465056.0,15.0,0.9999999325691635,6.743083649540882E-8,156.06666666666666,15.47563368961795,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.0,1.203103197945489E-7,9000.0,0.7621212121212121,0.18130775381136094,0.612,0.01562817130099438,0.49287872248597325,0.010101010101010102,0.6540472290116195,0.7,-37.37362637362653,9000.0,465056.0,15.0,0.9999883890600572,1.1610939942794824E-5,174.4,16.189943968843306,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.09375,1.3158941227528787E-7,10000.0,0.34967237903225806,0.0474293552674698,0.542,-0.002837724215246558,0.7621212121212121,0.008064516129032258,0.4513923352501465,0.375,-45.26262626262616,10000.0,465056.0,15.0,0.9999999999999994,1.1181965078313349E-18,189.73333333333332,16.455423190576184,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
