learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.7302506977671451,0.25681540562141214,0.692,0.15584985090334982,0.0,0.09649122807017543,0.6768927624094032,0.6590909090909091,-2.5000000000000018,1000.0,464976.0,15.0,171.86666666666665,9.218511397235039,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.571098204702139E-8,2000.0,0.7279063580739559,0.219028378765953,0.624,0.13449807794121052,0.7302506977671451,0.11731843575418995,0.6542309148286491,0.6952380952380952,-2.8963730569948174,2000.0,464976.0,15.0,357.20000000000005,18.32328729084543,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.0747185014188285E-8,3000.0,0.7684622961110931,0.23972823981988128,0.623,0.14559744721741275,0.7279063580739559,0.11482720178372352,0.6707885262271485,0.7378640776699029,-2.8209459459459456,3000.0,464976.0,15.0,559.3333333333333,18.464895909600486,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.01448118686676E-8,4000.0,0.7596161674905496,0.24853805591937295,0.642,0.12702089785169127,0.7684622961110931,0.10497237569060773,0.6513635685242903,0.6631578947368421,-2.6624040920716108,4000.0,464976.0,15.0,734.4666666666666,19.81293468803601,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.954243872314692E-8,5000.0,0.7574110112336412,0.2527597890303691,0.657,0.16514949422176362,0.7596161674905496,0.122334455667789,0.6742838554019068,0.6972477064220184,-2.4300000000000006,5000.0,464976.0,15.0,938.7333333333333,25.962793891772638,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.894006557762623E-8,6000.0,0.7787380052340797,0.24692308263113216,0.647,0.1340823235048816,0.7574110112336412,0.10497237569060773,0.658776611620821,0.6736842105263158,-2.5596638655462196,6000.0,464976.0,15.0,1124.2666666666664,29.4459957662611,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.833769243210555E-8,7000.0,0.7396000047420896,0.24143643049867552,0.639,0.109907884095706,0.7787380052340797,0.10253583241455347,0.6320580183038667,0.6236559139784946,-2.6729651162790686,7000.0,464976.0,15.0,1299.6,30.21305299748059,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.961484465748072E-8,8000.0,0.7641869879100778,0.23987440827420792,0.644,0.12892412341872816,0.7396000047420896,0.11482720178372352,0.6425708989150384,0.6407766990291263,-2.6005056890012623,8000.0,464976.0,15.0,1493.8666666666666,33.292784861130535,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0901247151196004E-7,9000.0,0.7944239832085858,0.2652177112596051,0.664,0.1688764000474928,0.7641869879100778,0.12866817155756208,0.6689522619937698,0.6754385964912281,-2.341436464088399,9000.0,464976.0,15.0,1700.8666666666668,37.578235849009886,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.1841009836643935E-7,10000.0,0.7151238867080326,0.2296856476841464,0.659,0.1439645736893371,0.7944239832085858,0.1185682326621924,0.6512181628347955,0.6415094339622641,-2.3728981206726023,10000.0,464976.0,15.0,1905.1333333333334,39.664425707006885,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.0625,1.2780772522091867E-7,11000.0,0.7682273721877683,0.25055001551863565,0.663,0.13312343087623968,0.7151238867080326,0.1001100110011001,0.6563595934824377,0.6483516483516484,-2.36388384754991,11000.0,464976.0,15.0,2085.4666666666667,40.09963780860064,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.140625,1.3720535207539797E-7,12000.0,0.7974396202064897,0.26380784563508947,0.678,0.17800106196136123,0.7682273721877683,0.10619469026548672,0.7002949231224174,0.7291666666666666,-2.225375626043405,12000.0,464976.0,15.0,2260.0,35.33715163555611,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.21875,1.4660297892987727E-7,13000.0,0.7531701768913809,0.2581853440326189,0.664,0.16676999380037183,0.7974396202064897,0.1273957158962796,0.6677200658214829,0.672566371681416,-2.331807780320367,13000.0,464976.0,15.0,2466.3333333333335,34.89098669256795,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.296875,1.5600060578435658E-7,14000.0,0.7973581027825722,0.27259184863111324,0.662,0.17759556193581352,0.7531701768913809,0.1273957158962796,0.6815621341904341,0.7079646017699115,-2.3230337078651666,14000.0,464976.0,15.0,2679.3333333333335,33.58074845304473,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.375,1.6539823263883588E-7,15000.0,0.7214365522745411,0.24623766830155408,0.655,0.1551572142227446,0.7973581027825722,0.11731843575418995,0.668335235664443,0.6857142857142857,-2.3845650752125573,15000.0,464976.0,15.0,2875.4000000000005,40.00142854591935,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.453125,1.7479585949331518E-7,16000.0,0.7391114658153765,0.25498220189054255,0.664,0.15260649163955503,0.7214365522745411,0.11731843575418995,0.6609625620108058,0.6571428571428571,-2.2900856793145645,16000.0,464976.0,15.0,3077.6,38.41651430607118,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.53125,1.8419348634779448E-7,17000.0,0.7932797018796188,0.25785380830610544,0.683,0.16810127645280487,0.7391114658153765,0.09529025191675794,0.7012471422267957,0.7241379310344828,-2.131319000581056,17000.0,464976.0,15.0,3242.866666666667,43.488695849228044,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
