learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.50362029671669E-8,1000.0,0.7290546333099525,0.2844538221136588,0.954,0.19056836178075115,0.0,0.013171225937183385,0.6658088160062108,0.46153846153846156,-2.5384615384615383,1000.0,464976.0,15.0,26.266666666666666,5.687915343285355,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25,3.00724059343338E-8,2000.0,0.9874497991967871,0.7153321609301712,0.96,0.1605104096709217,0.7290546333099525,0.004016064257028112,0.9797139161151682,1.0,-3.7058823529412073,2000.0,464976.0,15.0,38.66666666666667,6.945365018348224,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.322908353060484E-8,3000.0,0.9934607645875252,0.7814825102407623,0.965,0.2474413004214339,0.9874497991967871,0.006036217303822937,0.982236596953283,1.0,-3.565217391304326,3000.0,464976.0,15.0,50.733333333333334,7.372406727275765,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.6385761126875873E-8,4000.0,0.9939577039274925,0.8518752526320218,0.961,0.2550997020398796,0.9934607645875252,0.007049345417925478,0.9801658408293471,1.0,-4.200000000000038,4000.0,464976.0,15.0,62.13333333333333,7.790714864198156,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,6.766291335225106E-8,5000.0,0.9723895582329317,0.5970739498043667,0.956,0.07656145063801388,0.9939577039274925,0.004016064257028112,0.6920373274980205,0.5,-5.470588235294096,5000.0,464976.0,15.0,72.53333333333333,8.210330310622332,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.894006557762623E-8,6000.0,0.9898477157360406,0.7852217992168414,0.956,0.37402190923317596,0.9723895582329317,0.015228426395939087,0.9447691953526585,0.9333333333333333,-4.3877551020408285,6000.0,464976.0,15.0,98.93333333333334,11.348169560812543,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,9.021721780300141E-8,7000.0,0.9932383829664796,0.8497983678799176,0.963,0.26563988567799374,0.9898477157360406,0.007049345417925478,0.9811927304151498,1.0,-3.625,7000.0,464976.0,15.0,114.26666666666667,11.022487836021327,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,9.773531928658486E-8,8000.0,0.9878419452887538,0.7728067906791539,0.955,0.33376761814521005,0.9932383829664796,0.013171225937183385,0.9391094632971407,0.9230769230769231,-4.217391304347834,8000.0,464976.0,15.0,136.60000000000002,11.885164822464299,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.108919968828559E-7,9000.0,0.9901073105298458,0.8560916146360626,0.947,0.17563616001991006,0.9878419452887538,0.006036217303822937,0.9729748611772544,1.0,-5.360000000000028,9000.0,464976.0,15.0,150.53333333333333,13.141356021934648,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.202896237373352E-7,10000.0,0.9923706222998437,0.8127758405794072,0.946,0.27584819632559865,0.9901073105298458,0.011122345803842264,0.9723165088213779,1.0,-5.279069767441828,10000.0,464976.0,15.0,171.93333333333328,15.804459888934913,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
