learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067726907423801E-8,1000.0,0.8530901722391084,0.4200156171395368,0.992,0.596326571803413,0.0,0.013171225937183385,0.6790219761168025,0.46153846153846156,0.38461538461538464,1000.0,465032.0,15.0,24.333333333333332,5.080307452263476,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9474786414454385E-8,2000.0,0.999766191255553,0.9077948279773744,0.997,0.8950461796809405,0.8530901722391084,0.013171225937183385,0.9984790865722669,1.0,0.7692307692307693,2000.0,465032.0,15.0,46.66666666666667,6.893751484047674,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.075329681858421E-8,3000.0,1.0,0.9800136236090885,0.996,0.8313659359190553,0.999766191255553,0.010101010101010102,0.9979777532388164,1.0,0.6666666666666666,3000.0,465032.0,15.0,72.26666666666667,6.507870692659845,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.203180722271404E-8,4000.0,0.9987939698492462,0.9259226028384485,0.996,0.7124370956146673,1.0,0.005025125628140704,0.9979879255269011,1.0,0.6097560975609746,4000.0,465032.0,15.0,83.73333333333335,6.808258290662956,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.143056589282222E-8,5000.0,0.9997479838709677,0.9559665013441133,0.997,0.8406289842753935,0.9987939698492462,0.008064516129032258,0.9984867582755481,1.0,0.6938775510204088,5000.0,465032.0,15.0,100.13333333333334,6.759825300644837,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.082932456293041E-8,6000.0,0.9996626180836707,0.9248549907783999,0.997,0.8873873873873878,0.9997479838709677,0.012145748987854251,0.9984806271295585,1.0,0.7049180327868847,6000.0,465032.0,15.0,119.60000000000001,7.462286129981501,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.210783496706023E-8,7000.0,0.9998739919354839,0.9843990242313693,0.994,0.7244673034533431,0.9996626180836707,0.008064516129032258,0.9969712196965496,1.0,0.3913043478260889,7000.0,465032.0,15.0,135.06666666666666,9.230900487467284,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.962684190314678E-8,8000.0,0.9989909182643795,0.9361413322433856,0.995,0.7802004571830499,0.9998739919354839,0.009081735620585268,0.9974741055896624,1.0,0.4871794871794886,8000.0,465032.0,15.0,155.0666666666667,10.436657009014395,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.109053523072766E-7,9000.0,1.0,0.9676185786647539,0.994,0.7471554993678888,0.9989909182643795,0.009081735620585268,0.9969681587624936,1.0,0.3793103448275886,9000.0,465032.0,15.0,174.2,10.76502272574073,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015625,1.2218386271140644E-7,10000.0,1.0,0.9870933499390805,0.995,0.7035807446051692,1.0,0.006036217303822937,0.9974817386365933,1.0,0.46236559139784755,10000.0,465032.0,15.0,190.26666666666668,11.348169560812543,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.078125,1.2970286964749298E-7,11000.0,0.9994959677419355,0.9817512108021639,0.995,0.7595228934205466,1.0,0.008064516129032258,0.9974766550748718,1.0,0.45544554455445485,11000.0,465032.0,15.0,205.86666666666665,11.344392363420713,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.171875,1.409813800516228E-7,12000.0,1.0,0.9892727133759415,0.994,0.6972449288525597,0.9994959677419355,0.007049345417925478,0.9969742744562131,1.0,0.3333333333333333,12000.0,465032.0,15.0,217.6,12.327669227044854,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
