learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.8334067555810086,0.27051325233795115,0.927,0.4230890813681485,0.0,0.11234705228031146,0.5443977431448624,0.297029702970297,0.27722772277227753,1000.0,464976.0,15.0,0.9131419443794706,0.08685805562052937,943.5333333333334,31.304647456583087,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759050741791725E-8,2000.0,0.8807233833240887,0.48191768809455965,0.947,0.7069945379359144,0.8334067555810086,0.11982082866741321,0.8222528045068418,0.6915887850467289,0.49038461538461486,2000.0,464976.0,15.0,0.9454038978629683,0.0545961021370316,1872.5999999999997,42.90654295758886,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.0747185014188285E-8,3000.0,0.9087806391560658,0.5453100576885245,0.949,0.7523021331157475,0.8807233833240887,0.13765642775881684,0.8567955799601678,0.7520661157024794,0.5349544072948326,3000.0,464976.0,15.0,0.9169715523623149,0.08302844763768516,2818.666666666667,58.41191985333464,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.546875,6.73782778903842E-8,4000.0,0.9169921875,0.5395955397729927,0.951,0.7241860674562072,0.9087806391560658,0.11607142857142858,0.8345358196870039,0.7115384615384616,0.5473441108545029,4000.0,514296.0,15.0,0.9274989797348129,0.07250102026518715,3769.5333333333333,58.773009678479674,6204.266666666666,883.4212283314606,3.4,0.8280786712108249,2.2000000000000006,0.4140393356054126,2.2000000000000006,0.4140393356054126,1.2,0.41403933560541245,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,8.253962732851505E-8,5000.0,0.9049277777777778,0.5542958407549317,0.956,0.7263681592039798,0.9169921875,0.1111111111111111,0.8078778785600376,0.66,0.5872420262664163,5000.0,535824.0,15.0,0.8553839706810183,0.14461602931898163,4719.466666666666,59.42085572623556,7628.8,1851.829797794603,4.2,1.2649110640673518,2.6,0.6324555320336759,2.6,0.6324555320336759,1.5333333333333334,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.765625,9.84565768804815E-8,6000.0,0.915422197640118,0.5706117595784955,0.951,0.7081804754871596,0.9049277777777778,0.10619469026548672,0.831792454471447,0.7083333333333334,0.5325914149443557,6000.0,562528.0,15.0,0.953640029113788,0.04635997088621198,5663.599999999999,76.682834734099,9393.066666666668,1942.143420725325,5.533333333333333,1.4074631010979937,3.2666666666666666,0.7037315505489968,3.2666666666666666,0.7037315505489968,2.1333333333333337,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.875,1.1468002210474676E-7,7000.0,0.9371777777777778,0.601426513735103,0.962,0.7636815920398007,0.915422197640118,0.1111111111111111,0.8274257267775358,0.69,0.6351165980795606,7000.0,573360.0,15.0,0.9490532468264793,0.050946753173520584,6616.066666666667,79.68820191100767,10110.4,2163.0606886671353,5.933333333333334,1.486446705914413,3.466666666666667,0.7432233529572065,3.466666666666667,0.7432233529572065,2.3333333333333335,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.0,1.3349765342556768E-7,8000.0,0.9597253787878788,0.650803467405572,0.957,0.7744912943150828,0.9371777777777778,0.13636363636363635,0.8377911072540335,0.7083333333333334,0.5948174322732624,8000.0,581912.0,15.0,0.7859421712096181,0.21405782879038188,7582.666666666667,90.5188746431741,10674.666666666668,2611.0475912571037,6.6,2.164651077128664,3.8,1.082325538564332,3.8,1.082325538564332,2.466666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.125,1.5354307834059E-7,9000.0,0.9525888958203369,0.6681550918609016,0.965,0.7553679266383357,0.9597253787878788,0.09170305676855896,0.8400643114732969,0.7142857142857143,0.6623794212218647,9000.0,619880.0,15.0,0.942629442246877,0.05737055775312306,8553.533333333335,92.00300202141433,13184.533333333335,2644.3936887219306,8.200000000000001,1.820517979665599,4.6000000000000005,0.9102589898327994,4.6000000000000005,0.9102589898327994,2.6,0.9102589898327996,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.21875,1.686693091566364E-7,10000.0,0.9456025538707103,0.6624492401565968,0.957,0.7513588527813112,0.9525888958203369,0.11731843575418995,0.8338540538570357,0.7047619047619048,0.5857418111753369,10000.0,623680.0,15.0,0.8832917876906764,0.11670821230932343,9514.999999999998,99.44488782378772,13436.266666666668,2611.646647141188,8.333333333333334,1.7994708216848745,4.666666666666667,0.8997354108424372,4.666666666666667,0.8997354108424372,2.666666666666667,0.8997354108424374,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.3125,1.8397307333846886E-7,11000.0,0.9307967313585291,0.6599357526434164,0.96,0.7799295774647884,0.9456025538707103,0.12359550561797752,0.8527968766172462,0.7363636363636363,0.6167247386759577,11000.0,631000.0,15.0,0.9823592585754656,0.017640741424534447,10476.800000000001,93.91804938349166,13921.066666666668,2941.36818180798,8.600000000000001,2.02837021134844,4.800000000000001,1.01418510567422,4.800000000000001,1.01418510567422,2.8,1.01418510567422,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.40625,1.9947804200152556E-7,12000.0,0.919864083407201,0.6113783090494145,0.961,0.7637795275590548,0.9307967313585291,0.1185682326621924,0.8165870450194652,0.6698113207547169,0.6267942583732056,12000.0,639296.0,15.0,0.7878343831980482,0.21216561680195173,11424.733333333334,76.93454236897627,14469.333333333334,3847.426944756469,9.000000000000002,2.725540575476988,5.000000000000001,1.3627702877384937,5.000000000000001,1.3627702877384937,2.933333333333333,1.2227992865708155,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.515625,2.1792890038341283E-7,13000.0,0.9498412698412698,0.7260566594063359,0.969,0.8038719473617612,0.919864083407201,0.0989010989010989,0.8823185130586111,0.7888888888888889,0.7001488095238093,13000.0,652080.0,15.0,0.8973754007824183,0.10262459921758169,12377.133333333331,72.97246708438031,15313.599999999999,4194.550151259199,9.666666666666668,2.9920529661723827,5.333333333333334,1.4960264830861913,5.333333333333334,1.4960264830861913,3.1333333333333333,1.3020130933435714,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.640625,2.396773521064056E-7,14000.0,0.9429059829059829,0.6433039926150311,0.964,0.7584541062801927,0.9498412698412698,0.0989010989010989,0.8325124161698269,0.7,0.6485355648535561,14000.0,672544.0,15.0,0.9678408903142196,0.032159109685780285,13324.2,85.04889350082262,16666.666666666668,4932.922093541756,10.6,3.480558247506528,5.8,1.740279123753264,5.8,1.740279123753264,3.533333333333333,1.4573295865416045,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.765625,2.6214602662043436E-7,15000.0,0.8819779601029601,0.5181151493339331,0.938,0.6340542071961467,0.9429059829059829,0.12612612612612611,0.7389795217668306,0.5535714285714286,0.39844760672703683,15000.0,694816.0,15.0,0.911791441797966,0.08820855820203403,14247.266666666668,93.86652123906464,18140.266666666666,4348.736030925154,11.533333333333335,2.9728934118288266,6.2666666666666675,1.4864467059144133,6.2666666666666675,1.4864467059144133,3.8,1.207121724244435,0.0,0.0,0.0,0.0,1.0,0.0
